step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
8,-160.0,0.0,0.0,86.70259857177734,-160.0,-155.0,62.618370056152344,-290.0,-275.25,-248.10000610351562,-194.0,-155.0,-122.0,-79.9000015258789,-54.450050354003906,-41.879974365234375
16,-207.13999938964844,0.0,0.0,85.68032836914062,-207.13999938964844,-203.5,63.65501022338867,-338.239990234375,-311.6999816894531,-290.0,-250.5,-203.5,-161.0,-135.89999389648438,-96.80001831054688,-79.97999572753906
24,-232.75999450683594,0.0,0.0,84.98333740234375,-232.75999450683594,-234.0,63.3138427734375,-361.1000061035156,-338.6000061035156,-313.0,-275.0,-234.0,-195.5,-149.5,-123.55004119873047,-103.77995300292969
32,-248.0800018310547,0.0,0.0,84.33712768554688,-248.0800018310547,-245.5,61.44569396972656,-391.1000061035156,-350.54998779296875,-325.1000061035156,-283.25,-245.5,-210.75,-163.5,-152.85000610351562,-142.95999145507812
40,-255.09999084472656,0.0,0.0,83.85661315917969,-255.10000610351562,-250.0,58.51572036743164,-391.1000061035156,-350.54998779296875,-326.6000061035156,-290.25,-250.0,-217.0,-168.0,-164.95001220703125,-156.91998291015625
48,-261.5799865722656,0.0,0.0,83.3133544921875,-261.5799865722656,-260.0,56.35000991821289,-391.1000061035156,-350.54998779296875,-326.6000061035156,-296.5,-260.0,-231.75,-178.0,-166.90000915527344,-156.91998291015625
56,-276.6000061035156,0.0,0.0,82.79878997802734,-276.6000061035156,-273.5,55.19401931762695,-396.4200134277344,-366.9499816894531,-339.1999816894531,-313.25,-273.5,-241.0,-209.40000915527344,-177.90000915527344,-166.95999145507812
64,-282.6999816894531,0.0,0.0,82.39507293701172,-282.70001220703125,-276.0,57.388587951660156,-417.32000732421875,-391.20001220703125,-361.1000061035156,-317.25,-276.0,-242.5,-227.8000030517578,-190.550048828125,-175.8399658203125
72,-289.41998291015625,0.0,0.0,81.93248748779297,-289.4200134277344,-281.5,55.768123626708984,-417.32000732421875,-395.04998779296875,-366.3999938964844,-325.25,-281.5,-250.0,-229.89999389648438,-211.90000915527344,-197.85997009277344
80,-297.8399963378906,0.0,0.0,81.51727294921875,-297.8399963378906,-289.5,55.662864685058594,-426.1400146484375,-405.45001220703125,-376.0,-328.25,-289.5,-258.5,-236.40000915527344,-225.45004272460938,-198.0
88,-303.8399963378906,0.0,0.0,81.10812377929688,-303.8399963378906,-296.5,54.02771759033203,-426.1400146484375,-405.45001220703125,-376.0,-332.0,-296.5,-267.75,-242.8000030517578,-228.85000610351562,-213.679931640625
