step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-264.1199951171875,63.704734802246094,5.959571838378906,87.9875005086263,-264.1199951171875,-255.0,61.22650909423828,-382.55999755859375,-364.0,-348.1000061035156,-304.0,-255.0,-221.0,-195.5,-174.9499969482422,-168.8800048828125
96,-297.6199951171875,63.42340850830078,7.556069374084473,87.4339090983073,-297.6199951171875,-290.5,48.998321533203125,-407.05999755859375,-364.29998779296875,-357.1000061035156,-330.5,-290.5,-265.0,-241.6999969482422,-224.89999389648438,-220.8000030517578
144,-315.32000732421875,63.13862609863281,8.818280220031738,86.88445790608723,-315.32000732421875,-314.5,46.74695587158203,-432.5400085449219,-381.5,-364.0,-347.25,-314.5,-277.5,-265.0,-251.0,-235.74000549316406
192,-327.7599792480469,62.8567008972168,9.937919616699219,86.32953389485677,-327.760009765625,-323.5,46.416831970214844,-432.5400085449219,-398.3999938964844,-382.0,-358.0,-323.5,-292.5,-271.79998779296875,-265.0,-256.6400146484375
240,-336.6000061035156,62.58588790893555,10.915209770202637,85.79101053873698,-336.6000061035156,-330.5,45.85302734375,-459.3999938964844,-413.6499938964844,-395.20001220703125,-360.5,-330.5,-302.5,-279.8999938964844,-269.95001220703125,-265.0
288,-344.97998046875,62.30058288574219,11.786321640014648,85.23758188883464,-344.9800109863281,-342.5,47.05506896972656,-479.05999755859375,-426.29998779296875,-404.20001220703125,-366.75,-342.5,-315.0,-288.70001220703125,-274.75,-268.9599914550781
336,-348.8800048828125,62.02001190185547,12.505117416381836,84.7057113647461,-348.8800048828125,-349.0,44.87143325805664,-479.05999755859375,-426.29998779296875,-404.20001220703125,-370.5,-349.0,-318.0,-294.79998779296875,-285.95001220703125,-269.9800109863281
384,-359.79998779296875,61.70281982421875,13.191996574401855,84.13417561848958,-359.79998779296875,-354.0,45.90229034423828,-482.20001220703125,-459.0,-413.1000061035156,-382.0,-354.0,-328.75,-308.3999938964844,-292.8999938964844,-286.9800109863281
432,-366.79998779296875,61.34532928466797,13.857272148132324,83.52096557617188,-366.79998779296875,-358.0,47.388816833496094,-482.20001220703125,-468.45001220703125,-426.29998779296875,-395.25,-358.0,-334.75,-312.70001220703125,-298.95001220703125,-290.8999938964844
480,-374.4599914550781,61.00255584716797,14.424924850463867,82.9276631673177,-374.4599914550781,-367.5,48.84760284423828,-492.1000061035156,-479.1499938964844,-434.70001220703125,-402.25,-367.5,-339.25,-318.6000061035156,-309.0,-297.8599853515625
528,-380.17999267578125,60.62128829956055,14.977374076843262,82.29136403401692,-380.17999267578125,-374.0,48.81011962890625,-492.1000061035156,-479.1499938964844,-446.3999938964844,-406.5,-374.0,-349.75,-325.29998779296875,-309.0,-297.8599853515625
576,-389.1600036621094,60.223690032958984,15.463290214538574,81.64729563395183,-389.1600036621094,-386.5,46.236289978027344,-492.1000061035156,-479.1499938964844,-459.0,-416.25,-386.5,-354.75,-338.79998779296875,-320.75,-308.94000244140625
624,-398.47998046875,59.80677795410156,15.913259506225586,80.98219299316406,-398.4800109863281,-396.0,49.666786193847656,-503.29998779296875,-483.45001220703125,-465.29998779296875,-426.0,-396.0,-362.25,-340.0,-322.95001220703125,-314.9200134277344
672,-405.97998046875,59.334716796875,16.383581161499023,80.23991394042969,-405.9800109863281,-400.0,51.18534469604492,-518.2000122070312,-497.29998779296875,-479.29998779296875,-440.0,-400.0,-365.75,-342.8999938964844,-338.8999938964844,-321.9599914550781
720,-419.91998291015625,58.851287841796875,16.790424346923828,79.50648752848308,-419.9200134277344,-409.5,53.82539749145508,-545.3200073242188,-506.0,-497.1000061035156,-452.5,-409.5,-376.0,-360.79998779296875,-342.95001220703125,-339.94000244140625
768,-432.8199768066406,58.367332458496094,17.181549072265625,78.7592290242513,-432.82000732421875,-422.0,57.916385650634766,-582.02001953125,-528.8499755859375,-503.20001220703125,-470.25,-422.0,-395.75,-365.0,-354.3999938964844,-340.0
816,-446.6399841308594,57.837432861328125,17.544599533081055,77.96271006266277,-446.6400146484375,-444.0,57.586891174316406,-582.02001953125,-558.0999755859375,-517.2000122070312,-480.25,-444.0,-402.75,-369.8999938964844,-363.0,-347.8999938964844
864,-454.2599792480469,57.3202018737793,17.909177780151367,77.16101328531902,-454.260009765625,-446.5,57.30997085571289,-583.1599731445312,-560.6500244140625,-525.2000122070312,-492.75,-446.5,-411.75,-380.0,-365.95001220703125,-362.70001220703125
912,-459.5199890136719,56.749542236328125,18.19904327392578,76.32683563232422,-459.5199890136719,-457.5,58.3680534362793,-591.0399780273438,-573.4500122070312,-530.5999755859375,-495.0,-457.5,-414.25,-391.79998779296875,-368.95001220703125,-364.6600036621094
960,-471.17999267578125,56.182899475097656,18.501569747924805,75.48086039225261,-471.17999267578125,-460.0,59.98255920410156,-593.5599975585938,-585.2999877929688,-558.2000122070312,-503.5,-460.0,-438.0,-401.3999938964844,-379.8500061035156,-364.70001220703125
1008,-482.3599853515625,55.57169723510742,18.724836349487305,74.61128489176433,-482.3599853515625,-471.0,60.31989669799805,-621.3200073242188,-591.0499877929688,-573.9000244140625,-519.5,-471.0,-446.0,-413.79998779296875,-393.95001220703125,-371.8599853515625
1056,-495.55999755859375,54.98210906982422,18.97370147705078,73.72930399576823,-495.55999755859375,-482.5,67.99784088134766,-661.3800048828125,-615.2999877929688,-589.0,-529.25,-482.5,-452.0,-429.0,-405.79998779296875,-371.8599853515625
1104,-509.8399963378906,54.36491394042969,19.184423446655273,72.8343022664388,-509.8399963378906,-502.5,72.18749237060547,-693.0800170898438,-637.75,-614.0999755859375,-542.25,-502.5,-460.75,-438.1000061035156,-413.8999938964844,-392.739990234375
1152,-523.0,53.73558044433594,19.38077163696289,71.9229253133138,-523.0,-512.0,72.19127655029297,-693.0800170898438,-652.5,-615.0999755859375,-558.0,-512.0,-471.75,-452.0,-419.79998779296875,-411.70001220703125
1200,-544.5,53.125240325927734,19.56312370300293,71.03342183430989,-544.5,-531.0,76.3665542602539,-759.239990234375,-682.5,-635.2000122070312,-603.0,-531.0,-488.0,-460.8999938964844,-453.95001220703125,-419.8399963378906
1248,-561.8800048828125,52.47100067138672,19.68678855895996,70.09223175048828,-561.8800048828125,-551.0,80.72896575927734,-759.8400268554688,-710.5499877929688,-667.7000122070312,-613.25,-551.0,-501.5,-476.3999938964844,-458.8999938964844,-439.6000061035156
1296,-582.5399780273438,51.81774139404297,19.819438934326172,69.14408620198567,-582.5399780273438,-570.5,87.77589416503906,-813.6400146484375,-723.8499755859375,-695.0999755859375,-626.5,-570.5,-521.5,-490.20001220703125,-470.95001220703125,-460.5799865722656
1344,-598.0399780273438,51.18601608276367,19.959829330444336,68.19561513264973,-598.0399780273438,-582.5,86.80425262451172,-833.239990234375,-759.3499755859375,-697.4000244140625,-633.0,-582.5,-538.25,-500.8999938964844,-490.75,-469.82000732421875
1392,-611.5799560546875,50.54747772216797,20.09986114501953,67.23433430989583,-611.5800170898438,-601.0,92.44935607910156,-846.9400024414062,-773.1500244140625,-714.2999877929688,-662.25,-601.0,-551.75,-507.70001220703125,-490.75,-469.82000732421875
1440,-628.47998046875,49.89481735229492,20.190654754638672,66.27328491210938,-628.47998046875,-619.0,90.84156799316406,-862.6199951171875,-787.4000244140625,-725.7000122070312,-683.5,-619.0,-563.75,-531.2999877929688,-500.95001220703125,-473.9200134277344
1488,-643.8800048828125,49.21949005126953,20.24919891357422,65.30403645833333,-643.8800048828125,-631.5,89.36825561523438,-862.6199951171875,-822.5499877929688,-750.7999877929688,-693.75,-631.5,-579.5,-542.7999877929688,-517.5499877929688,-491.6400146484375
1536,-663.47998046875,48.573631286621094,20.343585968017578,64.34933725992839,-663.47998046875,-649.5,92.56062316894531,-886.1400146484375,-831.2999877929688,-781.4000244140625,-709.5,-649.5,-599.5,-558.9000244140625,-547.75,-524.9600219726562
1584,-681.1799926757812,47.9483757019043,20.427343368530273,63.407936096191406,-681.1799926757812,-668.5,93.65568542480469,-894.260009765625,-837.9000244140625,-812.9000244140625,-727.0,-668.5,-620.75,-580.7000122070312,-567.4000244140625,-524.9600219726562
