step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5600317120552063,63.069610595703125,9.31843090057373,86.70047569274902,0.5600317120552063,0.559569239616394,0.013370622880756855,0.5386282801628113,0.5414295196533203,0.5442641973495483,0.5491907596588135,0.559569239616394,0.5707353949546814,0.5783546566963196,0.5843923091888428,0.5878257751464844
192,-0.5726781487464905,61.7666130065918,12.123405456542969,84.56473541259766,0.5726782083511353,0.572035014629364,0.011643080972135067,0.5538560748100281,0.556047797203064,0.5573713779449463,0.5631313323974609,0.572035014629364,0.5794203281402588,0.5876044034957886,0.5925437808036804,0.5976880788803101
288,-0.5824830532073975,60.27476119995117,14.08674430847168,82.26882362365723,0.5824830532073975,0.5807163715362549,0.010638421401381493,0.5633127689361572,0.5692164897918701,0.5709370374679565,0.5752729773521423,0.5807163715362549,0.5904935002326965,0.5960322618484497,0.6008269786834717,0.6042176485061646
384,-0.5924015641212463,58.61695861816406,15.540380477905273,79.83287811279297,0.5924016833305359,0.5907683372497559,0.01141112670302391,0.5713371634483337,0.5771024823188782,0.5789435505867004,0.5838091373443604,0.5907683372497559,0.6003713011741638,0.6099344491958618,0.6108144521713257,0.615105926990509
480,-0.6016132831573486,56.85802459716797,16.555818557739258,77.35462188720703,0.6016133427619934,0.6022093296051025,0.010630629025399685,0.5825432538986206,0.5848048329353333,0.5880450010299683,0.5943062901496887,0.6022093296051025,0.6080476641654968,0.6145817637443542,0.6184189319610596,0.6241453289985657
576,-0.6105451583862305,55.0526237487793,17.234289169311523,74.8683853149414,0.6105451583862305,0.6108143329620361,0.010059116408228874,0.5901163816452026,0.5944089889526367,0.5980292558670044,0.6035415530204773,0.6108143329620361,0.616968035697937,0.6237850189208984,0.6289571523666382,0.6318137645721436
672,-0.618236780166626,53.25047302246094,17.815961837768555,72.36249923706055,0.618236780166626,0.6182827949523926,0.010798080824315548,0.6003162264823914,0.6022355556488037,0.6045830845832825,0.61094069480896,0.6182827949523926,0.6249225735664368,0.6316875219345093,0.6335274577140808,0.6369173526763916
768,-0.6264849901199341,51.37537384033203,18.134885787963867,69.81637573242188,0.6264849901199341,0.626727819442749,0.010988522320985794,0.6063186526298523,0.6094922423362732,0.6122803688049316,0.6184701323509216,0.626727819442749,0.6334967613220215,0.6390650868415833,0.6448143124580383,0.6517665982246399
864,-0.6344724297523499,49.45825958251953,18.366722106933594,67.2066707611084,0.6344724893569946,0.6340214610099792,0.011294311843812466,0.6139101386070251,0.6163650155067444,0.6215149164199829,0.6269797086715698,0.6340214610099792,0.6418018937110901,0.6511538028717041,0.6538533568382263,0.65523761510849
960,-0.6405441164970398,47.623146057128906,18.50254249572754,64.69543266296387,0.6405441164970398,0.6399480104446411,0.012007525190711021,0.6197354793548584,0.6211420297622681,0.6245051026344299,0.6315226554870605,0.6399480104446411,0.6494522094726562,0.6544287204742432,0.6605371832847595,0.66631680727005
1056,-0.6485408544540405,45.85395431518555,18.57439613342285,62.24631404876709,0.6485408544540405,0.6481279134750366,0.012958484701812267,0.6216534972190857,0.6277982592582703,0.6322803497314453,0.6406844854354858,0.6481279134750366,0.6565244793891907,0.6641760468482971,0.6727975606918335,0.6760588884353638
1152,-0.655162513256073,44.032440185546875,18.497577667236328,59.7669095993042,0.6551624536514282,0.6561827659606934,0.012094495818018913,0.6313658356666565,0.6363518238067627,0.6406559348106384,0.6448531150817871,0.6561827659606934,0.6633262634277344,0.6722326874732971,0.6749827265739441,0.6781345009803772
1248,-0.6626555323600769,42.34374237060547,18.444746017456055,57.40940761566162,0.6626556515693665,0.6639573574066162,0.01254203263670206,0.6363475918769836,0.641336977481842,0.6459544897079468,0.6548989415168762,0.6639573574066162,0.6715006232261658,0.6789002418518066,0.6799170970916748,0.6882057785987854
1344,-0.6683672666549683,40.6727294921875,18.30681610107422,55.08112812042236,0.6683672070503235,0.6690263748168945,0.01165899820625782,0.6473833918571472,0.6502025723457336,0.6536177396774292,0.6598851680755615,0.6690263748168945,0.6773168444633484,0.6821484565734863,0.6882194876670837,0.6916377544403076
1440,-0.673089861869812,39.07356262207031,18.128612518310547,52.84548473358154,0.6730897426605225,0.6729717254638672,0.012371866963803768,0.6502339243888855,0.6522945165634155,0.6560050845146179,0.6637353301048279,0.6729717254638672,0.6820083856582642,0.6888620853424072,0.6916640996932983,0.6948357820510864
1536,-0.6786165237426758,37.59674835205078,17.93520736694336,50.745466232299805,0.6786165833473206,0.6793422698974609,0.011760054156184196,0.6542545557022095,0.6569966077804565,0.6635901927947998,0.6717317700386047,0.6793422698974609,0.6875041127204895,0.6938535571098328,0.696316659450531,0.6981373429298401
1632,-0.682964563369751,36.096214294433594,17.71487045288086,48.61387920379639,0.682964563369751,0.6838378310203552,0.012740649282932281,0.6572317481040955,0.6593882441520691,0.6664462089538574,0.6730205416679382,0.6838378310203552,0.6909204721450806,0.7016551494598389,0.7030794620513916,0.7056182622909546
1728,-0.687049150466919,34.74284362792969,17.45386505126953,46.67283058166504,0.687049150466919,0.6864289045333862,0.01253417320549488,0.6639848947525024,0.6664219498634338,0.6709941029548645,0.6783671975135803,0.6864289045333862,0.6967683434486389,0.7031782269477844,0.706125020980835,0.7098522186279297
1824,-0.691489577293396,33.367393493652344,17.165729522705078,44.718191146850586,0.691489577293396,0.6919291019439697,0.012209346517920494,0.6688477993011475,0.6693978309631348,0.6751218438148499,0.682850182056427,0.6919291019439697,0.7011673450469971,0.706159770488739,0.7108845114707947,0.7127130627632141
1920,-0.6954052448272705,32.081993103027344,16.88532257080078,42.84326648712158,0.6954053640365601,0.6957396268844604,0.012186353094875813,0.6721746325492859,0.6742724776268005,0.6780527234077454,0.6874984502792358,0.6957396268844604,0.705446720123291,0.7114880681037903,0.7137715816497803,0.7158589363098145
2016,-0.6986487507820129,30.869731903076172,16.649093627929688,41.0101957321167,0.6986487507820129,0.6991167664527893,0.011700820177793503,0.6751583218574524,0.6788403391838074,0.6834187507629395,0.6900861263275146,0.6991167664527893,0.7077752947807312,0.7147927284240723,0.7163613438606262,0.7197524309158325
