step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-126.97999572753906,31.998424530029297,6.045224189758301,43.469468116760254,-126.9800033569336,-124.5,25.44876480102539,-197.02000427246094,-165.14999389648438,-160.0,-143.25,-124.5,-108.0,-96.9000015258789,-88.0,-85.95999908447266
96,-143.5,31.9958553314209,8.081562042236328,42.74992847442627,-143.5,-142.0,25.913509368896484,-198.0399932861328,-193.0500030517578,-176.10000610351562,-160.25,-142.0,-122.0,-114.69999694824219,-106.6500015258789,-98.0
144,-153.22000122070312,32.00424575805664,9.682452201843262,42.046884536743164,-153.22000122070312,-153.5,24.58844566345215,-200.24000549316406,-197.0,-188.10000610351562,-166.5,-153.5,-134.25,-123.9000015258789,-119.9000015258789,-109.95999908447266
192,-159.17999267578125,31.999637603759766,11.014361381530762,41.35678577423096,-159.17999267578125,-158.0,23.48973274230957,-208.0800018310547,-200.10000610351562,-193.10000610351562,-174.25,-158.0,-142.0,-127.80000305175781,-124.0,-119.87999725341797
240,-165.0399932861328,31.987401962280273,12.134684562683105,40.686184883117676,-165.0399932861328,-164.0,23.026037216186523,-210.0399932861328,-203.0500030517578,-197.0,-180.0,-164.0,-150.0,-135.39999389648438,-125.9000015258789,-119.87999725341797
288,-170.83999633789062,31.99420738220215,13.266222953796387,39.962098121643066,-170.83999633789062,-174.0,23.045486450195312,-212.16000366210938,-208.10000610351562,-200.1999969482422,-186.0,-174.0,-155.75,-141.39999389648438,-127.9000015258789,-123.83999633789062
336,-176.55999755859375,32.0194091796875,14.286678314208984,39.250351905822754,-176.55999755859375,-177.0,24.8299503326416,-225.02000427246094,-212.39999389648438,-208.0,-189.25,-177.0,-163.0,-146.0,-129.89999389648438,-125.95999908447266
384,-182.97999572753906,32.01951599121094,15.155818939208984,38.55866622924805,-182.97999572753906,-182.0,24.35979461669922,-228.8000030517578,-220.25,-211.10000610351562,-194.5,-182.0,-166.0,-155.89999389648438,-150.0,-143.72000122070312
432,-188.17999267578125,32.024169921875,16.01014518737793,37.83475112915039,-188.17999267578125,-184.0,23.82787322998047,-244.47999572753906,-225.0500030517578,-216.3000030517578,-201.25,-184.0,-175.75,-159.8000030517578,-156.0,-149.83999633789062
480,-192.51998901367188,32.0159797668457,16.74485206604004,37.14223861694336,-192.52000427246094,-190.5,24.611574172973633,-254.27999877929688,-237.10000610351562,-220.0,-204.5,-190.5,-179.0,-161.8000030517578,-156.0,-149.83999633789062
528,-198.0800018310547,31.986080169677734,17.37226676940918,36.472063064575195,-198.0800018310547,-196.0,25.441572189331055,-256.239990234375,-239.25,-233.10000610351562,-211.25,-196.0,-184.0,-165.60000610351562,-156.0,-153.9199981689453
576,-203.5399932861328,31.972152709960938,18.00940704345703,35.78311634063721,-203.5399932861328,-201.5,25.774179458618164,-256.239990234375,-246.5,-236.10000610351562,-219.25,-201.5,-187.5,-168.0,-163.89999389648438,-155.9600067138672
624,-210.22000122070312,31.967491149902344,18.645061492919922,35.068922996520996,-210.22000122070312,-210.0,26.006759643554688,-258.20001220703125,-256.0,-246.1999969482422,-226.5,-210.0,-192.0,-179.0,-166.9499969482422,-161.9600067138672
672,-214.33999633789062,31.968135833740234,19.192914962768555,34.39707374572754,-214.33999633789062,-211.5,25.22784996032715,-268.0799865722656,-256.1000061035156,-249.0,-230.25,-211.5,-195.5,-186.0,-177.60000610351562,-166.0
720,-220.09999084472656,31.97412109375,19.738445281982422,33.73118495941162,-220.10000610351562,-218.0,23.60402488708496,-268.0799865722656,-263.1499938964844,-254.1999969482422,-234.0,-218.0,-204.0,-192.0,-186.0,-179.9199981689453
768,-227.75999450683594,31.98916244506836,20.260761260986328,33.06919288635254,-227.75999450683594,-226.0,24.192197799682617,-272.20001220703125,-266.1000061035156,-262.1000061035156,-245.25,-226.0,-211.0,-196.0,-192.0,-185.8000030517578
816,-233.1599884033203,32.02558517456055,20.757144927978516,32.43631935119629,-233.16000366210938,-233.5,24.265499114990234,-282.0,-271.04998779296875,-266.0,-250.0,-233.5,-215.75,-200.0,-195.8000030517578,-191.97999572753906
864,-236.0800018310547,32.04598617553711,21.205650329589844,31.816821575164795,-236.0800018310547,-236.5,23.23432159423828,-282.0,-271.04998779296875,-266.0,-252.5,-236.5,-218.0,-207.8000030517578,-199.89999389648438,-195.9199981689453
912,-239.83999633789062,32.04155349731445,21.640470504760742,31.20323896408081,-239.83999633789062,-242.0,21.92109489440918,-282.0,-271.04998779296875,-266.20001220703125,-255.25,-242.0,-226.0,-208.0,-200.0,-196.0
960,-244.6999969482422,32.05281066894531,22.029722213745117,30.62937068939209,-244.6999969482422,-248.0,21.258174896240234,-282.0400085449219,-277.04998779296875,-270.1000061035156,-260.25,-248.0,-231.5,-214.0,-207.89999389648438,-199.9600067138672
1008,-247.86000061035156,32.06062316894531,22.395605087280273,30.058623790740967,-247.86000061035156,-250.0,21.26453399658203,-288.05999755859375,-282.1000061035156,-272.3999938964844,-261.25,-250.0,-234.0,-217.8000030517578,-213.9499969482422,-206.0
1056,-251.72000122070312,32.082054138183594,22.772743225097656,29.504100799560547,-251.72000122070312,-253.0,20.83366584777832,-289.0400085449219,-284.1000061035156,-277.1000061035156,-266.0,-253.0,-238.0,-226.0,-214.0,-207.9600067138672
1104,-254.55999755859375,32.09577941894531,23.120161056518555,28.976126194000244,-254.55999755859375,-256.0,20.63313865661621,-290.0199890136719,-286.1000061035156,-278.20001220703125,-268.0,-256.0,-240.0,-228.0,-219.75,-207.9600067138672
1152,-257.2799987792969,32.092803955078125,23.430517196655273,28.449828624725342,-257.2799987792969,-259.5,21.196264266967773,-291.3800048828125,-288.1000061035156,-284.1000061035156,-272.0,-259.5,-244.0,-229.8000030517578,-225.8000030517578,-207.9600067138672
1200,-260.5,32.097991943359375,23.721593856811523,27.92719841003418,-260.5,-261.5,21.495813369750977,-306.0799865722656,-291.25,-286.20001220703125,-275.25,-261.5,-246.0,-232.0,-226.0,-215.97999572753906
1248,-263.9599914550781,32.098106384277344,23.99666976928711,27.426464080810547,-263.9599914550781,-266.0,21.425182342529297,-306.0799865722656,-296.1000061035156,-292.0,-277.75,-266.0,-248.0,-234.0,-229.89999389648438,-221.8800048828125
1296,-266.82000732421875,32.06764221191406,24.228633880615234,26.933436393737793,-266.82000732421875,-268.0,21.761608123779297,-306.0799865722656,-300.1000061035156,-295.1000061035156,-282.0,-268.0,-252.0,-236.0,-231.8000030517578,-221.8800048828125
1344,-269.7799987792969,32.06071853637695,24.493194580078125,26.447354793548584,-269.7799987792969,-273.0,21.17525863647461,-310.0,-302.04998779296875,-296.0,-284.5,-273.0,-256.0,-236.89999389648438,-232.9499969482422,-228.0
1392,-273.3800048828125,32.08342742919922,24.790008544921875,25.941587448120117,-273.3800048828125,-276.5,21.41157341003418,-312.0400085449219,-306.20001220703125,-296.20001220703125,-290.0,-276.5,-258.75,-241.89999389648438,-235.89999389648438,-232.97999572753906
1440,-277.2200012207031,32.100242614746094,25.047040939331055,25.443483352661133,-277.2200012207031,-280.0,20.98169708251953,-314.05999755859375,-310.04998779296875,-302.1000061035156,-292.0,-280.0,-262.0,-245.8000030517578,-242.0,-239.8800048828125
1488,-279.6600036621094,32.0995979309082,25.269561767578125,24.990180492401123,-279.6600036621094,-281.5,21.415985107421875,-317.1400146484375,-311.04998779296875,-304.1000061035156,-294.25,-281.5,-265.5,-245.89999389648438,-242.9499969482422,-240.97999572753906
1536,-282.6000061035156,32.136940002441406,25.548511505126953,24.502307415008545,-282.6000061035156,-286.5,20.19108772277832,-317.3800048828125,-312.1000061035156,-304.1000061035156,-296.0,-286.5,-268.0,-255.60000610351562,-244.9499969482422,-243.94000244140625
1584,-284.1000061035156,32.13505554199219,25.789901733398438,24.0336594581604,-284.1000061035156,-287.5,19.961711883544922,-317.3800048828125,-312.1000061035156,-305.1000061035156,-296.0,-287.5,-270.0,-257.79998779296875,-247.85000610351562,-244.0
1632,-286.05999755859375,32.140708923339844,26.018064498901367,23.573410034179688,-286.05999755859375,-288.5,19.64577293395996,-317.3800048828125,-312.1000061035156,-308.20001220703125,-298.0,-288.5,-274.0,-259.79998779296875,-253.89999389648438,-247.9199981689453
1680,-288.5400085449219,32.1454963684082,26.228269577026367,23.11561346054077,-288.5400085449219,-292.5,20.08154296875,-328.1600036621094,-315.1000061035156,-310.20001220703125,-303.0,-292.5,-274.0,-260.0,-254.0,-250.86000061035156
1728,-290.32000732421875,32.15769577026367,26.45655059814453,22.676074504852295,-290.32000732421875,-294.0,20.10516357421875,-328.1600036621094,-317.25,-312.0,-304.0,-294.0,-277.5,-261.79998779296875,-255.9499969482422,-251.83999633789062
1776,-292.79998779296875,32.163909912109375,26.670894622802734,22.213867664337158,-292.79998779296875,-296.0,19.866554260253906,-329.2200012207031,-322.20001220703125,-312.20001220703125,-305.0,-296.0,-281.5,-263.79998779296875,-255.9499969482422,-251.9199981689453
1824,-294.7200012207031,32.17682647705078,26.876468658447266,21.778419494628906,-294.7200012207031,-298.0,19.666255950927734,-329.260009765625,-322.20001220703125,-315.1000061035156,-306.25,-298.0,-284.0,-265.79998779296875,-256.95001220703125,-253.8800048828125
1872,-296.6399841308594,32.19251251220703,27.074031829833984,21.370460510253906,-296.6400146484375,-300.0,19.919599533081055,-329.260009765625,-323.1499938964844,-317.29998779296875,-310.0,-300.0,-285.5,-265.79998779296875,-259.8999938964844,-254.97999572753906
