step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-268.6999816894531,60.6381721496582,21.589683532714844,79.13448333740234,-268.70001220703125,-264.0,54.42509078979492,-386.1600036621094,-361.3500061035156,-336.0,-304.0,-264.0,-229.0,-200.6999969482422,-186.89999389648438,-168.83999633789062
100,-297.2200012207031,58.67388916015625,27.115283966064453,73.0008041381836,-297.2200012207031,-295.0,51.95586395263672,-405.2799987792969,-386.0,-368.3999938964844,-331.25,-295.0,-259.5,-232.60000610351562,-216.89999389648438,-206.9199981689453
150,-321.1000061035156,56.97919464111328,30.29607582092285,67.95482788085937,-321.1000061035156,-315.0,48.09084701538086,-422.6199951171875,-405.5,-381.20001220703125,-349.0,-315.0,-283.75,-265.70001220703125,-260.8999938964844,-243.94000244140625
200,-363.1399841308594,55.52560043334961,32.46232986450195,63.66844863891602,-363.1400146484375,-355.0,57.5868034362793,-508.0400085449219,-476.20001220703125,-444.5,-398.0,-355.0,-313.0,-298.79998779296875,-289.75,-281.8800048828125
250,-401.3399963378906,54.18972396850586,33.99793243408203,59.8056022644043,-401.3399963378906,-391.5,59.507179260253906,-521.02001953125,-512.0499877929688,-486.1000061035156,-443.25,-391.5,-354.0,-332.70001220703125,-318.70001220703125,-302.94000244140625
300,-434.53997802734375,52.906402587890625,35.01529312133789,56.329437255859375,-434.5400085449219,-428.0,61.75409698486328,-543.8599853515625,-534.2000122070312,-514.2000122070312,-478.0,-428.0,-388.75,-353.6000061035156,-346.75,-339.0
350,-466.67999267578125,51.7203254699707,35.75626754760742,53.18853988647461,-466.67999267578125,-474.5,68.47274780273438,-620.4600219726562,-576.5999755859375,-544.0999755859375,-510.5,-474.5,-409.25,-385.8999938964844,-368.0,-346.8999938964844
400,-504.29998779296875,50.74824905395508,36.3729362487793,50.42809219360352,-504.29998779296875,-506.5,72.38349151611328,-650.5999755859375,-626.2999877929688,-598.2000122070312,-547.0,-506.5,-453.0,-416.70001220703125,-394.79998779296875,-349.0
450,-526.2000122070312,49.793304443359375,36.80403518676758,47.836815643310544,-526.2000122070312,-518.5,72.8333740234375,-683.5399780273438,-644.2000122070312,-620.5999755859375,-575.0,-518.5,-482.5,-431.5,-412.0,-386.8399963378906
500,-553.239990234375,48.82025146484375,36.945064544677734,45.5191032409668,-553.239990234375,-544.0,72.09356689453125,-706.0800170898438,-691.3499755859375,-654.0,-598.0,-544.0,-513.25,-455.0,-436.8999938964844,-413.8999938964844
