step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-129.6999969482422,31.488861083984375,5.531271934509277,43.083797454833984,-129.6999969482422,-127.0,25.651317596435547,-182.33999633789062,-174.0500030517578,-160.1999969482422,-148.5,-127.0,-112.0,-98.0,-93.9000015258789,-88.0
96,-146.95999145507812,31.0113582611084,7.376449108123779,41.964776039123535,-146.9600067138672,-144.0,23.38457679748535,-207.02000427246094,-182.8000030517578,-178.0,-160.0,-144.0,-130.0,-115.9000015258789,-112.0,-109.95999908447266
144,-155.87998962402344,30.531810760498047,8.664060592651367,40.89806652069092,-155.8800048828125,-154.0,24.897903442382812,-211.1199951171875,-208.0500030517578,-182.39999389648438,-172.5,-154.0,-140.0,-123.80000305175781,-119.94999694824219,-115.9800033569336
192,-164.37998962402344,30.04245376586914,9.632964134216309,39.85697555541992,-164.3800048828125,-160.5,25.550256729125977,-223.02000427246094,-209.10000610351562,-204.0,-180.0,-160.5,-147.0,-131.8000030517578,-128.0,-121.94000244140625
240,-171.16000366210938,29.46937370300293,10.399635314941406,38.75538158416748,-171.16000366210938,-170.0,22.822235107421875,-223.02000427246094,-211.14999389648438,-207.10000610351562,-182.0,-170.0,-155.75,-143.8000030517578,-137.89999389648438,-131.94000244140625
288,-177.6599884033203,28.9051513671875,11.075709342956543,37.64088153839111,-177.66000366210938,-174.0,21.81844139099121,-224.02000427246094,-214.14999389648438,-210.0,-190.0,-174.0,-163.5,-150.0,-146.0,-140.0
336,-186.22000122070312,28.271093368530273,11.555965423583984,36.51366329193115,-186.22000122070312,-182.0,23.93724250793457,-230.0399932861328,-225.0,-218.10000610351562,-207.25,-182.0,-167.75,-156.8000030517578,-149.89999389648438,-145.9199981689453
384,-195.87998962402344,27.662403106689453,12.030721664428711,35.35679531097412,-195.8800048828125,-195.0,24.462738037109375,-242.0399932861328,-236.14999389648438,-225.3000030517578,-214.0,-195.0,-176.75,-163.8000030517578,-159.89999389648438,-151.8800048828125
432,-201.739990234375,27.01699447631836,12.350700378417969,34.19682598114014,-201.74000549316406,-201.0,25.04740333557129,-253.02000427246094,-247.10000610351562,-234.10000610351562,-218.0,-201.0,-182.0,-169.60000610351562,-161.89999389648438,-159.97999572753906
480,-213.17999267578125,26.40578269958496,12.613795280456543,33.112802505493164,-213.17999267578125,-214.0,27.053421020507812,-278.05999755859375,-256.0,-247.10000610351562,-231.0,-214.0,-192.0,-181.8000030517578,-169.8000030517578,-161.9600067138672
528,-221.1999969482422,25.8927059173584,12.886100769042969,32.09839868545532,-221.1999969482422,-218.0,27.69765281677246,-278.05999755859375,-266.1000061035156,-258.0,-242.5,-218.0,-203.5,-187.6999969482422,-175.9499969482422,-165.9600067138672
576,-228.1999969482422,25.331350326538086,13.047758102416992,31.083003520965576,-228.1999969482422,-227.0,28.214181900024414,-278.05999755859375,-274.04998779296875,-266.20001220703125,-248.5,-227.0,-209.5,-193.8000030517578,-175.9499969482422,-173.8000030517578
624,-233.6999969482422,24.80061912536621,13.186213493347168,30.106531143188477,-233.6999969482422,-232.0,27.99839210510254,-301.0400085449219,-281.04998779296875,-272.0,-252.0,-232.0,-214.0,-197.8000030517578,-191.6999969482422,-184.97999572753906
672,-239.0399932861328,24.27729606628418,13.25574016571045,29.192036628723145,-239.0399932861328,-234.5,27.701234817504883,-301.0400085449219,-285.20001220703125,-278.0,-258.75,-234.5,-219.25,-207.39999389648438,-196.0,-189.9199981689453
720,-244.8199920654297,23.792821884155273,13.361865043640137,28.28951406478882,-244.82000732421875,-239.0,27.9021053314209,-303.0199890136719,-291.25,-286.20001220703125,-266.0,-239.0,-225.5,-212.0,-205.64999389648438,-195.9600067138672
768,-249.37998962402344,23.27922821044922,13.381155014038086,27.389033317565918,-249.3800048828125,-245.0,27.36522674560547,-307.20001220703125,-298.0,-288.1000061035156,-266.25,-245.0,-230.0,-216.6999969482422,-211.89999389648438,-208.0
816,-254.9199981689453,22.782323837280273,13.404536247253418,26.526066780090332,-254.9199981689453,-254.0,28.08119773864746,-317.0799865722656,-300.1000061035156,-293.29998779296875,-276.0,-254.0,-234.0,-220.0,-212.0,-212.0
864,-260.4599914550781,22.308624267578125,13.413302421569824,25.68268871307373,-260.4599914550781,-257.0,27.45156478881836,-321.0,-308.1000061035156,-300.0,-278.5,-257.0,-239.5,-229.60000610351562,-224.0,-212.0
912,-264.5400085449219,21.87643814086914,13.422651290893555,24.88265609741211,-264.5400085449219,-260.0,28.16288948059082,-321.05999755859375,-314.1000061035156,-306.20001220703125,-286.0,-260.0,-244.0,-231.8000030517578,-224.0,-212.0
960,-268.41998291015625,21.407657623291016,13.41386604309082,24.05221462249756,-268.4200134277344,-260.0,28.451074600219727,-321.05999755859375,-318.1000061035156,-309.20001220703125,-289.25,-260.0,-248.0,-236.89999389648438,-227.8000030517578,-213.9600067138672
1008,-272.6600036621094,20.970632553100586,13.357035636901855,23.293442249298096,-272.6600036621094,-267.5,27.84967613220215,-328.0400085449219,-321.1000061035156,-311.29998779296875,-293.25,-267.5,-252.0,-240.0,-236.0,-223.9600067138672
1056,-276.3800048828125,20.545555114746094,13.329816818237305,22.533458709716797,-276.3800048828125,-272.0,27.295705795288086,-329.0199890136719,-324.20001220703125,-315.20001220703125,-298.25,-272.0,-256.0,-245.6999969482422,-238.0,-233.9199981689453
1104,-280.05999755859375,20.10441780090332,13.251822471618652,21.778439044952393,-280.05999755859375,-276.0,26.059860229492188,-331.0,-328.0,-318.29998779296875,-300.0,-276.0,-260.0,-246.0,-242.0,-237.9600067138672
1152,-282.739990234375,19.642784118652344,13.191818237304688,20.996192455291748,-282.739990234375,-277.5,26.35246467590332,-333.0799865722656,-329.04998779296875,-321.29998779296875,-300.0,-277.5,-264.0,-252.0,-242.0,-237.9600067138672
1200,-285.6600036621094,19.227571487426758,13.094535827636719,20.297081470489502,-285.6600036621094,-280.0,26.20161247253418,-335.0400085449219,-330.1499938964844,-326.0,-306.0,-280.0,-266.0,-254.0,-248.85000610351562,-239.9600067138672
1248,-289.2799987792969,18.85395622253418,13.008220672607422,19.675016403198242,-289.2799987792969,-287.0,25.776763916015625,-337.1199951171875,-333.04998779296875,-326.20001220703125,-307.25,-287.0,-272.0,-258.70001220703125,-251.89999389648438,-241.9600067138672
1296,-291.8999938964844,18.469066619873047,12.90870189666748,19.020379543304443,-291.8999938964844,-288.0,25.850919723510742,-337.1600036621094,-333.04998779296875,-328.20001220703125,-312.25,-288.0,-272.0,-260.0,-253.89999389648438,-245.9199981689453
1344,-293.6199951171875,18.06780242919922,12.823190689086914,18.326529026031494,-293.6199951171875,-288.0,25.421558380126953,-339.239990234375,-334.0,-328.3999938964844,-314.75,-288.0,-274.0,-262.0,-257.8999938964844,-251.9199981689453
1392,-296.17999267578125,17.767343521118164,12.779396057128906,17.74496603012085,-296.17999267578125,-292.0,25.73417091369629,-346.1000061035156,-337.20001220703125,-333.0,-319.25,-292.0,-276.0,-268.0,-260.8500061035156,-251.9600067138672
1440,-298.1199951171875,17.389896392822266,12.691959381103516,17.077653408050537,-298.1199951171875,-294.0,25.219547271728516,-348.05999755859375,-339.1000061035156,-334.1000061035156,-320.0,-294.0,-279.5,-269.79998779296875,-261.79998779296875,-253.9600067138672
1488,-299.3999938964844,17.066190719604492,12.62183952331543,16.477774143218994,-299.3999938964844,-294.5,25.447200775146484,-350.0199890136719,-339.1000061035156,-336.0,-320.25,-294.5,-280.0,-269.79998779296875,-261.79998779296875,-253.9600067138672
1536,-301.91998291015625,16.806106567382812,12.59849739074707,15.913129568099976,-301.9200134277344,-296.0,25.12436294555664,-353.0799865722656,-341.0,-336.1000061035156,-323.25,-296.0,-284.0,-271.8999938964844,-263.8999938964844,-253.9600067138672
1584,-303.55999755859375,16.480728149414062,12.493289947509766,15.34242558479309,-303.55999755859375,-298.0,24.83236312866211,-353.0799865722656,-341.0,-338.1000061035156,-324.0,-298.0,-286.0,-273.8999938964844,-263.8999938964844,-257.9200134277344
