runtime,mean,count
100.0,0.5803176702314515,100
200.0,0.5995497224277953,100
300.0,0.608333643062078,100
400.0,0.6144477430050849,100
500.0,0.6185056588478924,100
600.0,0.6212195582082246,100
700.0,0.6240369607833365,100
800.0,0.6270538763907768,100
900.0,0.6298367941685469,100
1000.0,0.6315906329634782,100
1100.0,0.6352988494217587,100
1200.0,0.6382578541559156,100
1300.0,0.6416212571561176,100
1400.0,0.6441542615299253,100
1500.0,0.6461256549753464,100
1600.0,0.6488879658338953,100
1700.0,0.6510318164572473,100
1800.0,0.6529519306092427,100
1900.0,0.6554360455303021,100
2000.0,0.6579315070118339,100
2100.0,0.6604628756692287,100
2200.0,0.662779469681975,100
2300.0,0.6647689380094056,100
2400.0,0.6663794548424381,100
2500.0,0.668455070270311,100
2600.0,0.670350071178917,100
2700.0,0.6720893963795693,100
2800.0,0.6742606185131403,100
2900.0,0.6761780801088352,100
3000.0,0.6778447206639975,100
3100.0,0.6798143978887207,100
3200.0,0.6810288637905104,100
3300.0,0.6823932433105928,100
3400.0,0.6838900057863494,100
3500.0,0.6853206868090129,100
3600.0,0.6868862457673357,100
3700.0,0.6886141296264462,100
3800.0,0.690193070091329,100
3900.0,0.6919074916752787,100
4000.0,0.6933823086569264,100
4100.0,0.6944771586741161,100
4200.0,0.6956041664545625,100
4300.0,0.6971270098312058,100
4400.0,0.6980685077643167,100
4500.0,0.6994407723208176,100
4600.0,0.7000497546387677,100
4700.0,0.7006596669341811,100
4800.0,0.701817343003174,100
4900.0,0.7027667556009897,100
5000.0,0.7038008733720993,100
5100.0,0.7051270530193058,100
5200.0,0.7060019413006755,100
5300.0,0.7072091990398266,100
5400.0,0.7080504724702794,100
5500.0,0.7090160618083574,100
5600.0,0.7096376062722826,100
5700.0,0.7102973850038724,100
5800.0,0.7113237745590989,100
5900.0,0.7123923699457008,100
6000.0,0.7131141328439499,100
6100.0,0.7138612880617612,100
6200.0,0.7145266702571605,100
6300.0,0.7152371963479428,100
6400.0,0.7159472297327902,100
6500.0,0.7167473102297599,100
6600.0,0.7176051107160863,100
6700.0,0.7183285409193623,100
6800.0,0.7190507587269618,100
6900.0,0.719875353445312,100
7000.0,0.7205617964363494,100
7100.0,0.7211157778393245,100
7200.0,0.7217395117176051,100
7300.0,0.7228053414940847,100
7400.0,0.7234276376041605,100
7500.0,0.7240919415591559,100
7600.0,0.724663474642038,100
7700.0,0.7252180666011124,100
7800.0,0.7258730906816925,100
7900.0,0.726555342167501,100
8000.0,0.7272038401444904,100
8100.0,0.7278379686014724,100
8200.0,0.7283797444265105,100
8300.0,0.7289122482907777,100
8400.0,0.7293655119021102,100
8500.0,0.7298289230782643,100
8600.0,0.7304379198240117,100
8700.0,0.7310056073004267,100
8800.0,0.7314515070085512,100
8900.0,0.7321033802146785,100
9000.0,0.7325005820657166,100
9100.0,0.7329612019652616,100
9200.0,0.7334190599965724,100
9300.0,0.7337091536316588,100
9400.0,0.7344235587087574,100
9500.0,0.7346437385458241,100
9600.0,0.7351176953989905,100
9700.0,0.7355319860174521,100
9800.0,0.7362051601844171,100
9900.0,0.7366409466061299,100
10000.0,0.7369875526411618,100
10100.0,0.7372566529583092,100
10200.0,0.7375794948265053,100
10300.0,0.7378650459261833,100
10400.0,0.738346478708454,100
10500.0,0.7389820466599895,100
10600.0,0.7392580803889774,100
10700.0,0.7394904726172266,100
10800.0,0.7397536669939582,100
10900.0,0.7400684684747305,100
11000.0,0.7403622229161596,100
11100.0,0.7405812673889757,100
11200.0,0.7408236372795369,100
11300.0,0.7410808836710987,100
11400.0,0.7414391468313898,100
11500.0,0.7417395799161035,100
