runtime,mean,count
100.0,0.59209203796875,100
200.0,0.6101576689843752,100
300.0,0.6214817419531251,100
400.0,0.6308255288281248,100
500.0,0.6371984697656251,100
600.0,0.6425604953124998,100
700.0,0.6483708224218748,100
800.0,0.6523194391406247,100
900.0,0.6582356303124998,100
1000.0,0.6616127511718749,100
1100.0,0.6650056267187499,100
1200.0,0.6680852254687502,100
1300.0,0.6707292840625,100
1400.0,0.674044293515625,100
1500.0,0.6767185715625003,100
1600.0,0.6792599265625,100
1700.0,0.6814946148437503,100
1800.0,0.6838743589062501,100
1900.0,0.6856564431249998,100
2000.0,0.6879335857031249,100
2100.0,0.6896614331249996,100
2200.0,0.6914411087499999,100
2300.0,0.6926569975781246,100
2400.0,0.6941902676562496,100
2500.0,0.6955926320312499,100
2600.0,0.6966980008593747,100
2700.0,0.6975821689062498,100
2800.0,0.6985849717968748,100
2900.0,0.699450358046875,100
3000.0,0.7005580781249999,100
3100.0,0.701707096015625,100
3200.0,0.7025222932812499,100
3300.0,0.70320554421875,100
3400.0,0.70383957421875,100
3500.0,0.7042693406249999,100
3600.0,0.7051338028906251,100
3700.0,0.705635545078125,100
3800.0,0.7060890380468748,100
3900.0,0.7064487759374998,100
4000.0,0.7067434369531249,100
4100.0,0.707209461953125,100
4200.0,0.7074196985937501,100
4300.0,0.7076548534375001,100
4400.0,0.7078798196875,100
4500.0,0.708091063984375,100
4600.0,0.708280438984375,100
4700.0,0.7085424879687501,100
4800.0,0.7086599571093751,100
4900.0,0.7087755150000001,100
5000.0,0.7089246910156254,100
5100.0,0.7089836551562503,100
5200.0,0.7090186647656254,100
5300.0,0.7092034092968753,100
5400.0,0.7092751242968752,100
5500.0,0.7094558320312501,100
5600.0,0.7094568892968751,100
5700.0,0.7094706446093751,100
5800.0,0.7095429856250002,100
5900.0,0.7095643622656251,100
6000.0,0.7095701475781252,100
6100.0,0.7095701475781252,100
6200.0,0.7095701475781252,100
6300.0,0.7096104651562501,100
6400.0,0.7096660791406251,100
6500.0,0.7096838643750002,100
6600.0,0.7097375177343751,100
6700.0,0.7097692606250001,100
6800.0,0.709770866015625,100
6900.0,0.709770866015625,100
7000.0,0.709770866015625,100
7100.0,0.709775287734375,100
7200.0,0.7097953729687501,100
7300.0,0.709827747109375,100
7400.0,0.7098599233593751,100
7500.0,0.7098599233593751,100
7600.0,0.7098599233593751,100
7700.0,0.7098890993750001,100
7800.0,0.7098960547656251,100
7900.0,0.7098960547656251,100
8000.0,0.7099186857031252,100
8100.0,0.709964377734375,100
8200.0,0.7099964757031252,100
8300.0,0.7100160126562501,100
8400.0,0.7100414446875001,100
8500.0,0.710060155078125,100
8600.0,0.7100655021093751,100
8700.0,0.7100655021093751,100
8800.0,0.71009443671875,100
8900.0,0.710130776796875,100
9000.0,0.710130776796875,100
9100.0,0.710130776796875,100
9200.0,0.710130776796875,100
9300.0,0.710130776796875,100
9400.0,0.710130776796875,100
9500.0,0.71018929921875,100
9600.0,0.71018929921875,100
9700.0,0.710199030078125,100
9800.0,0.710199030078125,100
9900.0,0.71022194078125,100
10000.0,0.71022194078125,100
10100.0,0.71022194078125,100
10200.0,0.710242445078125,100
10300.0,0.7102469166406249,100
10400.0,0.7102469166406249,100
10500.0,0.7102469166406249,100
10600.0,0.7102469166406249,100
10700.0,0.7102469166406249,100
10800.0,0.7102632009374998,100
10900.0,0.7102632009374998,100
11000.0,0.7102912107031248,100
11100.0,0.7102912107031248,100
11200.0,0.7102912107031248,100
11300.0,0.7102912107031248,100
11400.0,0.710382771953125,100
11500.0,0.7103937105468751,100
11600.0,0.7104745515625001,100
11700.0,0.7105039930468751,100
11800.0,0.71058325984375,100
11900.0,0.7105865313281251,100
12000.0,0.7105865313281251,100
12100.0,0.7105865313281251,100
12200.0,0.7106134592187501,100
12300.0,0.71063645875,100
12400.0,0.7107151466406251,100
12500.0,0.71076152828125,100
12600.0,0.710793386953125,100
12700.0,0.7108262468750002,100
12800.0,0.710842340703125,100
12900.0,0.7109328742187501,100
13000.0,0.7110077603906251,100
13100.0,0.7110385960937501,100
13200.0,0.71106102796875,100
13300.0,0.7110895488281251,100
13400.0,0.71109324421875,100
13500.0,0.7110990942187501,100
13600.0,0.7111705374999999,100
13700.0,0.7111737570312501,100
13800.0,0.7111737570312501,100
13900.0,0.71120138,100
14000.0,0.7112158662499999,100
14100.0,0.7112158662499999,100
14200.0,0.7112158662499999,100
14300.0,0.7112349327343749,100
14400.0,0.7112349327343749,100
14500.0,0.711251588046875,100
14600.0,0.71132245734375,100
14700.0,0.7113289021875001,100
14800.0,0.7113531501562501,100
14900.0,0.7113728259375002,100
15000.0,0.7114007273437501,100
15100.0,0.7114161033593751,100
15200.0,0.7114264589843752,100
15300.0,0.7114537835937501,100
15400.0,0.7114972950000003,100
15500.0,0.7115181725,100
15600.0,0.711519255,100
15700.0,0.7115368127343751,100
15800.0,0.7115368127343751,100
15900.0,0.7115368127343751,100
16000.0,0.7115394385937502,100
16100.0,0.7115738702343751,100
16200.0,0.7115738702343751,100
16300.0,0.7115738702343751,100
16400.0,0.7115738702343751,100
16500.0,0.7115738702343751,100
16600.0,0.7115738702343751,100
16700.0,0.7115738702343751,100
16800.0,0.7115784269531251,100
16900.0,0.7115784269531251,100
17000.0,0.71160294296875,100
17100.0,0.71160294296875,100
17200.0,0.71160294296875,100
17300.0,0.7117491176562502,100
17400.0,0.7118132971875001,100
17500.0,0.7118523594531251,100
17600.0,0.7118877000781251,100
17700.0,0.7119585985937501,100
17800.0,0.7119585985937501,100
17900.0,0.7120141751562501,100
18000.0,0.7122315691406251,100
18100.0,0.7123497178906252,100
18200.0,0.7123497178906252,100
18300.0,0.7123964539062502,100
18400.0,0.7124235910937502,100
18500.0,0.7124829539843751,100
18600.0,0.7124829539843751,100
18700.0,0.7127290952343752,100
18800.0,0.7127536306250002,100
18900.0,0.7128082020312502,100
19000.0,0.7128082020312502,100
19100.0,0.7128082020312502,100
19200.0,0.7128582440625002,100
19300.0,0.7128582440625002,100
19400.0,0.7128803403906251,100
19500.0,0.7128951043750001,100
19600.0,0.7129460934375002,100
19700.0,0.7129710114062502,100
19800.0,0.7130066416406251,100
19900.0,0.7130409790625001,100
20000.0,0.7131319528906253,100
20100.0,0.7131319528906253,100
20200.0,0.7131647737500002,100
20300.0,0.7132334687500003,100
20400.0,0.7132997744531252,100
20500.0,0.7133083608593752,100
20600.0,0.7133151926562502,100
20700.0,0.7133258415625002,100
20800.0,0.7133549001562501,100
20900.0,0.7133785596875002,100
21000.0,0.7133785596875002,100
21100.0,0.7133785596875002,100
21200.0,0.7133797292968752,100
21300.0,0.7133797292968752,100
21400.0,0.7134355049218751,100
21500.0,0.7134505128906251,100
21600.0,0.7134770928125002,100
21700.0,0.7134770928125002,100
21800.0,0.713575132734375,100
21900.0,0.7135982655468751,100
22000.0,0.7136472331250002,100
22100.0,0.7136981653906251,100
22200.0,0.7137071198437502,100
22300.0,0.7137558551562502,100
22400.0,0.7137558551562502,100
22500.0,0.7137624076562501,100
22600.0,0.7138357452343752,100
22700.0,0.7138357452343752,100
22800.0,0.7139201179687501,100
22900.0,0.7139201179687501,100
23000.0,0.7139201179687501,100
23100.0,0.7139201179687501,100
23200.0,0.7139201179687501,100
23300.0,0.7139201179687501,100
