step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-130.6199951171875,31.731178283691406,3.6681907176971436,43.75906244913737,-130.6199951171875,-132.0,27.66036033630371,-184.24000549316406,-176.1999969482422,-162.10000610351562,-142.5,-132.0,-111.5,-97.5999984741211,-88.0,-82.0
108,-147.0399932861328,31.47153091430664,4.752892971038818,43.26273854573568,-147.0399932861328,-142.0,24.312101364135742,-196.0800018310547,-192.14999389648438,-176.10000610351562,-158.5,-142.0,-133.5,-121.9000015258789,-110.0,-105.87999725341797
162,-156.9199981689453,31.216047286987305,5.611476421356201,42.766109466552734,-156.9199981689453,-152.0,26.639698028564453,-233.33999633789062,-196.1999969482422,-180.39999389648438,-172.5,-152.0,-140.0,-128.89999389648438,-120.94999694824219,-114.9800033569336
216,-163.8199920654297,30.954429626464844,6.358362197875977,42.25453313191732,-163.82000732421875,-160.0,25.255643844604492,-233.33999633789062,-200.14999389648438,-194.10000610351562,-176.0,-160.0,-148.0,-135.8000030517578,-128.9499969482422,-123.9000015258789
270,-170.39999389648438,30.637920379638672,6.938722610473633,41.70201110839844,-170.39999389648438,-168.5,26.682580947875977,-233.33999633789062,-220.1999969482422,-200.3000030517578,-180.5,-168.5,-152.75,-140.0,-133.9499969482422,-125.95999908447266
324,-176.45999145507812,30.290639877319336,7.487545013427734,41.09668477376302,-176.4600067138672,-174.5,28.186317443847656,-250.13999938964844,-224.3000030517578,-214.1999969482422,-192.5,-174.5,-156.75,-143.8000030517578,-135.89999389648438,-125.95999908447266
378,-180.5800018310547,29.911277770996094,7.965785980224609,40.46251678466797,-180.5800018310547,-177.5,27.38509750366211,-250.13999938964844,-225.25,-216.1999969482422,-196.0,-177.5,-162.0,-152.0,-138.9499969482422,-125.95999908447266
432,-187.36000061035156,29.49481201171875,8.409917831420898,39.76998392740885,-187.36000061035156,-184.0,27.512004852294922,-250.13999938964844,-233.14999389648438,-224.1999969482422,-205.25,-184.0,-169.5,-153.8000030517578,-149.89999389648438,-139.9600067138672
486,-191.94000244140625,29.040630340576172,8.77821159362793,39.04570643107096,-191.94000244140625,-191.5,26.670515060424805,-250.13999938964844,-236.0,-226.39999389648438,-210.0,-191.5,-175.75,-156.0,-151.89999389648438,-145.83999633789062
540,-197.63999938964844,28.564167022705078,9.07230281829834,38.28657658894857,-197.63999938964844,-196.0,27.328197479248047,-250.27999877929688,-236.14999389648438,-232.0,-218.5,-196.0,-176.75,-165.8000030517578,-155.6999969482422,-145.9199981689453
