step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
66,-132.16000366210938,31.992786407470703,1.9552059173583984,44.2604923248291,-132.16000366210938,-128.0,24.50580406188965,-192.0,-173.0500030517578,-162.0,-144.0,-128.0,-116.0,-104.0,-99.90000915527344,-93.87997436523438
132,-146.94000244140625,31.986040115356445,2.0880067348480225,44.240238189697266,-146.94000244140625,-144.0,24.044883728027344,-201.05999755859375,-192.0,-176.59999084472656,-162.0,-144.0,-128.0,-119.60000610351562,-112.0,-108.0
198,-154.33999633789062,31.977981567382812,2.215876817703247,44.21855608622233,-154.33999633789062,-152.5,23.912433624267578,-208.0399932861328,-200.0500030517578,-184.3000030517578,-166.5,-152.5,-138.0,-125.9000015258789,-119.80001831054688,-112.0
264,-161.33999633789062,31.970380783081055,2.3450875282287598,44.19650332132975,-161.33999633789062,-160.0,24.688549041748047,-210.0,-204.1999969482422,-198.1999969482422,-174.25,-160.0,-146.0,-127.80000305175781,-121.90000915527344,-113.95999145507812
330,-166.55999755859375,31.96196937561035,2.4661672115325928,44.17369016011556,-166.55999755859375,-163.0,23.571304321289062,-210.5,-208.0,-201.10000610351562,-177.5,-163.0,-150.25,-139.40000915527344,-129.90000915527344,-126.0
396,-172.0800018310547,31.95514678955078,2.577857494354248,44.1528123219808,-172.0800018310547,-170.0,24.437545776367188,-235.10000610351562,-210.10000610351562,-204.39999389648438,-186.25,-170.0,-156.0,-144.0,-134.0,-131.95999145507812
462,-175.5399932861328,31.94613265991211,2.702406883239746,44.12777773539225,-175.5399932861328,-173.5,23.414278030395508,-235.10000610351562,-210.10000610351562,-208.0,-188.5,-173.5,-160.0,-146.0,-141.7000274658203,-134.0
528,-178.17999267578125,31.937347412109375,2.801586866378784,44.10508155822754,-178.17999267578125,-174.0,22.079120635986328,-235.10000610351562,-212.1999969482422,-208.0,-190.0,-174.0,-162.75,-153.8000030517578,-147.90000915527344,-139.91998291015625
594,-180.09999084472656,31.9277286529541,2.9180612564086914,44.07918357849121,-180.10000610351562,-175.5,21.27604103088379,-235.10000610351562,-212.1999969482422,-208.0,-191.25,-175.5,-167.25,-156.89999389648438,-151.7000274658203,-141.95999145507812
660,-180.45999145507812,31.918678283691406,3.0268988609313965,44.05377705891927,-180.4600067138672,-176.0,21.237428665161133,-235.10000610351562,-212.1999969482422,-208.0,-192.0,-176.0,-168.0,-157.89999389648438,-151.7000274658203,-141.95999145507812
726,-181.36000061035156,31.91122055053711,3.1346378326416016,44.029911041259766,-181.36000061035156,-176.0,20.52779769897461,-235.10000610351562,-212.1999969482422,-208.0,-194.0,-176.0,-168.0,-158.0,-152.0,-145.91998291015625
