step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-550.5800170898438,128.00042724609375,23.960912704467773,173.93981170654297,-550.5800170898438,-547.5,115.30197143554688,-791.739990234375,-754.5999755859375,-702.0,-616.5,-547.5,-471.5,-409.8999938964844,-350.95001220703125,-340.8800048828125
96,-602.739990234375,127.99798583984375,32.435691833496094,170.98461532592773,-602.739990234375,-591.0,120.1356430053711,-861.219970703125,-819.0999755859375,-755.2000122070312,-678.0,-591.0,-510.75,-459.5,-443.8500061035156,-410.4200134277344
144,-631.0999755859375,127.99125671386719,38.63107681274414,168.2685203552246,-631.0999755859375,-613.0,116.43895721435547,-946.47998046875,-821.3499755859375,-790.0999755859375,-688.5,-613.0,-551.25,-502.3999938964844,-471.95001220703125,-454.7200012207031
192,-652.8800048828125,127.95574188232422,43.50676727294922,165.70270919799805,-652.8800048828125,-640.0,110.31149291992188,-946.47998046875,-829.0499877929688,-803.0,-705.5,-640.0,-571.5,-517.7000122070312,-504.0,-496.9800109863281
240,-669.4599609375,127.97364807128906,47.903900146484375,163.21388244628906,-669.4600219726562,-652.0,114.67758178710938,-970.0399780273438,-872.4500122070312,-819.2000122070312,-722.75,-652.0,-591.5,-533.7000122070312,-517.7999877929688,-496.9800109863281
288,-698.5599975585938,127.9901123046875,51.58958053588867,160.90036010742188,-698.5599975585938,-683.0,107.1483383178711,-970.0399780273438,-919.0999755859375,-825.2999877929688,-766.75,-683.0,-626.75,-579.7999877929688,-546.0,-524.8599853515625
336,-713.7000122070312,128.0154266357422,54.94542694091797,158.60351181030273,-713.7000122070312,-694.0,105.50048065185547,-970.0399780273438,-919.0999755859375,-850.0,-786.5,-694.0,-643.0,-592.9000244140625,-558.8499755859375,-533.8200073242188
384,-729.6399536132812,128.03558349609375,57.955074310302734,156.43727111816406,-729.6400146484375,-708.0,104.12007904052734,-970.0399780273438,-922.25,-867.2000122070312,-801.25,-708.0,-653.75,-604.5999755859375,-578.0,-563.8400268554688
432,-749.739990234375,127.98677825927734,60.61175537109375,154.31211853027344,-749.739990234375,-741.0,96.37973022460938,-970.0399780273438,-922.25,-878.0,-810.5,-741.0,-674.0,-639.2999877929688,-618.2999877929688,-600.5399780273438
480,-780.4400024414062,128.0230712890625,63.243858337402344,152.19583129882812,-780.4400024414062,-776.0,104.41899871826172,-988.0,-960.5,-921.7000122070312,-859.5,-776.0,-707.75,-652.2000122070312,-619.9500122070312,-600.5399780273438
528,-817.260009765625,127.98897552490234,65.57901000976562,150.14426040649414,-817.260009765625,-802.5,106.15447235107422,-1052.0,-1008.5,-961.0,-882.0,-802.5,-741.75,-687.0,-656.7999877929688,-629.8400268554688
576,-837.1199951171875,128.01455688476562,67.84375,148.17833709716797,-837.1199951171875,-827.5,96.25853729248047,-1052.0,-1008.5,-961.0,-896.0,-827.5,-776.75,-711.5999755859375,-696.5499877929688,-677.9199829101562
624,-866.760009765625,128.04669189453125,69.97189331054688,146.2372817993164,-866.760009765625,-858.5,92.66251373291016,-1052.0,-1024.6500244140625,-1002.0999755859375,-929.5,-858.5,-800.5,-759.2000122070312,-738.5999755859375,-701.6599731445312
672,-888.3599853515625,128.05743408203125,71.99452209472656,144.32251358032227,-888.3599853515625,-876.5,85.29167938232422,-1052.0,-1042.0,-1018.4000244140625,-948.25,-876.5,-831.5,-784.9000244140625,-759.0999755859375,-722.780029296875
720,-919.239990234375,128.02529907226562,73.86651611328125,142.40342712402344,-919.239990234375,-905.5,86.45983123779297,-1094.1800537109375,-1068.0,-1042.5999755859375,-972.25,-905.5,-862.5,-820.9000244140625,-784.9500122070312,-747.8800048828125
768,-955.1599731445312,128.02049255371094,75.65660095214844,140.51323318481445,-955.1599731445312,-949.5,92.01551818847656,-1127.3199462890625,-1108.8499755859375,-1089.199951171875,-1031.0,-949.5,-881.5,-847.7999877929688,-819.9000244140625,-783.8400268554688
816,-973.5599975585938,128.04200744628906,77.3185806274414,138.73444366455078,-973.5599975585938,-971.5,90.30618286132812,-1127.3199462890625,-1114.550048828125,-1091.300048828125,-1047.25,-971.5,-901.25,-857.7999877929688,-837.1500244140625,-817.4400024414062
864,-1010.47998046875,128.01708984375,78.91680145263672,136.9314308166504,-1010.47998046875,-1021.0,84.68180847167969,-1172.5799560546875,-1147.0,-1123.199951171875,-1065.0,-1021.0,-948.0,-894.9000244140625,-874.8499755859375,-857.5999755859375
912,-1033.739990234375,127.97161865234375,80.32048034667969,135.20372772216797,-1033.739990234375,-1032.5,90.41400909423828,-1212.5799560546875,-1173.449951171875,-1143.4000244140625,-1087.5,-1032.5,-968.0,-933.7999877929688,-908.7999877929688,-864.4600219726562
960,-1066.760009765625,127.95174407958984,81.78789520263672,133.4126319885254,-1066.760009765625,-1063.5,90.30449676513672,-1242.300048828125,-1212.0,-1185.199951171875,-1121.25,-1063.5,-1002.25,-957.5,-937.8499755859375,-928.9000244140625
1008,-1097.9000244140625,127.93395233154297,83.1864242553711,131.64797592163086,-1097.9000244140625,-1072.5,104.83734893798828,-1391.280029296875,-1314.050048828125,-1214.800048828125,-1149.25,-1072.5,-1030.5,-987.0999755859375,-967.5,-937.9199829101562
1056,-1133.5599365234375,127.94789123535156,84.48733520507812,129.96982955932617,-1133.56005859375,-1116.5,96.83907318115234,-1391.280029296875,-1316.0999755859375,-1242.0999755859375,-1185.75,-1116.5,-1068.0,-1033.699951171875,-1007.6500244140625,-968.780029296875
1104,-1167.9599609375,127.96626281738281,85.8010482788086,128.3293228149414,-1167.9599609375,-1157.5,95.38614654541016,-1405.219970703125,-1338.0,-1293.4000244140625,-1213.75,-1157.5,-1093.0,-1065.699951171875,-1036.949951171875,-1010.97998046875
1152,-1209.699951171875,127.9443359375,87.05757904052734,126.60158157348633,-1209.699951171875,-1206.0,98.7853775024414,-1445.199951171875,-1411.25,-1328.9000244140625,-1261.25,-1206.0,-1139.75,-1086.699951171875,-1067.9000244140625,-1062.47998046875
1200,-1237.219970703125,127.96128845214844,88.29156494140625,124.93993186950684,-1237.219970703125,-1219.0,94.36732482910156,-1455.280029296875,-1416.3499755859375,-1374.199951171875,-1292.0,-1219.0,-1170.75,-1126.800048828125,-1093.9000244140625,-1086.780029296875
1248,-1270.3399658203125,127.94329833984375,89.3991928100586,123.32356834411621,-1270.3399658203125,-1254.5,103.31430053710938,-1474.06005859375,-1455.300048828125,-1421.199951171875,-1334.0,-1254.5,-1197.0,-1147.699951171875,-1138.949951171875,-1121.780029296875
1296,-1307.760009765625,127.95897674560547,90.50518035888672,121.7509593963623,-1307.760009765625,-1305.0,99.44416046142578,-1474.06005859375,-1455.300048828125,-1438.0,-1388.25,-1305.0,-1232.75,-1193.5,-1144.8499755859375,-1138.43994140625
1344,-1340.4000244140625,127.96766662597656,91.52964782714844,120.25409889221191,-1340.4000244140625,-1344.5,100.31869506835938,-1544.780029296875,-1488.25,-1455.0999755859375,-1416.5,-1344.5,-1269.5,-1213.5,-1193.75,-1141.93994140625
1392,-1382.659912109375,127.98027038574219,92.53073120117188,118.76896476745605,-1382.6600341796875,-1366.5,111.03514862060547,-1654.0400390625,-1586.300048828125,-1544.5999755859375,-1440.25,-1366.5,-1302.75,-1251.0999755859375,-1217.800048828125,-1196.8800048828125
1440,-1410.0599365234375,127.91978454589844,93.42784118652344,117.22796630859375,-1410.06005859375,-1400.0,113.9719009399414,-1656.52001953125,-1616.199951171875,-1567.4000244140625,-1464.25,-1400.0,-1329.0,-1270.9000244140625,-1253.449951171875,-1236.6400146484375
1488,-1436.43994140625,127.9049301147461,94.35738372802734,115.73452186584473,-1436.43994140625,-1419.0,109.40880584716797,-1681.02001953125,-1654.6500244140625,-1580.300048828125,-1505.25,-1419.0,-1361.0,-1306.0,-1289.9000244140625,-1263.8399658203125
1536,-1469.8199462890625,127.94957733154297,95.32537841796875,114.26914596557617,-1469.8199462890625,-1452.0,107.6574478149414,-1735.0400390625,-1678.1500244140625,-1617.800048828125,-1533.25,-1452.0,-1403.75,-1351.300048828125,-1321.699951171875,-1297.8399658203125
1584,-1505.199951171875,127.94303894042969,96.21647644042969,112.82744216918945,-1505.199951171875,-1496.5,113.78700256347656,-1777.02001953125,-1684.4000244140625,-1666.0999755859375,-1563.25,-1496.5,-1421.75,-1382.199951171875,-1354.8499755859375,-1323.9599609375
