step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
30,-122.79999542236328,63.294437408447266,11.424505233764648,86.40189107259114,-122.80000305175781,-120.0,33.9328727722168,-189.1999969482422,-175.0,-167.10000610351562,-139.25,-120.0,-98.5,-84.0,-79.94999694824219,-76.5999984741211
60,-140.8199920654297,62.644683837890625,15.173604965209961,84.4570426940918,-140.82000732421875,-136.0,30.544519424438477,-199.27999877929688,-189.39999389648438,-173.1999969482422,-161.25,-136.0,-119.5,-107.0,-96.9000015258789,-84.9800033569336
90,-150.1199951171875,62.072303771972656,17.855058670043945,82.70388158162434,-150.1199951171875,-147.0,26.310941696166992,-199.27999877929688,-196.0500030517578,-179.39999389648438,-166.25,-147.0,-135.0,-120.9000015258789,-114.94999694824219,-111.69999694824219
120,-153.51998901367188,61.5325813293457,20.044435501098633,81.02352142333984,-153.52000427246094,-149.5,25.46938705444336,-199.27999877929688,-196.0500030517578,-183.1999969482422,-167.25,-149.5,-136.75,-126.80000305175781,-118.0,-113.95999908447266
150,-157.5800018310547,61.018211364746094,21.823646545410156,79.45260238647461,-157.5800018310547,-155.0,25.953487396240234,-221.02000427246094,-199.0,-189.0,-171.0,-155.0,-139.0,-129.8000030517578,-118.94999694824219,-114.0
180,-165.75999450683594,60.476497650146484,23.29943084716797,77.91630172729492,-165.75999450683594,-163.0,24.977237701416016,-221.02000427246094,-207.3000030517578,-196.10000610351562,-178.25,-163.0,-148.0,-137.89999389648438,-135.85000610351562,-129.9199981689453
210,-172.27999877929688,59.99147033691406,24.55344009399414,76.49387613932292,-172.27999877929688,-169.5,28.02145004272461,-233.47999572753906,-221.0500030517578,-207.5,-188.25,-169.5,-152.25,-139.0,-135.89999389648438,-131.9600067138672
240,-178.83999633789062,59.5394287109375,25.711606979370117,75.12766138712566,-178.83999633789062,-175.5,27.61981773376465,-235.44000244140625,-229.1999969482422,-213.1999969482422,-194.0,-175.5,-157.0,-147.8000030517578,-141.85000610351562,-135.94000244140625
270,-186.0399932861328,59.05013656616211,26.690927505493164,73.78802108764648,-186.0399932861328,-184.5,27.95636558532715,-260.1000061035156,-235.0,-221.0,-200.25,-184.5,-166.5,-154.0,-147.89999389648438,-141.9199981689453
300,-193.83999633789062,58.546268463134766,27.59419822692871,72.4384396870931,-193.83999633789062,-191.5,30.462671279907227,-265.239990234375,-243.10000610351562,-231.0,-211.25,-191.5,-171.75,-158.0,-153.8000030517578,-141.9199981689453
330,-203.13999938964844,58.03875732421875,28.33624267578125,71.16344960530598,-203.13999938964844,-201.0,30.383224487304688,-274.05999755859375,-258.20001220703125,-238.10000610351562,-221.5,-201.0,-182.75,-166.8000030517578,-157.89999389648438,-149.94000244140625
360,-209.89999389648438,57.58134078979492,29.04986000061035,69.90713882446289,-209.89999389648438,-206.0,31.11639404296875,-274.05999755859375,-263.1000061035156,-253.0,-227.0,-206.0,-191.75,-173.5,-164.75,-149.94000244140625
390,-215.36000061035156,57.151363372802734,29.71908950805664,68.7254244486491,-215.36000061035156,-213.0,32.13954544067383,-289.0799865722656,-274.1499938964844,-258.3999938964844,-232.0,-213.0,-195.75,-174.0,-167.0,-157.77999877929688
420,-223.72000122070312,56.71080780029297,30.313234329223633,67.53559239705403,-223.72000122070312,-222.0,30.099193572998047,-289.0799865722656,-275.1000061035156,-265.0,-240.0,-222.0,-202.0,-190.8000030517578,-174.0,-167.97999572753906
450,-227.67999267578125,56.23799133300781,30.82962417602539,66.36160786946614,-227.67999267578125,-223.0,30.295503616333008,-293.1400146484375,-283.20001220703125,-274.1000061035156,-247.5,-223.0,-205.75,-196.6999969482422,-178.75,-173.8800048828125
480,-234.0399932861328,55.8324089050293,31.294174194335938,65.29638417561848,-234.0399932861328,-226.0,32.55270004272461,-310.1000061035156,-293.20001220703125,-276.1000061035156,-255.25,-226.0,-212.75,-200.89999389648438,-192.89999389648438,-174.0
510,-238.39999389648438,55.39591979980469,31.705625534057617,64.19911066691081,-238.39999389648438,-229.0,34.585548400878906,-315.4200134277344,-305.25,-278.6000061035156,-258.25,-229.0,-215.0,-202.0,-196.8000030517578,-174.0
540,-245.0,54.95344543457031,32.0695915222168,63.139065424601235,-245.0,-239.5,35.823455810546875,-329.1400146484375,-314.04998779296875,-295.20001220703125,-266.5,-239.5,-219.0,-202.89999389648438,-199.64999389648438,-177.9199981689453
570,-251.67999267578125,54.556514739990234,32.42237091064453,62.13567988077799,-251.67999267578125,-247.5,36.4869499206543,-329.1400146484375,-315.1000061035156,-305.0,-273.0,-247.5,-224.75,-209.39999389648438,-201.9499969482422,-192.66000366210938
600,-258.1600036621094,54.114749908447266,32.6583251953125,61.159193674723305,-258.1600036621094,-255.5,33.62401580810547,-329.1400146484375,-317.3999938964844,-305.20001220703125,-276.0,-255.5,-234.0,-218.89999389648438,-209.6999969482422,-199.8800048828125
630,-264.2599792480469,53.72090530395508,32.91094970703125,60.20171229044596,-264.260009765625,-263.5,34.93211364746094,-337.239990234375,-325.20001220703125,-314.0,-288.25,-263.5,-239.0,-222.60000610351562,-212.85000610351562,-203.97999572753906
660,-270.8599853515625,53.34337615966797,33.12202835083008,59.31826972961426,-270.8599853515625,-269.0,34.40087890625,-349.1600036621094,-329.3500061035156,-319.0,-293.25,-269.0,-242.0,-228.60000610351562,-219.89999389648438,-215.8000030517578
690,-275.94000244140625,52.98149871826172,33.37116241455078,58.406612396240234,-275.94000244140625,-273.5,35.14763641357422,-357.0799865722656,-345.20001220703125,-319.0,-297.25,-273.5,-251.75,-234.39999389648438,-223.8000030517578,-215.8000030517578
720,-279.6199951171875,52.60468673706055,33.57057189941406,57.493747075398765,-279.6199951171875,-277.0,35.56986999511719,-361.1600036621094,-345.20001220703125,-328.0,-301.0,-277.0,-254.75,-236.89999389648438,-224.9499969482422,-219.72000122070312
750,-284.67999267578125,52.26740646362305,33.77930450439453,56.6353448232015,-284.67999267578125,-280.0,35.40928649902344,-369.0799865722656,-349.6000061035156,-333.29998779296875,-301.5,-280.0,-261.75,-243.8000030517578,-226.89999389648438,-220.0
780,-288.2200012207031,51.91556930541992,33.938751220703125,55.79472859700521,-288.2200012207031,-288.0,34.442874908447266,-369.1199951171875,-355.29998779296875,-336.0,-307.75,-288.0,-263.0,-249.0,-235.89999389648438,-229.94000244140625
810,-292.3599853515625,51.60487365722656,34.0850715637207,55.015923817952476,-292.3599853515625,-291.0,34.34050750732422,-369.1199951171875,-359.1000061035156,-336.1000061035156,-311.75,-291.0,-266.5,-251.6999969482422,-238.85000610351562,-233.9600067138672
840,-295.6199951171875,51.285438537597656,34.24482727050781,54.20928955078125,-295.6199951171875,-294.5,32.726375579833984,-369.1199951171875,-359.1000061035156,-336.1000061035156,-317.0,-294.5,-273.0,-254.89999389648438,-243.85000610351562,-235.9199981689453
870,-298.7799987792969,51.017269134521484,34.43444061279297,53.463934580485024,-298.7799987792969,-297.5,32.051700592041016,-369.2799987792969,-359.1000061035156,-336.1000061035156,-319.25,-297.5,-275.75,-260.79998779296875,-248.9499969482422,-240.9600067138672
900,-302.91998291015625,50.75846862792969,34.610836029052734,52.750855127970375,-302.9200134277344,-299.0,31.984272003173828,-387.0799865722656,-361.1000061035156,-341.6000061035156,-321.25,-299.0,-283.75,-265.0,-256.95001220703125,-251.83999633789062
930,-307.2200012207031,50.4941291809082,34.75018310546875,52.03588740030924,-307.2200012207031,-301.5,33.56116485595703,-391.0400085449219,-369.0,-352.29998779296875,-328.25,-301.5,-284.75,-267.8999938964844,-263.75,-255.97999572753906
960,-309.0199890136719,50.27077865600586,34.907501220703125,51.36155446370443,-309.0199890136719,-305.0,33.1209831237793,-391.0400085449219,-369.0,-352.70001220703125,-328.25,-305.0,-285.75,-269.0,-264.95001220703125,-258.9599914550781
990,-312.03997802734375,49.970760345458984,35.0003662109375,50.653205235799156,-312.0400085449219,-309.0,33.706947326660156,-391.0400085449219,-381.1000061035156,-359.79998779296875,-330.0,-309.0,-287.75,-269.0,-266.8999938964844,-263.8999938964844
1020,-313.94000244140625,49.72023391723633,35.12103271484375,49.98251469930013,-313.94000244140625,-310.0,32.82432556152344,-391.0400085449219,-383.1000061035156,-359.79998779296875,-331.25,-310.0,-292.0,-273.79998779296875,-267.95001220703125,-266.94000244140625
1050,-317.53997802734375,49.483970642089844,35.2147216796875,49.35145123799642,-317.5400085449219,-315.0,32.99557876586914,-391.0400085449219,-385.0,-362.70001220703125,-336.25,-315.0,-293.75,-274.8999938964844,-269.95001220703125,-266.94000244140625
