instance,restart,runtime,score,filename
0,0,50000.0,3320.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_0_r_0.txt
0,1,50000.0,3426.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_0_r_1.txt
0,2,50000.0,3376.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_0_r_2.txt
0,3,50000.0,3422.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_0_r_3.txt
0,4,50000.0,3376.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_0_r_4.txt
0,5,50000.0,3150.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_0_r_5.txt
0,6,50000.0,3502.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_0_r_6.txt
0,7,50000.0,3460.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_0_r_7.txt
0,8,50000.0,3300.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_0_r_8.txt
0,9,50000.0,3510.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_0_r_9.txt
1,0,50000.0,3166.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_1_r_0.txt
1,1,50000.0,3498.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_1_r_1.txt
1,2,50000.0,3396.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_1_r_2.txt
1,3,50000.0,3440.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_1_r_3.txt
1,4,50000.0,3332.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_1_r_4.txt
1,5,50000.0,3452.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_1_r_5.txt
1,6,50000.0,3374.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_1_r_6.txt
1,7,50000.0,3456.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_1_r_7.txt
1,8,50000.0,3504.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_1_r_8.txt
1,9,50000.0,3436.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_1_r_9.txt
2,0,50000.0,3220.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_2_r_0.txt
2,1,50000.0,3470.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_2_r_1.txt
2,2,50000.0,3378.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_2_r_2.txt
2,3,50000.0,3204.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_2_r_3.txt
2,4,50000.0,3506.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_2_r_4.txt
2,5,50000.0,3406.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_2_r_5.txt
2,6,50000.0,3392.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_2_r_6.txt
2,7,50000.0,3300.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_2_r_7.txt
2,8,50000.0,3468.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_2_r_8.txt
2,9,50000.0,3310.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_2_r_9.txt
3,0,50000.0,3383.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_3_r_0.txt
3,1,50000.0,3595.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_3_r_1.txt
3,2,50000.0,3443.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_3_r_2.txt
3,3,50000.0,3335.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_3_r_3.txt
3,4,50000.0,3593.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_3_r_4.txt
3,5,50000.0,3577.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_3_r_5.txt
3,6,50000.0,3501.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_3_r_6.txt
3,7,50000.0,3525.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_3_r_7.txt
3,8,50000.0,3553.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_3_r_8.txt
3,9,50000.0,3575.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_3_r_9.txt
4,0,50000.0,3480.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_4_r_0.txt
4,1,50000.0,3404.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_4_r_1.txt
4,2,50000.0,3388.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_4_r_2.txt
4,3,50000.0,3424.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_4_r_3.txt
4,4,50000.0,3248.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_4_r_4.txt
4,5,50000.0,3184.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_4_r_5.txt
4,6,50000.0,3394.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_4_r_6.txt
4,7,50000.0,3370.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_4_r_7.txt
4,8,50000.0,3204.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_4_r_8.txt
4,9,50000.0,3314.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_4_r_9.txt
5,0,50000.0,3304.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_5_r_0.txt
5,1,50000.0,3236.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_5_r_1.txt
5,2,50000.0,3654.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_5_r_2.txt
5,3,50000.0,3468.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_5_r_3.txt
5,4,50000.0,3698.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_5_r_4.txt
5,5,50000.0,3526.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-14-18_i_5_r_5.txt
5,6,50000.0,3344.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_5_r_6.txt
5,7,50000.0,3592.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_5_r_7.txt
5,8,50000.0,3272.0,results_nevergrad_DiscreteLengler2OnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-15-09_i_5_r_8.txt
