step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-269.8399963378906,63.558712005615234,7.018973350524902,87.67000834147136,-269.8399963378906,-267.5,54.3116455078125,-386.05999755859375,-358.6499938964844,-342.29998779296875,-302.0,-267.5,-235.25,-196.60000610351562,-184.64999389648438,-170.8800048828125
120,-302.1000061035156,63.113616943359375,9.145391464233398,86.78765614827473,-302.1000061035156,-294.5,50.17778396606445,-430.0799865722656,-400.6499938964844,-371.29998779296875,-336.0,-294.5,-268.5,-242.8000030517578,-235.8000030517578,-230.52000427246094
180,-322.1399841308594,62.6969108581543,10.78643798828125,85.94073994954427,-322.1400146484375,-315.0,45.76505661010742,-430.0799865722656,-412.04998779296875,-386.1000061035156,-350.5,-315.0,-291.5,-266.6000061035156,-255.9499969482422,-240.9199981689453
240,-333.7599792480469,62.301597595214844,12.117469787597656,85.1376724243164,-333.760009765625,-324.0,44.48508071899414,-430.0799865722656,-413.5,-400.1000061035156,-361.25,-324.0,-301.0,-284.79998779296875,-272.75,-254.82000732421875
300,-340.1399841308594,61.855621337890625,13.308303833007812,84.2737528483073,-340.1400146484375,-336.0,43.26245880126953,-434.0,-423.29998779296875,-401.29998779296875,-365.25,-336.0,-310.75,-290.8999938964844,-278.79998779296875,-267.55999755859375
360,-348.41998291015625,61.37577438354492,14.3002347946167,83.39668782552083,-348.4200134277344,-342.5,43.47462844848633,-435.20001220703125,-430.20001220703125,-412.1000061035156,-370.25,-342.5,-316.75,-297.70001220703125,-289.75,-274.9599914550781
420,-363.3800048828125,60.85155487060547,15.178651809692383,82.46983337402344,-363.3800048828125,-357.5,44.91854476928711,-468.239990234375,-443.1000061035156,-430.3999938964844,-389.0,-357.5,-328.75,-312.8999938964844,-300.95001220703125,-293.9800109863281
480,-374.5199890136719,60.27268981933594,15.973613739013672,81.48403676350911,-374.5199890136719,-364.5,45.88365173339844,-468.239990234375,-461.1000061035156,-435.1000061035156,-412.0,-364.5,-338.75,-321.6000061035156,-312.8999938964844,-304.8999938964844
540,-386.3399963378906,59.653961181640625,16.6845703125,80.46164449055989,-386.3399963378906,-373.0,51.197113037109375,-498.0799865722656,-468.6000061035156,-452.6000061035156,-415.5,-373.0,-352.5,-328.0,-321.70001220703125,-314.94000244140625
600,-405.29998779296875,59.00616455078125,17.301803588867188,79.41293589274089,-405.29998779296875,-395.5,56.55024337768555,-528.4600219726562,-498.1499938964844,-488.0,-432.5,-395.5,-366.0,-342.6000061035156,-334.6499938964844,-324.9800109863281
660,-418.5999755859375,58.34199142456055,17.94552230834961,78.31620279947917,-418.6000061035156,-408.5,52.91559600830078,-528.4600219726562,-501.04998779296875,-488.0,-453.0,-408.5,-382.5,-364.70001220703125,-356.70001220703125,-327.9200134277344
720,-438.0,57.656982421875,18.43621063232422,77.22604878743489,-438.0,-432.0,56.91098403930664,-571.5800170898438,-547.4000244140625,-508.20001220703125,-465.5,-432.0,-401.75,-375.3999938964844,-357.0,-335.8599853515625
780,-451.0199890136719,56.97599411010742,18.838830947875977,76.16558074951172,-451.0199890136719,-447.5,55.237483978271484,-600.02001953125,-555.0,-512.5,-488.0,-447.5,-408.75,-388.8999938964844,-367.8999938964844,-358.9599914550781
840,-466.5999755859375,56.28915023803711,19.239364624023438,75.0785903930664,-466.6000061035156,-462.0,57.623085021972656,-600.02001953125,-575.0999755859375,-551.0999755859375,-498.5,-462.0,-423.5,-400.20001220703125,-382.5,-367.9599914550781
900,-482.8799743652344,55.60930633544922,19.657438278198242,73.9394048055013,-482.8800048828125,-479.0,58.512611389160156,-607.6799926757812,-595.25,-559.0999755859375,-511.0,-479.0,-442.75,-413.8999938964844,-392.54998779296875,-372.9200134277344
960,-500.53997802734375,54.93701934814453,19.99898910522461,72.84694163004558,-500.5400085449219,-494.5,64.15363311767578,-649.239990234375,-618.0,-595.5,-533.25,-494.5,-463.75,-417.8999938964844,-402.8500061035156,-395.94000244140625
1020,-518.8599853515625,54.29148864746094,20.335277557373047,71.77128346761067,-518.8599853515625,-514.0,64.88482666015625,-661.3200073242188,-649.0999755859375,-604.2999877929688,-560.0,-514.0,-474.5,-441.29998779296875,-416.79998779296875,-408.82000732421875
1080,-534.5999755859375,53.64276123046875,20.593570709228516,70.71316019694011,-534.5999755859375,-521.5,64.09040832519531,-672.0999755859375,-656.25,-645.4000244140625,-569.0,-521.5,-493.0,-468.5,-443.95001220703125,-426.79998779296875
1140,-548.7999877929688,53.01188278198242,20.887174606323242,69.65184275309245,-548.7999877929688,-536.0,63.284912109375,-677.0,-662.3499755859375,-652.2999877929688,-574.5,-536.0,-503.0,-474.70001220703125,-464.95001220703125,-454.9800109863281
1200,-559.2000122070312,52.40751647949219,21.168663024902344,68.60762532552083,-559.2000122070312,-549.5,63.31776809692383,-693.4199829101562,-669.4000244140625,-660.0,-598.5,-549.5,-513.5,-484.0,-471.6499938964844,-461.94000244140625
1260,-569.5199584960938,51.79496383666992,21.388164520263672,67.57464599609375,-569.52001953125,-560.0,62.62930679321289,-693.4199829101562,-669.4000244140625,-660.0999755859375,-613.5,-560.0,-526.0,-489.8999938964844,-476.0,-464.9800109863281
1320,-579.7000122070312,51.1732177734375,21.590063095092773,66.55099995930989,-579.7000122070312,-568.5,62.5757942199707,-720.0800170898438,-693.9000244140625,-662.0,-619.75,-568.5,-532.5,-504.8999938964844,-489.70001220703125,-475.9800109863281
1380,-586.4599609375,50.5560302734375,21.787519454956055,65.51402282714844,-586.4600219726562,-576.5,60.19807434082031,-724.0800170898438,-711.4000244140625,-665.0,-620.5,-576.5,-545.75,-512.0,-507.79998779296875,-477.94000244140625
1440,-600.0,49.98621368408203,21.948104858398438,64.53919474283855,-600.0,-582.5,61.67317199707031,-731.0999755859375,-724.2000122070312,-677.4000244140625,-643.5,-582.5,-560.75,-526.9000244140625,-515.5999755859375,-498.8999938964844
1500,-609.3800048828125,49.46039962768555,22.085479736328125,63.630975087483726,-609.3800048828125,-595.0,60.96224594116211,-736.4400024414062,-728.0499877929688,-708.2000122070312,-651.25,-595.0,-568.75,-539.5999755859375,-526.9500122070312,-507.8999938964844
1560,-620.260009765625,48.937984466552734,22.261608123779297,62.720680236816406,-620.260009765625,-613.0,60.59465408325195,-738.4000244140625,-729.0999755859375,-719.0999755859375,-657.0,-613.0,-577.0,-547.5999755859375,-535.9000244140625,-521.6599731445312
1620,-632.0999755859375,48.33152770996094,22.31756591796875,61.779659271240234,-632.0999755859375,-628.5,61.39323806762695,-753.3200073242188,-738.2000122070312,-726.2999877929688,-668.25,-628.5,-589.25,-555.9000244140625,-542.6500244140625,-529.8400268554688
1680,-638.3399658203125,47.811431884765625,22.40838623046875,60.90607833862305,-638.3400268554688,-636.0,60.73173904418945,-768.02001953125,-751.0499877929688,-729.2000122070312,-671.25,-636.0,-604.5,-559.9000244140625,-548.0,-533.9199829101562
1740,-645.2999877929688,47.270042419433594,22.472225189208984,60.02084732055664,-645.2999877929688,-640.0,59.66783142089844,-768.02001953125,-753.1500244140625,-729.7000122070312,-677.75,-640.0,-607.5,-566.0,-558.9500122070312,-533.9199829101562
1800,-653.47998046875,46.759246826171875,22.587234497070312,59.13572692871094,-653.47998046875,-652.5,61.16526412963867,-781.2999877929688,-756.4000244140625,-742.2000122070312,-684.5,-652.5,-612.25,-570.0,-560.9000244140625,-533.9199829101562
1860,-660.0799560546875,46.20899200439453,22.64031219482422,58.24060312906901,-660.0800170898438,-653.0,62.74594497680664,-796.3200073242188,-765.75,-743.0999755859375,-693.25,-653.0,-626.0,-578.7999877929688,-563.75,-537.8400268554688
1920,-666.7000122070312,45.660972595214844,22.698766708374023,57.320936838785805,-666.7000122070312,-658.5,61.946510314941406,-810.1599731445312,-780.0499877929688,-748.2000122070312,-699.0,-658.5,-630.0,-588.9000244140625,-574.8499755859375,-537.8400268554688
1980,-674.3399658203125,45.14277267456055,22.751495361328125,56.477664947509766,-674.3400268554688,-677.0,62.49851608276367,-810.4199829101562,-782.75,-757.0999755859375,-710.25,-677.0,-635.0,-599.7999877929688,-578.7999877929688,-558.6599731445312
2040,-680.8800048828125,44.64252853393555,22.79489517211914,55.643107096354164,-680.8800048828125,-681.0,62.70347595214844,-810.4199829101562,-787.5,-767.5,-713.0,-681.0,-638.75,-600.9000244140625,-588.7999877929688,-565.8599853515625
2100,-688.1599731445312,44.08873748779297,22.80278778076172,54.748714447021484,-688.1599731445312,-687.0,64.10456085205078,-812.3800048828125,-805.0999755859375,-776.4000244140625,-726.25,-687.0,-645.0,-604.0,-594.5999755859375,-568.0
2160,-695.1799926757812,43.56998825073242,22.82904624938965,53.885796864827476,-695.1799926757812,-691.5,62.31779479980469,-821.3200073242188,-805.25,-776.4000244140625,-735.0,-691.5,-651.5,-619.0,-600.2999877929688,-572.9400024414062
2220,-700.7000122070312,43.05706024169922,22.867584228515625,53.02117665608724,-700.7000122070312,-694.5,59.8492317199707,-837.0599975585938,-810.5499877929688,-778.2000122070312,-735.0,-694.5,-662.75,-636.7000122070312,-618.25,-595.5399780273438
2280,-707.3399658203125,42.5508918762207,22.878795623779297,52.191471099853516,-707.3400268554688,-704.5,60.146690368652344,-840.2000122070312,-810.5499877929688,-785.5999755859375,-747.0,-704.5,-663.75,-639.7999877929688,-618.5499877929688,-598.5599975585938
2340,-712.3599853515625,42.046287536621094,22.8759765625,51.36060587565104,-712.3599853515625,-708.0,59.363712310791016,-844.1199951171875,-814.3499755859375,-785.5999755859375,-749.5,-708.0,-667.5,-642.9000244140625,-624.7000122070312,-607.9400024414062
2400,-718.3599853515625,41.579063415527344,22.86654281616211,50.56414286295573,-718.3599853515625,-710.5,61.93489074707031,-858.1199951171875,-841.5,-800.0999755859375,-762.25,-710.5,-678.0,-646.7000122070312,-624.7999877929688,-611.97998046875
2460,-723.2999877929688,41.066322326660156,22.83040428161621,49.736960093180336,-723.2999877929688,-719.0,60.02008056640625,-858.1199951171875,-841.5,-800.9000244140625,-764.5,-719.0,-682.0,-655.7000122070312,-643.9500122070312,-611.97998046875
2520,-727.3800048828125,40.54864501953125,22.828161239624023,48.89041264851888,-727.3800048828125,-724.0,60.399627685546875,-858.1199951171875,-849.0999755859375,-809.5999755859375,-767.5,-724.0,-686.75,-656.9000244140625,-645.9000244140625,-618.8599853515625
2580,-735.1199951171875,40.05850601196289,22.81732749938965,48.05372619628906,-735.1199951171875,-728.5,62.893287658691406,-865.4600219726562,-853.1500244140625,-821.0999755859375,-776.75,-728.5,-693.5,-657.9000244140625,-646.9500122070312,-618.9400024414062
2640,-742.760009765625,39.55668258666992,22.812744140625,47.19796371459961,-742.760009765625,-743.0,61.958717346191406,-865.4600219726562,-853.1500244140625,-827.4000244140625,-781.5,-743.0,-698.75,-663.7000122070312,-649.8499755859375,-643.8200073242188
2700,-747.47998046875,39.04322052001953,22.745365142822266,46.35260009765625,-747.47998046875,-745.5,62.45918273925781,-888.2000122070312,-853.25,-828.2999877929688,-792.0,-745.5,-699.75,-663.9000244140625,-657.4500122070312,-643.8200073242188
2760,-752.1199951171875,38.55292510986328,22.75180435180664,45.517354329427086,-752.1199951171875,-754.5,62.022621154785156,-889.1799926757812,-853.4500122070312,-828.2999877929688,-801.25,-754.5,-709.5,-673.5999755859375,-660.2999877929688,-643.8200073242188
2820,-757.5799560546875,38.06907653808594,22.713638305664062,44.67926788330078,-757.5800170898438,-756.5,62.58820724487305,-898.1400146484375,-862.0499877929688,-838.0999755859375,-803.5,-756.5,-709.75,-679.9000244140625,-661.0,-643.8200073242188
2880,-762.3800048828125,37.594146728515625,22.69614028930664,43.832359313964844,-762.3800048828125,-757.0,62.423675537109375,-898.3200073242188,-863.8499755859375,-840.2999877929688,-804.0,-757.0,-723.5,-681.0,-664.7999877929688,-644.97998046875
2940,-768.4199829101562,37.14202117919922,22.67230224609375,43.02671813964844,-768.4199829101562,-765.5,63.24399948120117,-899.2999877929688,-885.1500244140625,-851.7000122070312,-812.0,-765.5,-729.75,-689.2000122070312,-669.5499877929688,-644.97998046875
3000,-773.719970703125,36.63924789428711,22.61855697631836,42.18594741821289,-773.719970703125,-771.0,62.87401580810547,-902.239990234375,-885.7000122070312,-859.2999877929688,-817.25,-771.0,-734.0,-696.0,-680.7999877929688,-650.8599853515625
3060,-778.8599853515625,36.191375732421875,22.602405548095703,41.39082717895508,-778.8599853515625,-779.5,63.32140350341797,-909.0999755859375,-885.75,-866.4000244140625,-818.25,-779.5,-739.0,-698.9000244140625,-680.9000244140625,-650.8599853515625
3120,-783.3999633789062,35.739830017089844,22.574726104736328,40.58708826700846,-783.4000244140625,-780.0,64.34547424316406,-928.0599975585938,-907.3499755859375,-870.5999755859375,-825.0,-780.0,-744.75,-700.7999877929688,-680.9000244140625,-662.6199951171875
3180,-788.7999877929688,35.27816390991211,22.54590606689453,39.76678975423177,-788.7999877929688,-784.0,65.35946655273438,-932.1400146484375,-907.3499755859375,-876.2000122070312,-828.5,-784.0,-746.0,-707.9000244140625,-684.7000122070312,-662.6799926757812
3240,-793.8599853515625,34.83944320678711,22.503707885742188,38.98469924926758,-793.8599853515625,-788.5,66.11384582519531,-943.02001953125,-907.3499755859375,-878.7000122070312,-837.5,-788.5,-756.5,-708.9000244140625,-688.5,-662.6799926757812
3300,-798.7000122070312,34.36715316772461,22.436201095581055,38.175732930501304,-798.7000122070312,-792.5,64.645263671875,-944.02001953125,-907.6500244140625,-878.7000122070312,-843.75,-792.5,-759.5,-716.0,-698.5,-668.8800048828125
3360,-802.239990234375,33.875572204589844,22.337238311767578,37.339890797932945,-802.239990234375,-797.0,63.517574310302734,-945.0800170898438,-907.6500244140625,-885.4000244140625,-843.75,-797.0,-763.5,-725.2999877929688,-704.7999877929688,-670.9600219726562
3420,-806.2000122070312,33.41133117675781,22.2655086517334,36.536563873291016,-806.2000122070312,-803.5,62.62571716308594,-945.0800170898438,-913.3499755859375,-885.4000244140625,-849.25,-803.5,-765.75,-729.0,-705.0,-670.9600219726562
3480,-810.239990234375,32.99418258666992,22.218557357788086,35.774305979410805,-810.239990234375,-805.0,62.46472930908203,-949.239990234375,-913.3499755859375,-891.0999755859375,-849.25,-805.0,-771.0,-730.5,-705.0,-700.7000122070312
3540,-814.3599853515625,32.54388427734375,22.12763023376465,34.9905891418457,-814.3599853515625,-806.0,62.72455978393555,-961.239990234375,-915.5499877929688,-891.0999755859375,-855.25,-806.0,-775.5,-733.4000244140625,-716.4000244140625,-700.7000122070312
3600,-818.8599853515625,32.13187789916992,22.05128288269043,34.24946975708008,-818.8599853515625,-809.0,62.42372131347656,-961.239990234375,-925.0499877929688,-892.9000244140625,-861.75,-809.0,-777.75,-743.4000244140625,-716.4000244140625,-700.8599853515625
