step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-504.53997802734375,127.86630249023438,9.01603889465332,176.81043243408203,-504.5400085449219,-493.0,108.11711120605469,-775.7999877929688,-688.0999755859375,-648.2000122070312,-554.5,-493.0,-428.75,-394.70001220703125,-367.25006103515625,-346.1798095703125
80,-575.8999633789062,127.7630615234375,10.246191024780273,176.55948638916016,-575.9000244140625,-569.0,100.67050170898438,-815.219970703125,-764.5499877929688,-706.4000244140625,-642.0,-569.0,-504.0,-463.79998779296875,-441.15008544921875,-412.9599914550781
120,-615.5,127.67207336425781,11.230883598327637,176.33692932128906,-615.5,-606.0,93.3294677734375,-815.219970703125,-775.2999877929688,-737.7999877929688,-676.5,-606.0,-548.5,-501.8999938964844,-471.9000244140625,-447.8799743652344
160,-643.6400146484375,127.58750915527344,12.114764213562012,176.12272262573242,-643.6400146484375,-629.5,97.15817260742188,-847.3599853515625,-795.0499877929688,-768.7000122070312,-710.0,-629.5,-578.75,-525.2000122070312,-497.70001220703125,-473.59991455078125
200,-664.0599975585938,127.50946044921875,12.838653564453125,175.9299659729004,-664.0599975585938,-654.0,91.41246032714844,-861.0800170898438,-816.5499877929688,-781.0,-722.5,-654.0,-595.0,-560.7000122070312,-525.800048828125,-501.91998291015625
240,-676.8599853515625,127.4327392578125,13.533498764038086,175.73528289794922,-676.8599853515625,-677.0,96.2938232421875,-877.739990234375,-855.25,-797.7999877929688,-731.75,-677.0,-600.75,-560.7000122070312,-527.9000244140625,-517.679931640625
280,-690.1199951171875,127.35401916503906,14.10749340057373,175.55676651000977,-690.1199951171875,-686.0,91.99535369873047,-877.739990234375,-860.0999755859375,-814.0999755859375,-746.25,-686.0,-616.0,-584.9000244140625,-560.8500366210938,-539.5599365234375
320,-706.5799560546875,127.28160095214844,14.597445487976074,175.39137649536133,-706.5800170898438,-694.5,94.59294128417969,-914.5599975585938,-871.2999877929688,-846.7999877929688,-761.75,-694.5,-640.25,-591.5999755859375,-577.8500366210938,-563.97998046875
360,-712.9199829101562,127.20042419433594,15.10297966003418,175.21238708496094,-712.9199829101562,-698.0,94.88958740234375,-914.5599975585938,-878.0499877929688,-854.0999755859375,-775.25,-698.0,-642.0,-601.4000244140625,-583.550048828125,-563.97998046875
400,-722.0799560546875,127.13409423828125,15.591608047485352,175.05224990844727,-722.0800170898438,-708.5,93.96399688720703,-914.5599975585938,-878.0499877929688,-855.5,-782.5,-708.5,-649.25,-613.7000122070312,-587.800048828125,-567.9199829101562
440,-735.1199951171875,127.07023620605469,16.04767608642578,174.89766693115234,-735.1199951171875,-722.0,91.5682601928711,-943.2200317382812,-898.2999877929688,-860.2000122070312,-793.25,-722.0,-674.5,-628.9000244140625,-610.75,-591.9199829101562
480,-737.1599731445312,126.99980926513672,16.469921112060547,174.73838806152344,-737.1599731445312,-724.0,90.70487213134766,-943.2200317382812,-898.2999877929688,-860.2000122070312,-793.25,-724.0,-676.75,-630.7999877929688,-610.75,-591.9199829101562
520,-741.2799682617188,126.9370346069336,16.88072395324707,174.5877914428711,-741.280029296875,-728.0,89.22063446044922,-943.2200317382812,-898.2999877929688,-860.2000122070312,-794.25,-728.0,-679.75,-632.7999877929688,-615.75,-601.8399658203125
560,-742.8200073242188,126.87164306640625,17.264249801635742,174.43613052368164,-742.8200073242188,-733.0,88.55194091796875,-943.2200317382812,-898.2999877929688,-860.2000122070312,-795.0,-733.0,-681.75,-632.7999877929688,-615.75,-601.8399658203125
600,-754.3200073242188,126.79882049560547,17.623554229736328,174.28078079223633,-754.3200073242188,-742.0,92.01031494140625,-1003.5599975585938,-904.5,-862.9000244140625,-799.25,-742.0,-689.75,-641.1000366210938,-620.75,-601.8399658203125
640,-755.8999633789062,126.7308578491211,18.021018981933594,174.12041473388672,-755.9000244140625,-744.5,90.99116516113281,-1003.5599975585938,-904.5,-862.9000244140625,-799.25,-744.5,-691.75,-645.5999755859375,-620.75,-601.8399658203125
680,-761.8399658203125,126.66172790527344,18.385879516601562,173.96417617797852,-761.8400268554688,-750.0,90.1397476196289,-1003.5599975585938,-904.5,-871.0,-809.5,-750.0,-699.75,-663.6000366210938,-620.75,-601.8399658203125
720,-768.47998046875,126.58650970458984,18.75951385498047,173.79624557495117,-768.47998046875,-761.0,92.3372573852539,-1028.06005859375,-915.3999633789062,-871.5999755859375,-815.25,-761.0,-704.5,-674.1000366210938,-628.6000366210938,-610.659912109375
760,-770.7000122070312,126.51664733886719,19.110706329345703,173.6375961303711,-770.7000122070312,-764.5,91.30492401123047,-1028.06005859375,-915.3999633789062,-871.5999755859375,-818.25,-764.5,-707.5,-675.9000244140625,-630.5000610351562,-610.659912109375
800,-776.239990234375,126.45925903320312,19.451183319091797,173.49542999267578,-776.239990234375,-771.5,91.39574432373047,-1028.06005859375,-944.75,-877.9000244140625,-827.75,-771.5,-713.75,-678.7000122070312,-647.1500854492188,-615.8999633789062
840,-782.2799682617188,126.38435363769531,19.77847671508789,173.33811950683594,-782.280029296875,-777.0,90.08618927001953,-1028.06005859375,-944.75,-887.2000122070312,-843.0,-777.0,-719.0,-684.7000122070312,-665.550048828125,-630.7999267578125
880,-787.4199829101562,126.3201904296875,20.085540771484375,173.19443893432617,-787.4199829101562,-779.0,86.60313415527344,-1028.06005859375,-944.75,-887.2000122070312,-846.0,-779.0,-727.75,-686.0,-674.550048828125,-655.2998657226562
920,-790.9199829101562,126.25166320800781,20.39357566833496,173.04207229614258,-790.9199829101562,-781.0,83.70706939697266,-1028.06005859375,-944.75,-887.2000122070312,-846.0,-781.0,-735.0,-690.7000122070312,-681.800048828125,-674.639892578125
960,-793.3800048828125,126.19063568115234,20.678068161010742,172.90333938598633,-793.3800048828125,-781.5,85.61223602294922,-1028.06005859375,-978.9500122070312,-898.5999755859375,-846.25,-781.5,-735.0,-690.7000122070312,-684.6500244140625,-674.639892578125
1000,-794.1799926757812,126.10858154296875,20.953840255737305,172.74064254760742,-794.1799926757812,-781.5,84.88231658935547,-1028.06005859375,-978.9500122070312,-898.5999755859375,-846.25,-781.5,-739.25,-691.9000244140625,-685.9500122070312,-674.639892578125
1040,-799.3599853515625,126.04000854492188,21.25977325439453,172.58673477172852,-799.3599853515625,-786.5,84.39520263671875,-1028.06005859375,-978.9500122070312,-905.0,-854.0,-786.5,-743.0,-698.9000244140625,-686.0,-674.639892578125
1080,-804.3399658203125,125.96064758300781,21.536849975585938,172.42925262451172,-804.3400268554688,-789.0,83.26563262939453,-1028.06005859375,-978.9500122070312,-905.0,-854.25,-789.0,-744.0,-703.5999755859375,-691.800048828125,-684.7999267578125
