runtime,mean,count
100.0,67.72,100
200.0,85.86,100
300.0,96.92,100
400.0,105.44,100
500.0,111.92,100
600.0,115.48,100
700.0,120.48,100
800.0,122.62,100
900.0,125.54,100
1000.0,129.56,100
1100.0,131.86,100
1200.0,135.22,100
1300.0,137.36,100
1400.0,138.8,100
1500.0,139.9,100
1600.0,140.98,100
1700.0,142.9,100
1800.0,143.46,100
1900.0,146.56,100
2000.0,148.32,100
2100.0,148.92,100
2200.0,151.0,100
2300.0,152.44,100
2400.0,153.06,100
2500.0,154.28,100
2600.0,155.36,100
2700.0,156.6,100
2800.0,157.08,100
2900.0,157.98,100
3000.0,158.86,100
3100.0,159.1,100
3200.0,161.2,100
3300.0,161.2,100
3400.0,161.8,100
3500.0,162.18,100
3600.0,162.26,100
3700.0,163.38,100
3800.0,164.42,100
3900.0,165.66,100
4000.0,165.9,100
4100.0,166.58,100
4200.0,166.64,100
4300.0,166.64,100
4400.0,167.16,100
4500.0,168.6,100
4600.0,169.18,100
4700.0,169.18,100
4800.0,169.68,100
4900.0,170.1,100
5000.0,170.1,100
5100.0,171.14,100
5200.0,172.18,100
5300.0,172.18,100
5400.0,173.04,100
5500.0,173.32,100
5600.0,173.68,100
5700.0,173.84,100
5800.0,175.04,100
5900.0,175.32,100
6000.0,175.88,100
6100.0,175.92,100
6200.0,176.22,100
6300.0,176.76,100
6400.0,176.9,100
6500.0,176.94,100
6600.0,178.0,100
6700.0,178.08,100
6800.0,179.2,100
6900.0,179.48,100
7000.0,179.98,100
7100.0,180.34,100
7200.0,180.38,100
7300.0,180.92,100
7400.0,180.92,100
7500.0,181.46,100
7600.0,181.62,100
7700.0,181.62,100
7800.0,181.9,100
7900.0,181.9,100
8000.0,182.42,100
8100.0,182.7,100
8200.0,183.16,100
8300.0,183.98,100
8400.0,183.98,100
8500.0,183.98,100
8600.0,185.1,100
8700.0,185.58,100
8800.0,187.18,100
8900.0,187.36,100
9000.0,187.36,100
9100.0,187.36,100
9200.0,187.36,100
9300.0,187.58,100
