instance,restart,runtime,score,filename
0,0,50000.0,2940.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_0.txt
0,1,50000.0,3116.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_1.txt
0,2,50000.0,3198.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_2.txt
0,3,50000.0,2834.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_3.txt
0,4,50000.0,2940.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_4.txt
0,5,50000.0,2868.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_5.txt
0,6,50000.0,3160.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_6.txt
0,7,50000.0,2932.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_7.txt
0,8,50000.0,2730.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_8.txt
0,9,50000.0,2952.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_0_r_9.txt
1,0,50000.0,2880.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_0.txt
1,1,50000.0,2468.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_1.txt
1,2,50000.0,2854.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_2.txt
1,3,50000.0,2892.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_3.txt
1,4,50000.0,2730.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_4.txt
1,5,50000.0,2734.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_5.txt
1,6,50000.0,2742.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_6.txt
1,7,50000.0,2616.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_7.txt
1,8,50000.0,2868.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_8.txt
1,9,50000.0,2942.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_1_r_9.txt
2,0,50000.0,3040.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_0.txt
2,1,50000.0,2916.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_1.txt
2,2,50000.0,2724.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_2.txt
2,3,50000.0,2846.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_3.txt
2,4,50000.0,2660.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_4.txt
2,5,50000.0,2998.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_5.txt
2,6,50000.0,2990.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_6.txt
2,7,50000.0,3064.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_7.txt
2,8,50000.0,2324.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_8.txt
2,9,50000.0,2760.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_2_r_9.txt
3,0,50000.0,3097.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_0.txt
3,1,50000.0,2803.0,results_nevergrad_DiscreteBSOOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_16-06-05_i_3_r_1.txt
