runtime,mean,count
100.0,437.9,100
200.0,567.28,100
300.0,687.96,100
400.0,789.5,100
500.0,852.22,100
600.0,897.42,100
700.0,927.06,100
800.0,948.82,100
900.0,965.68,100
1000.0,980.34,100
1100.0,992.92,100
1200.0,1003.88,100
1300.0,1016.28,100
1400.0,1025.08,100
1500.0,1036.34,100
1600.0,1046.38,100
1700.0,1055.36,100
1800.0,1066.3,100
1900.0,1074.68,100
2000.0,1081.84,100
2100.0,1088.4,100
2200.0,1095.72,100
2300.0,1102.54,100
2400.0,1108.92,100
2500.0,1114.82,100
2600.0,1119.58,100
2700.0,1126.24,100
2800.0,1132.16,100
2900.0,1136.92,100
3000.0,1141.96,100
3100.0,1145.6,100
3200.0,1150.12,100
3300.0,1153.16,100
3400.0,1155.78,100
3500.0,1158.1,100
3600.0,1160.36,100
3700.0,1162.2,100
3800.0,1163.88,100
3900.0,1165.56,100
4000.0,1168.24,100
4100.0,1169.68,100
4200.0,1171.06,100
4300.0,1172.64,100
4400.0,1174.2,100
4500.0,1175.82,100
4600.0,1177.36,100
4700.0,1178.5,100
4800.0,1179.84,100
4900.0,1181.46,100
5000.0,1182.56,100
5100.0,1183.96,100
5200.0,1184.86,100
5300.0,1186.22,100
5400.0,1187.36,100
5500.0,1188.4,100
5600.0,1188.98,100
5700.0,1189.5,100
5800.0,1189.9,100
5900.0,1190.64,100
6000.0,1191.2,100
6100.0,1191.6,100
6200.0,1192.56,100
6300.0,1192.94,100
6400.0,1193.34,100
6500.0,1193.94,100
6600.0,1194.54,100
6700.0,1195.02,100
6800.0,1195.44,100
6900.0,1195.8,100
7000.0,1196.0,100
7100.0,1196.34,100
7200.0,1196.52,100
7300.0,1197.02,100
7400.0,1197.38,100
7500.0,1197.56,100
7600.0,1197.86,100
7700.0,1198.1,100
7800.0,1198.32,100
7900.0,1198.38,100
8000.0,1198.72,100
8100.0,1198.76,100
8200.0,1198.82,100
8300.0,1198.88,100
8400.0,1199.02,100
8500.0,1199.12,100
8600.0,1199.2,100
8700.0,1199.34,100
8800.0,1199.54,100
8900.0,1199.6,100
9000.0,1199.7,100
9100.0,1199.88,100
9200.0,1199.96,100
9300.0,1200.02,100
9400.0,1200.04,100
9500.0,1200.04,100
9600.0,1200.14,100
9700.0,1200.28,100
9800.0,1200.3,100
9900.0,1200.38,100
10000.0,1200.4,100
10100.0,1200.46,100
10200.0,1200.46,100
10300.0,1200.46,100
10400.0,1200.64,100
10500.0,1200.68,100
10600.0,1200.68,100
10700.0,1200.88,100
10800.0,1201.02,100
10900.0,1201.12,100
11000.0,1201.2,100
11100.0,1201.34,100
11200.0,1201.62,100
11300.0,1201.68,100
11400.0,1201.94,100
11500.0,1201.98,100
11600.0,1202.02,100
11700.0,1202.04,100
11800.0,1202.08,100
11900.0,1202.08,100
12000.0,1202.12,100
12100.0,1202.12,100
12200.0,1202.12,100
12300.0,1202.14,100
12400.0,1202.28,100
12500.0,1202.32,100
12600.0,1202.32,100
12700.0,1202.38,100
12800.0,1202.38,100
12900.0,1202.38,100
13000.0,1202.42,100
13100.0,1202.52,100
13200.0,1202.54,100
13300.0,1202.76,100
13400.0,1202.76,100
13500.0,1202.76,100
13600.0,1202.88,100
13700.0,1202.98,100
13800.0,1203.12,100
13900.0,1203.12,100
14000.0,1203.22,100
14100.0,1203.26,100
14200.0,1203.28,100
14300.0,1203.28,100
14400.0,1203.3,100
14500.0,1203.32,100
14600.0,1203.36,100
14700.0,1203.36,100
14800.0,1203.44,100
14900.0,1203.56,100
15000.0,1203.58,100
15100.0,1203.58,100
15200.0,1203.58,100
15300.0,1203.64,100
15400.0,1203.64,100
15500.0,1203.68,100
15600.0,1203.68,100
15700.0,1203.72,100
15800.0,1203.72,100
15900.0,1203.76,100
16000.0,1203.82,100
16100.0,1203.82,100
