step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-515.239990234375,127.8216552734375,9.528997421264648,176.70800018310547,-515.239990234375,-521.5,107.49800872802734,-720.8800048828125,-682.3999633789062,-639.3999633789062,-585.75,-521.5,-439.0,-387.60003662109375,-335.50006103515625,-312.679931640625
88,-586.719970703125,127.63955688476562,11.392706871032715,176.28440475463867,-586.719970703125,-574.0,102.54170989990234,-820.3400268554688,-765.8999633789062,-714.0,-638.5,-574.0,-521.75,-460.8999938964844,-430.0,-427.97998046875
132,-608.47998046875,127.46928405761719,12.960935592651367,175.87705993652344,-608.47998046875,-589.5,98.03901672363281,-820.3400268554688,-802.25,-722.5,-661.5,-589.5,-545.75,-495.9000244140625,-464.7500305175781,-445.9599914550781
176,-632.0799560546875,127.28892517089844,14.347617149353027,175.45920181274414,-632.0800170898438,-621.0,95.93161010742188,-859.5399780273438,-807.0,-766.2999877929688,-681.25,-621.0,-563.5,-521.9000244140625,-498.9000244140625,-482.8799743652344
220,-649.3800048828125,127.10533142089844,15.559687614440918,175.04691696166992,-649.3800048828125,-636.0,89.56681823730469,-859.5399780273438,-807.0,-769.0999755859375,-696.25,-636.0,-579.5,-550.7999877929688,-530.9000244140625,-509.6399230957031
264,-662.0599975585938,126.9154052734375,16.68457794189453,174.62425994873047,-662.0599975585938,-648.0,87.1012954711914,-859.5399780273438,-807.0,-774.7000122070312,-708.25,-648.0,-603.0,-555.9000244140625,-535.75,-526.659912109375
308,-674.760009765625,126.730712890625,17.803129196166992,174.1957778930664,-674.760009765625,-662.0,89.71366119384766,-887.7999877929688,-807.5999755859375,-792.4000244140625,-727.0,-662.0,-610.0,-570.0,-554.9500122070312,-528.9599609375
352,-687.5199584960938,126.55125427246094,18.855453491210938,173.7753562927246,-687.52001953125,-681.5,88.72277069091797,-887.7999877929688,-821.0,-802.0,-744.25,-681.5,-620.0,-576.7999877929688,-569.75,-561.8599853515625
396,-697.0199584960938,126.35469818115234,19.81414031982422,173.3407745361328,-697.02001953125,-688.5,88.70061492919922,-922.0999755859375,-859.5499877929688,-802.5,-748.5,-688.5,-631.0,-593.7000122070312,-574.0,-569.8800048828125
440,-708.6400146484375,126.17813110351562,20.716812133789062,172.9256591796875,-708.6400146484375,-695.0,89.68873596191406,-922.0999755859375,-878.4000244140625,-820.2000122070312,-764.0,-695.0,-645.5,-598.5,-576.8500366210938,-569.8800048828125
484,-717.5599975585938,125.98295593261719,21.60268783569336,172.48615646362305,-717.5599975585938,-700.0,93.24616241455078,-922.0999755859375,-886.0,-849.7999877929688,-775.75,-700.0,-651.25,-605.7000122070312,-583.5000610351562,-569.8800048828125
528,-728.0999755859375,125.79878997802734,22.447263717651367,172.05549240112305,-728.0999755859375,-708.5,92.90570068359375,-976.1400146484375,-887.5,-866.4000244140625,-783.0,-708.5,-662.5,-625.7000122070312,-602.4000244140625,-572.9400024414062
572,-732.8800048828125,125.5877914428711,23.291006088256836,171.59363555908203,-732.8800048828125,-709.5,91.13871765136719,-976.1400146484375,-887.5,-866.4000244140625,-793.0,-709.5,-663.0,-631.4000244140625,-606.9500122070312,-599.8199462890625
616,-739.7000122070312,125.375,24.127708435058594,171.1185646057129,-739.7000122070312,-724.5,90.22920227050781,-976.1400146484375,-887.5,-868.2000122070312,-798.5,-724.5,-680.0,-631.4000244140625,-614.7000122070312,-605.8800048828125
660,-742.7000122070312,125.15193939208984,24.898733139038086,170.6471824645996,-742.7000122070312,-729.0,91.6512451171875,-976.1400146484375,-916.25,-868.2000122070312,-800.5,-729.0,-681.0,-631.4000244140625,-615.0,-606.8599853515625
704,-752.8999633789062,124.91748046875,25.630483627319336,170.16035079956055,-752.9000244140625,-741.0,93.2353515625,-983.02001953125,-923.25,-871.5,-802.0,-741.0,-683.5,-652.5999755859375,-622.9500122070312,-606.8599853515625
748,-760.5999755859375,124.66984558105469,26.356884002685547,169.6562728881836,-760.5999755859375,-757.0,92.98774719238281,-983.02001953125,-937.5,-878.7000122070312,-807.5,-757.0,-690.5,-652.5999755859375,-642.0001220703125,-614.699951171875
792,-766.739990234375,124.436767578125,27.07213592529297,169.16738891601562,-766.739990234375,-761.5,94.35005187988281,-983.02001953125,-937.5,-887.5999755859375,-819.5,-761.5,-693.0,-660.2000122070312,-644.5000610351562,-614.699951171875
836,-775.739990234375,124.18718719482422,27.720022201538086,168.67310333251953,-775.739990234375,-766.5,97.8781509399414,-984.239990234375,-972.2000122070312,-916.0,-833.5,-766.5,-695.5,-667.7000122070312,-645.9500122070312,-621.5599365234375
880,-787.1799926757812,123.9306869506836,28.38949203491211,168.15646362304688,-787.1799926757812,-774.0,97.17369842529297,-984.239990234375,-973.1500244140625,-922.5,-848.0,-774.0,-706.5,-682.0,-656.6000366210938,-631.7999267578125
924,-793.8599853515625,123.66409301757812,28.97029685974121,167.65398025512695,-793.8599853515625,-785.0,94.41324615478516,-984.239990234375,-973.1500244140625,-922.5,-853.25,-785.0,-717.75,-684.0,-660.800048828125,-641.7999267578125
968,-802.1799926757812,123.42345428466797,29.586700439453125,167.15758514404297,-802.1799926757812,-797.0,94.76986694335938,-993.0599975585938,-976.3499755859375,-939.0,-866.5,-797.0,-727.0,-685.7999877929688,-664.800048828125,-648.8599853515625
1012,-814.0999755859375,123.17265319824219,30.233510971069336,166.63225555419922,-814.0999755859375,-804.0,91.65996551513672,-993.0599975585938,-976.3499755859375,-939.0,-878.25,-804.0,-755.75,-693.7000122070312,-683.4000244140625,-660.8800048828125
1056,-820.239990234375,122.90562438964844,30.868200302124023,166.09507751464844,-820.239990234375,-808.0,87.83110046386719,-993.0599975585938,-976.3499755859375,-939.0,-878.25,-808.0,-763.0,-713.4000244140625,-686.8500366210938,-664.9199829101562
1100,-822.1599731445312,122.62168884277344,31.486845016479492,165.53396224975586,-822.1599731445312,-811.0,86.84292602539062,-993.0599975585938,-976.3499755859375,-939.0,-878.25,-811.0,-764.0,-713.4000244140625,-690.800048828125,-664.9199829101562
1144,-834.47998046875,122.33409118652344,32.01810836791992,164.99099349975586,-834.47998046875,-831.5,82.2221908569336,-993.0599975585938,-976.3499755859375,-939.0,-887.0,-831.5,-777.75,-736.7999877929688,-693.8500366210938,-682.5599365234375
1188,-836.8800048828125,122.04170989990234,32.60538864135742,164.42540740966797,-836.8800048828125,-834.0,82.33167266845703,-993.0599975585938,-976.3499755859375,-966.0,-890.25,-834.0,-780.5,-736.7999877929688,-697.6500244140625,-683.5399169921875
1232,-843.8800048828125,121.71395111083984,33.161319732666016,163.82048797607422,-843.8800048828125,-839.0,80.75088500976562,-994.0399780273438,-984.1500244140625,-966.2000122070312,-896.5,-839.0,-794.25,-754.0,-722.7001342773438,-683.5399169921875
1276,-852.1399536132812,121.4012680053711,33.719268798828125,163.23207473754883,-852.1400146484375,-844.5,86.29681396484375,-1001.4000244140625,-993.0499877929688,-972.4000244140625,-902.25,-844.5,-798.75,-759.9000244140625,-723.4000244140625,-683.5399169921875
1320,-858.219970703125,121.07180786132812,34.24714660644531,162.62228393554688,-858.219970703125,-846.5,88.75511932373047,-1071.4200439453125,-996.2000122070312,-976.7000122070312,-905.25,-846.5,-799.75,-763.5999755859375,-736.9500122070312,-711.4398803710938
1364,-881.8399658203125,120.7044906616211,34.72690963745117,161.9906768798828,-881.8400268554688,-864.0,96.90663146972656,-1141.5,-1071.5999755859375,-993.2999877929688,-929.0,-864.0,-808.5,-780.7999877929688,-759.9500122070312,-735.8800048828125
1408,-889.5599975585938,120.3333969116211,35.23775863647461,161.33152389526367,-889.5599975585938,-874.5,94.55943298339844,-1141.5,-1071.5999755859375,-993.2999877929688,-942.5,-874.5,-820.5,-781.0,-762.8500366210938,-735.8800048828125
1452,-898.0599975585938,119.98226928710938,35.762630462646484,160.6715545654297,-898.0599975585938,-888.5,93.60810089111328,-1141.5,-1071.5999755859375,-996.4000244140625,-955.5,-888.5,-832.5,-785.9000244140625,-765.8500366210938,-758.5399169921875
1496,-907.7799682617188,119.62166595458984,36.27204895019531,160.01502990722656,-907.780029296875,-902.5,94.61686706542969,-1141.5,-1071.5999755859375,-1009.7999877929688,-966.5,-902.5,-838.5,-795.9000244140625,-780.2500610351562,-759.97998046875
1540,-921.5199584960938,119.21980285644531,36.704002380371094,159.3355827331543,-921.52001953125,-916.0,97.0672378540039,-1166.3800048828125,-1141.0,-1050.199951171875,-972.25,-916.0,-849.75,-804.1000366210938,-784.800048828125,-765.9400024414062
1584,-932.0,118.79500579833984,37.13072204589844,158.62409210205078,-932.0,-926.5,96.83202362060547,-1166.3800048828125,-1141.0,-1053.300048828125,-977.75,-926.5,-864.0,-809.7000122070312,-794.6500244140625,-779.659912109375
1628,-944.719970703125,118.41136169433594,37.5953369140625,157.9405746459961,-944.719970703125,-944.5,99.27517700195312,-1166.3800048828125,-1141.0,-1065.5,-1000.0,-944.5,-869.25,-811.9000244140625,-804.550048828125,-779.659912109375
1672,-963.2999877929688,117.97676849365234,37.98736572265625,157.22441864013672,-963.2999877929688,-963.0,105.14690399169922,-1190.1199951171875,-1148.9000244140625,-1135.4000244140625,-1013.75,-963.0,-894.5,-815.5999755859375,-806.9000244140625,-787.4998779296875
1716,-975.4599609375,117.54216003417969,38.36872482299805,156.50785064697266,-975.4600219726562,-972.5,103.26852416992188,-1190.1199951171875,-1148.9000244140625,-1135.4000244140625,-1042.5,-972.5,-902.0,-830.0,-810.800048828125,-790.9400024414062
1760,-986.7599487304688,117.12161254882812,38.75905227661133,155.79523086547852,-986.760009765625,-983.0,113.01390075683594,-1230.4599609375,-1185.25,-1141.0,-1059.0,-983.0,-912.5,-830.0,-810.800048828125,-790.9400024414062
1804,-1001.7799682617188,116.64225769042969,39.150978088378906,155.0066375732422,-1001.780029296875,-993.0,111.18234252929688,-1230.4599609375,-1185.25,-1142.5999755859375,-1073.0,-993.0,-943.5,-855.2999877929688,-810.800048828125,-795.8999633789062
1848,-1018.0399780273438,116.19078826904297,39.58233642578125,154.25023651123047,-1018.0399780273438,-1000.0,102.68475341796875,-1232.4200439453125,-1190.300048828125,-1153.4000244140625,-1088.75,-1000.0,-950.0,-899.2999877929688,-858.9500122070312,-842.3798828125
