step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-247.1599884033203,127.92059326171875,8.300264358520508,176.9431381225586,-247.16000366210938,-247.0,39.86921691894531,-335.0,-315.45001220703125,-304.29998779296875,-274.25,-247.0,-218.5,-194.0,-188.60003662109375,-173.97999572753906
88,-274.5,127.84272766113281,9.278217315673828,176.75947189331055,-274.5,-271.5,38.87222671508789,-358.3600158691406,-335.25,-323.3999938964844,-305.0,-271.5,-245.0,-225.0,-215.95001220703125,-207.95999145507812
132,-289.3599853515625,127.76220703125,10.17566204071045,176.57127380371094,-289.3599853515625,-288.5,38.24147415161133,-376.1000061035156,-347.5,-335.5,-313.25,-288.5,-262.75,-240.89999389648438,-227.85000610351562,-218.97999572753906
176,-300.29998779296875,127.67694091796875,10.993803024291992,176.3786163330078,-300.29998779296875,-302.5,39.33510208129883,-381.32000732421875,-371.25,-347.6000061035156,-322.25,-302.5,-271.0,-251.0,-235.95001220703125,-227.85997009277344
220,-313.1399841308594,127.59306335449219,11.778033256530762,176.18386840820312,-313.1400146484375,-309.5,39.80251693725586,-397.29998779296875,-377.20001220703125,-375.1000061035156,-338.0,-309.5,-287.0,-258.8999938964844,-250.80001831054688,-244.91998291015625
264,-320.5199890136719,127.50899505615234,12.496496200561523,175.98935317993164,-320.5199890136719,-314.5,39.635711669921875,-412.1199951171875,-381.20001220703125,-377.0,-340.5,-314.5,-295.0,-270.79998779296875,-256.0,-253.85997009277344
308,-329.239990234375,127.42387390136719,13.191926956176758,175.79227828979492,-329.239990234375,-323.0,40.21097183227539,-418.2799987792969,-385.6000061035156,-379.20001220703125,-360.0,-323.0,-302.75,-282.79998779296875,-266.60003662109375,-256.97998046875
352,-333.2799987792969,127.34248352050781,13.834676742553711,175.6025276184082,-333.2799987792969,-328.0,40.23309326171875,-432.0799865722656,-397.9499816894531,-381.0,-365.75,-328.0,-306.0,-286.6000061035156,-271.8500061035156,-263.9599914550781
396,-335.739990234375,127.24681854248047,14.455368041992188,175.39861297607422,-335.739990234375,-329.5,39.33945083618164,-432.0799865722656,-397.9499816894531,-381.0,-370.25,-329.5,-308.0,-289.0,-272.95001220703125,-266.94000244140625
440,-339.739990234375,127.15756225585938,15.048336029052734,175.19998168945312,-339.739990234375,-334.0,38.1307258605957,-432.0799865722656,-416.04998779296875,-381.3999938964844,-371.0,-334.0,-313.75,-300.4000244140625,-282.70001220703125,-266.94000244140625
484,-344.7799987792969,127.06904602050781,15.620903015136719,175.00005340576172,-344.7799987792969,-338.5,38.453758239746094,-436.1000061035156,-417.04998779296875,-385.5,-375.0,-338.5,-316.5,-303.0,-294.70001220703125,-282.8799743652344
528,-346.6199951171875,126.9797592163086,16.209941864013672,174.7917022705078,-346.6199951171875,-339.0,38.00994110107422,-436.1000061035156,-417.04998779296875,-390.6999816894531,-375.25,-339.0,-317.0,-303.0,-296.9000244140625,-288.94000244140625
572,-350.3599853515625,126.89141082763672,16.76339340209961,174.5865135192871,-350.3599853515625,-344.0,38.45738220214844,-441.0400085449219,-418.6999816894531,-405.29998779296875,-376.0,-344.0,-319.0,-304.79998779296875,-300.8000183105469,-294.8799743652344
616,-355.1000061035156,126.79461669921875,17.29575538635254,174.3766975402832,-355.1000061035156,-353.0,38.04642105102539,-441.0400085449219,-418.6999816894531,-408.0,-377.0,-353.0,-322.75,-306.8999938964844,-301.0,-295.97998046875
660,-359.94000244140625,126.69781494140625,17.820098876953125,174.16287994384766,-359.94000244140625,-357.5,37.97336196899414,-441.0400085449219,-422.5,-411.5,-381.0,-357.5,-329.0,-314.0,-302.9000244140625,-296.97998046875
704,-361.7799987792969,126.60630798339844,18.318462371826172,173.95431900024414,-361.7799987792969,-362.5,37.925865173339844,-441.0400085449219,-422.5,-411.5,-382.0,-362.5,-329.0,-314.8999938964844,-302.9000244140625,-296.97998046875
748,-367.1399841308594,126.50689697265625,18.820714950561523,173.73479080200195,-367.1400146484375,-369.5,39.66207504272461,-443.6000061035156,-436.1499938964844,-417.0,-387.75,-369.5,-335.0,-318.79998779296875,-309.95001220703125,-300.91998291015625
792,-369.8800048828125,126.40708923339844,19.306884765625,173.51681900024414,-369.8800048828125,-371.0,38.22990798950195,-443.6000061035156,-436.1499938964844,-417.0,-393.25,-371.0,-343.0,-320.79998779296875,-316.9000244140625,-308.8399658203125
836,-373.3999938964844,126.31217956542969,19.781856536865234,173.30388641357422,-373.3999938964844,-374.0,37.21854019165039,-443.6000061035156,-436.1499938964844,-417.0,-397.75,-374.0,-349.25,-324.79998779296875,-317.95001220703125,-308.8399658203125
