instance,restart,runtime,score,filename
0,0,50000.0,2592.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_0_r_0.txt
0,1,50000.0,2780.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_0_r_1.txt
0,2,50000.0,2718.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_0_r_2.txt
0,3,50000.0,2890.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_0_r_3.txt
0,4,50000.0,2722.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_0_r_4.txt
0,5,50000.0,3172.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_0_r_5.txt
0,6,50000.0,2858.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_0_r_6.txt
0,7,50000.0,3210.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_0_r_7.txt
0,8,50000.0,2706.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_0_r_8.txt
0,9,50000.0,2540.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-51_i_0_r_9.txt
1,0,50000.0,3066.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_1_r_0.txt
1,1,50000.0,3002.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_1_r_1.txt
1,2,50000.0,3422.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_1_r_2.txt
1,3,50000.0,3010.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_1_r_3.txt
1,4,50000.0,2420.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_1_r_4.txt
1,5,50000.0,2600.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_1_r_5.txt
1,6,50000.0,3600.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_1_r_6.txt
1,7,50000.0,3132.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_21-50-52_i_1_r_7.txt
