step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
90,-72.5,31.854888916015625,2.9919211864471436,43.9930165608724,-72.5,-71.0,11.609909057617188,-96.0199966430664,-92.0999984741211,-87.0,-81.25,-71.0,-65.0,-57.0,-52.0,-50.97999954223633
180,-80.41999816894531,31.70068359375,3.833765745162964,43.69306564331055,-80.41999816894531,-81.0,11.140179634094238,-100.05999755859375,-97.0999984741211,-96.0,-89.25,-81.0,-71.0,-66.0,-63.95000076293945,-62.939998626708984
270,-83.93999481201172,31.547748565673828,4.4735822677612305,43.399949391682945,-83.94000244140625,-82.0,10.825728416442871,-106.13999938964844,-103.0999984741211,-97.19999694824219,-90.25,-82.0,-77.0,-71.0,-68.94999694824219,-63.0
360,-87.0999984741211,31.375118255615234,5.082215785980225,43.07030232747396,-87.0999984741211,-87.0,11.322102546691895,-113.0999984741211,-106.19999694824219,-102.0999984741211,-93.0,-87.0,-79.5,-72.9000015258789,-71.0,-68.9800033569336
450,-89.57999420166016,31.170623779296875,5.606288433074951,42.70991007486979,-89.58000183105469,-88.0,11.161702156066895,-113.0999984741211,-110.05000305175781,-105.0,-96.25,-88.0,-82.0,-75.0,-72.94999694824219,-70.95999908447266
540,-91.07999420166016,30.89888572692871,6.067207336425781,42.27251688639323,-91.08000183105469,-90.5,10.934056282043457,-113.0999984741211,-110.05000305175781,-105.0,-98.0,-90.5,-85.0,-75.0,-73.0,-71.0
630,-93.36000061035156,30.57472038269043,6.477572441101074,41.778072357177734,-93.36000061035156,-93.0,10.283500671386719,-115.05999755859375,-111.05000305175781,-107.0999984741211,-99.0,-93.0,-87.0,-80.80000305175781,-76.9000015258789,-73.9800033569336
720,-95.23999786376953,30.213796615600586,6.85593318939209,41.22997156778971,-95.23999786376953,-94.0,10.424125671386719,-118.0,-115.0,-110.0999984741211,-102.25,-94.0,-88.0,-83.9000015258789,-80.9000015258789,-78.95999908447266
810,-98.45999908447266,29.78994369506836,7.167365074157715,40.614245096842446,-98.45999908447266,-96.0,11.666550636291504,-123.05999755859375,-120.0999984741211,-114.0999984741211,-106.0,-96.0,-89.75,-85.0,-84.9000015258789,-80.95999908447266
900,-100.07999420166016,29.345489501953125,7.43568229675293,39.95643742879232,-100.08000183105469,-98.0,11.926173210144043,-129.02000427246094,-122.0,-115.19999694824219,-109.0,-98.0,-91.0,-86.0,-85.0,-80.95999908447266
990,-103.13999938964844,28.905109405517578,7.696979522705078,39.28964487711588,-103.13999938964844,-100.5,11.528244018554688,-129.02000427246094,-126.0,-118.19999694824219,-110.25,-100.5,-95.0,-89.0,-87.94999694824219,-85.0
1080,-105.77999877929688,28.44123649597168,7.925431728363037,38.59851582845052,-105.77999877929688,-105.0,11.179964065551758,-130.0,-128.0,-120.19999694824219,-113.0,-105.0,-97.0,-92.80000305175781,-89.0,-86.9800033569336
1170,-108.45999908447266,28.013320922851562,8.175917625427246,37.91935348510742,-108.45999908447266,-109.0,11.265361785888672,-130.1199951171875,-128.0500030517578,-122.0999984741211,-115.25,-109.0,-99.75,-94.0,-91.0,-89.0
1260,-111.0199966430664,27.587116241455078,8.355279922485352,37.241373697916664,-111.0199966430664,-111.0,11.43676471710205,-134.0399932861328,-130.1999969482422,-127.0999984741211,-118.25,-111.0,-103.0,-96.0,-92.9000015258789,-90.95999908447266
1350,-112.6199951171875,27.146961212158203,8.45903491973877,36.57484690348307,-112.62000274658203,-112.5,11.03338623046875,-134.0399932861328,-134.0,-127.0999984741211,-119.25,-112.5,-107.75,-97.0,-93.0,-91.0
1440,-114.41999816894531,26.753887176513672,8.643577575683594,35.928670247395836,-114.41999816894531,-114.5,11.104215621948242,-136.0399932861328,-134.10000610351562,-129.0,-121.0,-114.5,-108.0,-99.0,-94.94999694824219,-92.95999908447266
1530,-116.45999908447266,26.372976303100586,8.839381217956543,35.28158187866211,-116.45999908447266,-116.5,11.206622123718262,-138.02000427246094,-136.0500030517578,-133.10000610351562,-123.0,-116.5,-110.0,-102.9000015258789,-95.0,-92.95999908447266
1620,-118.13999938964844,25.99200439453125,8.99061393737793,34.638301849365234,-118.13999938964844,-118.0,11.529977798461914,-138.02000427246094,-137.0500030517578,-136.0,-125.0,-118.0,-110.0,-105.0,-96.9000015258789,-94.9800033569336
1710,-119.87999725341797,25.597745895385742,9.122908592224121,33.97970453898112,-119.87999725341797,-120.0,12.070858001708984,-140.0399932861328,-140.0,-137.0,-127.0,-120.0,-112.0,-105.0,-99.0,-94.9800033569336
1800,-121.29999542236328,25.225719451904297,9.232837677001953,33.3556022644043,-121.30000305175781,-121.0,11.577133178710938,-140.0399932861328,-140.0,-137.0,-129.0,-121.0,-113.75,-107.0,-102.9000015258789,-98.9000015258789
1890,-122.29999542236328,24.86286163330078,9.366263389587402,32.727508544921875,-122.30000305175781,-122.0,11.113505363464355,-142.0,-140.0,-137.0,-129.5,-122.0,-115.0,-107.0,-104.9000015258789,-98.9000015258789
1980,-123.81999969482422,24.498088836669922,9.472709655761719,32.11392084757487,-123.81999969482422,-123.5,11.312276840209961,-150.0,-140.0500030517578,-137.10000610351562,-131.25,-123.5,-116.75,-108.80000305175781,-107.0,-100.95999908447266
2070,-125.1199951171875,24.123489379882812,9.567972183227539,31.48697789510091,-125.12000274658203,-125.5,11.505894660949707,-150.0,-142.0,-138.10000610351562,-133.0,-125.5,-117.75,-109.0,-107.0,-102.91999816894531
2160,-126.57999420166016,23.760669708251953,9.672873497009277,30.855544408162434,-126.58000183105469,-127.0,10.884098052978516,-150.0,-143.10000610351562,-139.10000610351562,-134.0,-127.0,-119.75,-113.0,-109.0,-104.95999908447266
2250,-127.81999969482422,23.412878036499023,9.75239372253418,30.258270263671875,-127.81999969482422,-128.5,10.290169715881348,-150.0399932861328,-144.10000610351562,-140.10000610351562,-135.0,-128.5,-120.0,-113.0,-111.0,-110.95999908447266
2340,-128.39999389648438,23.042682647705078,9.876947402954102,29.5875186920166,-128.39999389648438,-128.5,10.401922225952148,-150.0399932861328,-147.0500030517578,-142.0,-136.0,-128.5,-121.0,-115.0,-112.9000015258789,-111.0
