step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-0.5405371189117432,126.42523956298828,14.660225868225098,174.525634765625,0.5405371189117432,0.5402480363845825,0.007474900688976049,0.5280107259750366,0.5286452770233154,0.5308311581611633,0.5348269939422607,0.5402480363845825,0.5460084080696106,0.5496448278427124,0.5524227619171143,0.5558159947395325
120,-0.5455565452575684,124.81514739990234,18.979413986206055,171.94264221191406,0.5455565452575684,0.545988917350769,0.007182547356933355,0.5323111414909363,0.5345050096511841,0.5360235571861267,0.5412324070930481,0.545988917350769,0.5505431890487671,0.5545327663421631,0.5589842796325684,0.5598987936973572
180,-0.5504333972930908,123.25422668457031,22.20481300354004,169.44396209716797,0.5504333972930908,0.5500186085700989,0.007915258407592773,0.5352599024772644,0.5363906025886536,0.5394702553749084,0.5454984903335571,0.5500186085700989,0.5550868511199951,0.5613048672676086,0.5644474625587463,0.5670675039291382
240,-0.5540538430213928,121.6766586303711,24.83219337463379,166.98829650878906,0.554053783416748,0.5532170534133911,0.0077401394955813885,0.5382277965545654,0.5418210625648499,0.5446561574935913,0.5484320521354675,0.5532170534133911,0.5590827465057373,0.564531147480011,0.5666750073432922,0.5694902539253235
300,-0.5570430159568787,120.12803649902344,26.924108505249023,164.58421325683594,0.5570429563522339,0.5560877919197083,0.007712736260145903,0.5441599488258362,0.5464998483657837,0.54816073179245,0.5514997839927673,0.5560877919197083,0.5629091262817383,0.5666496753692627,0.5699103474617004,0.5723185539245605
360,-0.5598567724227905,118.52731323242188,28.726346969604492,162.1330795288086,0.5598567724227905,0.5596370697021484,0.007340789306908846,0.5476942658424377,0.5485407710075378,0.5497703552246094,0.5548427104949951,0.5596370697021484,0.5644625425338745,0.5690783262252808,0.572308361530304,0.5755256414413452
420,-0.5629866123199463,116.93921661376953,30.216093063354492,159.7311248779297,0.5629866123199463,0.5621196031570435,0.006992531940340996,0.548536479473114,0.5521158576011658,0.5549666881561279,0.5590147376060486,0.5621196031570435,0.5666508078575134,0.5714673399925232,0.5749514698982239,0.5799508690834045
480,-0.5659130811691284,115.3172836303711,31.642963409423828,157.27840423583984,0.5659131407737732,0.5648190975189209,0.0069006672129035,0.55437833070755,0.5552574992179871,0.5586199164390564,0.561283528804779,0.5648190975189209,0.5697482228279114,0.5749801397323608,0.579104483127594,0.5828642845153809
540,-0.5682961940765381,113.76797485351562,32.91843795776367,154.87456512451172,0.5682961940765381,0.5681969523429871,0.00675088819116354,0.5562921166419983,0.558982253074646,0.5604363679885864,0.5630186200141907,0.5681969523429871,0.5724520683288574,0.5781991481781006,0.5805298089981079,0.5828642845153809
600,-0.5706455111503601,112.26519012451172,34.01961135864258,152.58413696289062,0.5706455707550049,0.5706249475479126,0.007132357452064753,0.5590122938156128,0.5604184865951538,0.5614364743232727,0.5645613670349121,0.5706249475479126,0.5748847723007202,0.5804949402809143,0.5830816626548767,0.583816647529602
