step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-0.5436636209487915,126.45358276367188,14.649564743041992,174.560546875,0.5436636209487915,0.544244647026062,0.008606381714344025,0.5277012586593628,0.530288815498352,0.5328075885772705,0.5362640619277954,0.544244647026062,0.5505838394165039,0.5550886392593384,0.557657778263092,0.561058759689331
120,-0.5489268898963928,124.91049194335938,19.063901901245117,172.02406311035156,0.5489270091056824,0.5490363240242004,0.007060621399432421,0.5361721515655518,0.5370835661888123,0.5399430990219116,0.544122040271759,0.5490363240242004,0.5526435375213623,0.5576642751693726,0.5616662502288818,0.5626749396324158
180,-0.5521258115768433,123.35676574707031,22.185829162597656,169.55259704589844,0.552125871181488,0.5515846610069275,0.006304262205958366,0.5409364700317383,0.5418859124183655,0.5447137951850891,0.5478543043136597,0.5515846610069275,0.556183934211731,0.5616505146026611,0.5628356337547302,0.565248966217041
240,-0.5544278025627136,121.8762435913086,24.728763580322266,167.18933868408203,0.5544277429580688,0.5536254048347473,0.006443128455430269,0.5416881442070007,0.5446264743804932,0.5468454957008362,0.5509039163589478,0.5536254048347473,0.5589113235473633,0.5629021525382996,0.5644806623458862,0.56862473487854
300,-0.5561684966087341,120.28950500488281,26.951927185058594,164.73755645751953,0.5561684966087341,0.5552220344543457,0.006072526331990957,0.5452131628990173,0.5470534563064575,0.5487883687019348,0.5519426465034485,0.5552220344543457,0.5602826476097107,0.5640090703964233,0.5657889246940613,0.5694191455841064
360,-0.5600189566612244,118.730712890625,28.734928131103516,162.3391571044922,0.5600190758705139,0.5599715709686279,0.007378905080258846,0.5473101735115051,0.5497633814811707,0.5514333248138428,0.5541671514511108,0.5599715709686279,0.5643499493598938,0.5685960650444031,0.5720137357711792,0.5769246220588684
420,-0.5631353855133057,117.29158020019531,30.35607147216797,160.06088256835938,0.5631354451179504,0.5630860924720764,0.007856755517423153,0.5492720007896423,0.5521439909934998,0.5529703497886658,0.5576099157333374,0.5630860924720764,0.5678309202194214,0.5729271173477173,0.5776156187057495,0.579511284828186
480,-0.5662475824356079,115.65177917480469,31.64632797241211,157.62645721435547,0.5662475824356079,0.565691351890564,0.0077201686799526215,0.5527623295783997,0.5539190173149109,0.556632399559021,0.5613987445831299,0.565691351890564,0.5705757141113281,0.5769452452659607,0.5794170498847961,0.5849472880363464
540,-0.5690726041793823,114.08251953125,32.902103424072266,155.23758697509766,0.5690726637840271,0.5680311918258667,0.00732214143499732,0.5558613538742065,0.5585694909095764,0.561924159526825,0.563834547996521,0.5680311918258667,0.5739167332649231,0.5791028738021851,0.5818308591842651,0.5854398608207703
600,-0.5720618963241577,112.6171875,34.047401428222656,152.98558807373047,0.5720618963241577,0.5711736679077148,0.008404997177422047,0.5585504770278931,0.5601080060005188,0.56226646900177,0.566245436668396,0.5711736679077148,0.5777618885040283,0.5841082334518433,0.5877988934516907,0.5901511907577515
660,-0.5757555365562439,110.97697448730469,34.87311935424805,150.6001968383789,0.5757555365562439,0.5751638412475586,0.008980732411146164,0.5589772462844849,0.5617930293083191,0.5644101500511169,0.5689155459403992,0.5751638412475586,0.5820918083190918,0.5872431397438049,0.5900250673294067,0.5936229228973389
720,-0.5780394077301025,109.28739929199219,35.583709716796875,148.2044677734375,0.5780394673347473,0.577588677406311,0.008387796580791473,0.5642521977424622,0.5660387277603149,0.5679972171783447,0.5720767974853516,0.577588677406311,0.5836338996887207,0.5894538164138794,0.5932102799415588,0.5957126021385193
780,-0.5819494128227234,107.7696533203125,36.266883850097656,145.9610366821289,0.5819494128227234,0.5807672739028931,0.00879813265055418,0.5679411292076111,0.5684818625450134,0.5719223618507385,0.5752739906311035,0.5807672739028931,0.5880692601203918,0.5944425463676453,0.5972583889961243,0.6001837849617004
840,-0.5849438905715942,106.20420837402344,36.87045669555664,143.68018341064453,0.584943950176239,0.5840277075767517,0.009017910808324814,0.5692667365074158,0.5720060467720032,0.5740209221839905,0.5786033868789673,0.5840277075767517,0.5902554988861084,0.5973232984542847,0.6001285910606384,0.6049435138702393
