instance,restart,runtime,score,filename
0,0,50000.0,0.6637598750000002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_0_r_0.txt
0,1,50000.0,0.66399375,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_0_r_1.txt
0,2,50000.0,0.6632654375000001,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_0_r_2.txt
0,3,50000.0,0.6490352812500001,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_0_r_3.txt
0,4,50000.0,0.6514836562500002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_0_r_4.txt
0,5,50000.0,0.65354265625,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_0_r_5.txt
0,6,50000.0,0.6641951562500003,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_0_r_6.txt
0,7,50000.0,0.664960671875,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_0_r_7.txt
0,8,50000.0,0.6501483593750002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_0_r_8.txt
0,9,50000.0,0.6597490625,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_0_r_9.txt
1,0,50000.0,0.65212315625,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_1_r_0.txt
1,1,50000.0,0.64927290625,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_1_r_1.txt
1,2,50000.0,0.6462154687499998,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_1_r_2.txt
1,3,50000.0,0.6490445312500004,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_1_r_3.txt
1,4,50000.0,0.6437667187500001,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_1_r_4.txt
1,5,50000.0,0.6314231093749998,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_1_r_5.txt
1,6,50000.0,0.6521380937500002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_1_r_6.txt
1,7,50000.0,0.6437132343749998,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_1_r_7.txt
1,8,50000.0,0.6472027343750001,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_1_r_8.txt
1,9,50000.0,0.6425411406249999,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_1_r_9.txt
2,0,50000.0,0.6444436093750003,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_2_r_0.txt
2,1,50000.0,0.641575171875,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_2_r_1.txt
2,2,50000.0,0.6447958437500002,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_2_r_2.txt
2,3,50000.0,0.6470495156250003,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_2_r_3.txt
2,4,50000.0,0.6567834062500001,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_2_r_4.txt
2,5,50000.0,0.6597741875000005,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_2_r_5.txt
2,6,50000.0,0.6505703125,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_2_r_6.txt
2,7,50000.0,0.6646202343749998,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_2_r_7.txt
2,8,50000.0,0.6503291093750001,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_2_r_8.txt
2,9,50000.0,0.6560357031250001,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_2_r_9.txt
3,0,50000.0,0.5907780937499998,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_3_r_0.txt
3,1,50000.0,0.616900328125,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_3_r_1.txt
3,2,50000.0,0.5842919375,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_3_r_2.txt
3,3,50000.0,0.6033884843749999,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_3_r_3.txt
3,4,50000.0,0.5832509062499999,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_3_r_4.txt
3,5,50000.0,0.5818974374999998,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_3_r_5.txt
3,6,50000.0,0.5931632968749999,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_3_r_6.txt
3,7,50000.0,0.5872670781249998,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_3_r_7.txt
3,8,50000.0,0.594978828125,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_3_r_8.txt
3,9,50000.0,0.5865372187499999,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_3_r_9.txt
4,0,50000.0,0.5949298749999999,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_4_r_0.txt
4,1,50000.0,0.5934392031249999,results_nevergrad_SADiscreteLenglerOnePlusOneExp09Auto_NK_64_1_budget_50000_2026-03-09_22-45-19_i_4_r_1.txt
