instance,restart,runtime,score,filename
0,0,50000.0,0.7276465781249992,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-04_i_0_r_0.txt
0,1,50000.0,0.6991951289062502,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_0_r_1.txt
0,2,50000.0,0.7092009375000001,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_0_r_2.txt
0,3,50000.0,0.6908884257812502,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-04_i_0_r_3.txt
0,4,50000.0,0.7040161992187505,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_0_r_4.txt
0,5,50000.0,0.7183066210937501,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-04_i_0_r_5.txt
0,6,50000.0,0.7093795624999996,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_0_r_6.txt
0,7,50000.0,0.6806825507812506,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_0_r_7.txt
0,8,50000.0,0.7258303632812497,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_0_r_8.txt
0,9,50000.0,0.7055706210937506,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-04_i_0_r_9.txt
1,0,50000.0,0.7104457265624998,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-04_i_1_r_0.txt
1,1,50000.0,0.7117418164062498,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_1_r_1.txt
1,2,50000.0,0.7063158046875002,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_1_r_2.txt
1,3,50000.0,0.6950000585937504,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-04_i_1_r_3.txt
1,4,50000.0,0.7078764179687502,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_1_r_4.txt
1,5,50000.0,0.7054967851562497,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-04_i_1_r_5.txt
1,6,50000.0,0.71375086328125,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_1_r_6.txt
1,7,50000.0,0.7045177265625,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_1_r_7.txt
1,8,50000.0,0.70467874609375,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_1_r_8.txt
1,9,50000.0,0.7144460156249995,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-04_i_1_r_9.txt
2,0,50000.0,0.7144583984375003,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-04_i_2_r_0.txt
2,1,50000.0,0.7263950976562499,results_nevergrad_SuperSmoothRecombiningDiscreteLognormalOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-44-03_i_2_r_1.txt
