runtime,mean,count
100.0,824.84,100
200.0,992.56,100
300.0,1092.06,100
400.0,1155.38,100
500.0,1214.46,100
600.0,1270.14,100
700.0,1320.22,100
800.0,1371.08,100
900.0,1399.96,100
1000.0,1431.7,100
1100.0,1458.72,100
1200.0,1473.9,100
1300.0,1506.9,100
1400.0,1531.4,100
1500.0,1548.7,100
1600.0,1568.5,100
1700.0,1586.66,100
1800.0,1600.94,100
1900.0,1618.4,100
2000.0,1632.66,100
2100.0,1649.68,100
2200.0,1666.3,100
2300.0,1679.24,100
2400.0,1691.04,100
2500.0,1707.5,100
2600.0,1718.16,100
2700.0,1731.06,100
2800.0,1740.86,100
2900.0,1747.88,100
3000.0,1756.88,100
3100.0,1763.02,100
3200.0,1770.34,100
3300.0,1777.54,100
3400.0,1788.38,100
3500.0,1797.38,100
3600.0,1804.7,100
3700.0,1812.52,100
3800.0,1821.72,100
3900.0,1828.86,100
4000.0,1836.98,100
4100.0,1843.0,100
4200.0,1848.3,100
4300.0,1853.42,100
4400.0,1859.4,100
4500.0,1863.68,100
4600.0,1870.58,100
4700.0,1875.6,100
4800.0,1881.56,100
4900.0,1885.54,100
5000.0,1888.34,100
5100.0,1892.18,100
5200.0,1898.6,100
5300.0,1901.04,100
5400.0,1905.12,100
5500.0,1908.82,100
5600.0,1914.02,100
5700.0,1917.52,100
5800.0,1922.36,100
5900.0,1926.02,100
6000.0,1931.6,100
6100.0,1933.02,100
6200.0,1935.46,100
6300.0,1937.4,100
6400.0,1941.4,100
6500.0,1943.88,100
6600.0,1945.14,100
6700.0,1948.58,100
6800.0,1949.98,100
6900.0,1953.16,100
7000.0,1955.4,100
7100.0,1956.46,100
7200.0,1958.3,100
7300.0,1961.96,100
7400.0,1962.8,100
7500.0,1964.44,100
7600.0,1968.68,100
7700.0,1970.4,100
7800.0,1970.6,100
7900.0,1971.56,100
8000.0,1972.82,100
8100.0,1973.66,100
8200.0,1975.52,100
8300.0,1976.34,100
8400.0,1976.86,100
8500.0,1977.76,100
8600.0,1979.06,100
8700.0,1979.56,100
8800.0,1981.56,100
8900.0,1984.04,100
9000.0,1984.7,100
9100.0,1986.28,100
9200.0,1987.22,100
9300.0,1988.06,100
9400.0,1988.44,100
9500.0,1989.74,100
9600.0,1990.0,100
9700.0,1990.28,100
9800.0,1991.56,100
9900.0,1992.44,100
10000.0,1993.42,100
10100.0,1994.0,100
10200.0,1994.86,100
10300.0,1996.54,100
10400.0,1997.02,100
10500.0,1997.44,100
10600.0,1997.98,100
10700.0,1998.88,100
10800.0,2000.26,100
10900.0,2001.46,100
11000.0,2001.84,100
11100.0,2002.24,100
11200.0,2002.24,100
11300.0,2002.8,100
11400.0,2003.22,100
11500.0,2003.72,100
11600.0,2004.14,100
11700.0,2004.58,100
11800.0,2004.84,100
11900.0,2005.44,100
12000.0,2005.46,100
12100.0,2005.86,100
12200.0,2006.1,100
12300.0,2007.32,100
12400.0,2007.5,100
12500.0,2008.32,100
12600.0,2009.1,100
12700.0,2009.26,100
12800.0,2009.66,100
12900.0,2009.74,100
13000.0,2010.62,100
13100.0,2010.64,100
13200.0,2010.74,100
13300.0,2011.74,100
13400.0,2012.36,100
13500.0,2012.86,100
13600.0,2013.44,100
13700.0,2013.84,100
13800.0,2014.64,100
13900.0,2015.02,100
14000.0,2015.58,100
14100.0,2016.24,100
14200.0,2017.22,100
14300.0,2017.62,100
14400.0,2018.1,100
14500.0,2018.4,100
14600.0,2018.44,100
14700.0,2018.62,100
14800.0,2018.88,100
14900.0,2019.08,100
15000.0,2020.12,100
15100.0,2020.58,100
15200.0,2020.74,100
15300.0,2021.02,100
15400.0,2021.04,100
15500.0,2021.62,100
15600.0,2021.92,100
15700.0,2022.46,100
15800.0,2023.12,100
15900.0,2024.26,100
16000.0,2024.6,100
16100.0,2024.96,100
16200.0,2024.96,100
16300.0,2025.46,100
16400.0,2025.84,100
16500.0,2026.22,100
16600.0,2026.88,100
16700.0,2027.0,100
16800.0,2027.0,100
16900.0,2027.22,100
17000.0,2027.5,100
17100.0,2027.7,100
