step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
16,-54.31999969482422,31.644861221313477,3.6397933959960938,43.6489372253418,-54.31999969482422,-53.0,17.418886184692383,-94.22000122070312,-83.0999984741211,-75.0999984741211,-66.0,-53.0,-43.0,-34.79999923706055,-29.850000381469727,-24.959999084472656
32,-62.31999969482422,31.3985652923584,4.526181697845459,43.209604263305664,-62.31999969482422,-59.0,14.957859992980957,-96.18000030517578,-87.1500015258789,-81.19999694824219,-70.25,-59.0,-52.0,-45.900001525878906,-42.95000076293945,-39.959999084472656
48,-66.29999542236328,31.198871612548828,5.137662410736084,42.8297233581543,-66.30000305175781,-65.5,14.40937328338623,-96.18000030517578,-92.0999984741211,-87.0,-75.0,-65.5,-56.75,-50.0,-47.0,-42.97999954223633
64,-68.5999984741211,31.029743194580078,5.538538932800293,42.541046142578125,-68.5999984741211,-67.0,13.450651168823242,-96.18000030517578,-92.0999984741211,-87.0,-75.25,-67.0,-59.0,-54.900001525878906,-51.0,-42.97999954223633
80,-71.91999816894531,30.851367950439453,5.95311975479126,42.21674346923828,-71.91999816894531,-69.5,12.934976577758789,-97.16000366210938,-94.05000305175781,-89.0999984741211,-81.0,-69.5,-62.0,-57.900001525878906,-52.95000076293945,-51.0
96,-73.65999603271484,30.637296676635742,6.252493381500244,41.87271308898926,-73.66000366210938,-71.0,12.276986122131348,-97.16000366210938,-96.0,-90.0999984741211,-81.25,-71.0,-65.75,-59.900001525878906,-57.95000076293945,-55.0
112,-77.33999633789062,30.46291160583496,6.525872230529785,41.56515312194824,-77.33999633789062,-75.0,13.310310363769531,-105.12000274658203,-99.0999984741211,-96.0,-87.0,-75.0,-67.0,-61.0,-58.95000076293945,-57.0
128,-78.79999542236328,30.290756225585938,6.846146106719971,41.24884223937988,-78.80000305175781,-77.0,13.319160461425781,-111.13999938964844,-101.05000305175781,-96.0,-88.0,-77.0,-68.0,-65.0,-59.0,-57.0
144,-80.65999603271484,30.13091278076172,7.163312911987305,40.94296073913574,-80.66000366210938,-80.0,12.740659713745117,-111.13999938964844,-101.05000305175781,-96.0,-89.25,-80.0,-70.0,-66.0,-64.8499984741211,-59.939998626708984
160,-81.75999450683594,29.938491821289062,7.4172210693359375,40.624101638793945,-81.76000213623047,-81.0,12.282605171203613,-111.13999938964844,-101.05000305175781,-96.0,-90.25,-81.0,-71.0,-67.0,-66.0,-59.97999954223633
176,-84.0999984741211,29.718467712402344,7.652324676513672,40.27164268493652,-84.0999984741211,-83.5,12.23069953918457,-111.13999938964844,-103.0,-99.19999694824219,-92.25,-83.5,-74.75,-67.9000015258789,-66.0,-59.97999954223633
192,-84.91999816894531,29.461109161376953,7.880595684051514,39.86601638793945,-84.91999816894531,-85.0,11.814973831176758,-111.13999938964844,-103.0,-99.19999694824219,-93.0,-85.0,-77.0,-70.0,-66.94999694824219,-65.86000061035156
208,-87.0199966430664,29.18618392944336,8.085699081420898,39.451820373535156,-87.0199966430664,-86.5,11.879377365112305,-118.0,-105.30000305175781,-101.0999984741211,-95.0,-86.5,-79.0,-71.9000015258789,-70.0,-67.9800033569336
224,-89.04000091552734,28.953689575195312,8.299417495727539,39.05679512023926,-89.04000091552734,-89.0,11.714879035949707,-118.0,-109.0999984741211,-103.0,-96.0,-89.0,-80.0,-75.0,-72.94999694824219,-69.9800033569336
240,-91.5199966430664,28.686803817749023,8.456690788269043,38.64529037475586,-91.5199966430664,-91.0,12.506382942199707,-118.08000183105469,-114.19999694824219,-107.0,-98.25,-91.0,-82.0,-75.9000015258789,-73.0,-69.9800033569336
256,-92.86000061035156,28.431196212768555,8.64827823638916,38.21508979797363,-92.86000061035156,-92.5,11.997516632080078,-118.08000183105469,-114.19999694824219,-108.0999984741211,-101.0,-92.5,-83.75,-78.0,-74.94999694824219,-72.9800033569336
