instance,restart,runtime,score,filename
0,0,50000.0,0.7136649765624996,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-42_i_0_r_0.txt
0,1,50000.0,0.7223453046875,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-42_i_0_r_1.txt
0,2,50000.0,0.7342718046875004,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-42_i_0_r_2.txt
0,3,50000.0,0.7201594609374995,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-42_i_0_r_3.txt
0,4,50000.0,0.7145527421874998,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-42_i_0_r_4.txt
0,5,50000.0,0.7285915078124996,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-43_i_0_r_5.txt
0,6,50000.0,0.729120265625,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-43_i_0_r_6.txt
0,7,50000.0,0.7593669921874997,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-43_i_0_r_7.txt
0,8,50000.0,0.7330114687499998,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-43_i_0_r_8.txt
0,9,50000.0,0.7276512343749997,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-45_i_0_r_9.txt
1,0,50000.0,0.7242233437499996,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-42_i_1_r_0.txt
1,1,50000.0,0.7522969921875002,results_nevergrad_SmoothElitistRandRecombiningDiscreteLognormalOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-04-42_i_1_r_1.txt
