step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-55.439998626708984,32.00071716308594,3.050490140914917,44.127214431762695,-55.439998626708984,-55.0,15.852015495300293,-93.0999984741211,-83.0999984741211,-76.0,-65.0,-55.0,-44.0,-35.900001525878906,-31.0,-26.920000076293945
40,-64.4000015258789,32.000240325927734,3.679844379425049,44.02685737609863,-64.4000015258789,-63.0,13.371611595153809,-98.04000091552734,-87.30000305175781,-83.0,-72.25,-63.0,-54.5,-50.900001525878906,-47.95000076293945,-43.97999954223633
60,-67.29999542236328,32.0019416809082,4.148531913757324,43.93445587158203,-67.30000305175781,-65.0,12.733813285827637,-98.04000091552734,-87.30000305175781,-83.19999694824219,-75.25,-65.0,-59.0,-51.900001525878906,-48.0,-46.959999084472656
80,-70.41999816894531,32.005149841308594,4.52920389175415,43.85478401184082,-70.41999816894531,-68.5,12.434773445129395,-98.04000091552734,-93.0,-85.0999984741211,-79.0,-68.5,-62.0,-55.0,-51.0,-47.97999954223633
100,-72.29999542236328,32.00737762451172,4.898833274841309,43.77100944519043,-72.30000305175781,-71.0,12.62497615814209,-98.04000091552734,-93.19999694824219,-89.0999984741211,-80.5,-71.0,-63.0,-57.70000076293945,-53.849998474121094,-50.959999084472656
120,-74.73999786376953,32.010990142822266,5.272036075592041,43.688711166381836,-74.73999786376953,-74.5,11.906821250915527,-100.0,-97.05000305175781,-90.30000305175781,-82.25,-74.5,-65.75,-61.0,-55.0,-51.0
140,-77.75999450683594,32.01280212402344,5.524703025817871,43.61700439453125,-77.76000213623047,-78.0,12.551589012145996,-107.0199966430664,-100.0,-93.30000305175781,-85.0,-78.0,-67.0,-62.900001525878906,-60.900001525878906,-58.97999954223633
160,-78.69999694824219,32.014122009277344,5.776171684265137,43.54829978942871,-78.69999694824219,-78.0,12.349493980407715,-107.0199966430664,-100.0,-96.0999984741211,-86.0,-78.0,-69.0,-64.0,-61.95000076293945,-58.97999954223633
180,-80.86000061035156,32.016597747802734,6.024127006530762,43.4799747467041,-80.86000061035156,-80.5,12.366907119750977,-108.12000274658203,-100.05000305175781,-97.0999984741211,-89.0,-80.5,-71.0,-67.0,-62.0,-58.97999954223633
200,-80.97999572753906,32.02724838256836,6.280045032501221,43.40788459777832,-80.9800033569336,-80.5,12.293070793151855,-108.12000274658203,-100.05000305175781,-97.0999984741211,-89.0,-80.5,-71.0,-67.0,-62.95000076293945,-60.959999084472656
220,-82.54000091552734,32.02660369873047,6.474888324737549,43.3391227722168,-82.54000091552734,-83.0,12.553421974182129,-108.12000274658203,-101.30000305175781,-98.19999694824219,-90.0,-83.0,-72.0,-67.0,-63.900001525878906,-60.959999084472656
240,-83.23999786376953,32.02358627319336,6.675478458404541,43.270816802978516,-83.23999786376953,-83.0,12.17137622833252,-108.12000274658203,-102.25,-100.0,-90.0,-83.0,-73.75,-67.0,-65.0,-61.939998626708984
260,-83.47999572753906,32.029335021972656,6.957075119018555,43.19111633300781,-83.4800033569336,-83.0,12.275569915771484,-108.12000274658203,-103.19999694824219,-100.0,-90.25,-83.0,-73.75,-67.0,-65.0,-61.939998626708984
280,-84.41999816894531,32.0327262878418,7.176630020141602,43.12228202819824,-84.41999816894531,-85.0,12.171425819396973,-108.12000274658203,-103.19999694824219,-100.0,-92.0,-85.0,-75.0,-68.0,-65.94999694824219,-61.939998626708984
300,-85.63999938964844,32.02309036254883,7.359275817871094,43.04429626464844,-85.63999938964844,-85.0,11.597861289978027,-112.04000091552734,-107.0,-100.0999984741211,-93.0,-85.0,-78.0,-70.80000305175781,-67.0,-66.9800033569336
320,-86.93999481201172,32.022705078125,7.531313896179199,42.97165489196777,-86.94000244140625,-87.0,12.043105125427246,-114.08000183105469,-107.05000305175781,-102.0,-94.5,-87.0,-79.0,-71.0,-67.94999694824219,-67.0
340,-87.86000061035156,32.020503997802734,7.720749855041504,42.89546203613281,-87.86000061035156,-87.0,11.6644926071167,-114.08000183105469,-107.05000305175781,-102.0999984741211,-96.0,-87.0,-80.75,-71.0,-68.94999694824219,-67.0
360,-88.77999877929688,32.021629333496094,7.954604148864746,42.809654235839844,-88.77999877929688,-88.0,11.362728118896484,-114.08000183105469,-107.05000305175781,-102.0999984741211,-97.0,-88.0,-81.0,-71.9000015258789,-69.94999694824219,-67.9800033569336
380,-89.15999603271484,32.013736724853516,8.113569259643555,42.733198165893555,-89.16000366210938,-89.0,11.198856353759766,-114.08000183105469,-107.05000305175781,-102.0999984741211,-97.0,-89.0,-81.75,-74.69999694824219,-69.94999694824219,-67.9800033569336
400,-89.6199951171875,32.013187408447266,8.29212474822998,42.658620834350586,-89.62000274658203,-89.0,10.759908676147461,-114.08000183105469,-107.05000305175781,-102.0999984741211,-97.0,-89.0,-82.75,-77.0,-70.94999694824219,-68.9800033569336
420,-90.0,32.00776672363281,8.480031967163086,42.577152252197266,-90.0,-89.0,10.600000381469727,-114.08000183105469,-107.05000305175781,-103.0,-97.0,-89.0,-83.0,-77.0,-71.0,-69.9800033569336
440,-91.0,32.00613021850586,8.677907943725586,42.48847770690918,-91.0,-90.0,10.491901397705078,-114.08000183105469,-108.0,-103.19999694824219,-98.5,-90.0,-85.0,-79.0,-71.94999694824219,-69.9800033569336
460,-91.69999694824219,32.01752471923828,8.915879249572754,42.39356231689453,-91.69999694824219,-90.0,10.17398738861084,-114.08000183105469,-108.0999984741211,-105.0,-100.0,-90.0,-85.0,-80.0,-77.0,-71.0
480,-92.91999816894531,32.01698303222656,9.132243156433105,42.292091369628906,-92.91999816894531,-92.0,10.476335525512695,-114.08000183105469,-111.05000305175781,-107.0999984741211,-100.0,-92.0,-85.0,-80.9000015258789,-78.9000015258789,-71.0
500,-93.81999969482422,32.00204849243164,9.31183910369873,42.20003700256348,-93.81999969482422,-92.5,10.879687309265137,-118.0199966430664,-112.0999984741211,-108.0,-101.0,-92.5,-86.75,-81.0,-79.0,-71.9800033569336
520,-94.07999420166016,32.00394821166992,9.52175235748291,42.10976791381836,-94.08000183105469,-93.0,11.046881675720215,-118.0199966430664,-114.0,-108.0999984741211,-101.0,-93.0,-86.75,-81.0,-79.0,-71.9800033569336
540,-94.63999938964844,32.00093078613281,9.736154556274414,42.01382637023926,-94.63999938964844,-93.5,11.064826965332031,-118.0199966430664,-114.0,-109.0999984741211,-101.0,-93.5,-87.0,-81.0,-79.0,-71.9800033569336
560,-96.07999420166016,31.996259689331055,9.92855167388916,41.90718650817871,-96.08000183105469,-96.5,11.295734405517578,-118.0199966430664,-114.0,-112.0,-103.0,-96.5,-88.75,-81.0,-79.0,-71.9800033569336
580,-96.36000061035156,31.992218017578125,10.106978416442871,41.80286979675293,-96.36000061035156,-97.0,11.1027193069458,-118.0199966430664,-114.0,-112.0,-103.0,-97.0,-89.0,-83.0,-79.0,-71.9800033569336
600,-97.33999633789062,31.99730682373047,10.320791244506836,41.700910568237305,-97.33999633789062,-97.5,10.927231788635254,-118.0199966430664,-114.0,-112.0,-105.0,-97.5,-90.0,-84.9000015258789,-80.9000015258789,-71.9800033569336
620,-98.5199966430664,31.99951934814453,10.49476432800293,41.60017013549805,-98.5199966430664,-99.0,10.81894588470459,-119.08000183105469,-115.1500015258789,-113.0999984741211,-105.25,-99.0,-90.75,-85.0,-82.9000015258789,-77.9800033569336
640,-99.45999908447266,32.0015869140625,10.682944297790527,41.50471115112305,-99.45999908447266,-100.0,10.567327499389648,-119.08000183105469,-115.1500015258789,-113.0999984741211,-107.0,-100.0,-92.0,-85.9000015258789,-84.0,-77.9800033569336
660,-101.5199966430664,32.00559997558594,10.89349365234375,41.39601516723633,-101.5199966430664,-101.0,10.503789901733398,-126.0,-119.19999694824219,-114.0,-109.0,-101.0,-94.0,-87.9000015258789,-85.0,-84.0
680,-101.77999877929688,31.993452072143555,11.054369926452637,41.29004096984863,-101.77999877929688,-101.0,10.424567222595215,-126.0,-119.19999694824219,-114.0,-109.0,-101.0,-95.0,-87.9000015258789,-85.0,-84.0
700,-101.93999481201172,31.982913970947266,11.205243110656738,41.184926986694336,-101.94000244140625,-101.0,10.258479118347168,-126.0,-119.19999694824219,-114.0,-109.0,-101.0,-95.0,-89.0,-85.94999694824219,-84.9800033569336
720,-102.36000061035156,31.983245849609375,11.386641502380371,41.07198905944824,-102.36000061035156,-102.0,10.376435279846191,-126.0,-122.05000305175781,-114.0999984741211,-109.0,-102.0,-95.0,-89.0,-85.94999694824219,-84.9800033569336
740,-102.83999633789062,31.98294448852539,11.58447265625,40.95490074157715,-102.83999633789062,-103.0,10.425661087036133,-126.0,-122.05000305175781,-115.30000305175781,-109.0,-103.0,-95.75,-89.0,-86.94999694824219,-84.9800033569336
760,-103.13999938964844,31.967777252197266,11.7623291015625,40.825246810913086,-103.13999938964844,-103.0,10.404825210571289,-126.0,-122.05000305175781,-116.19999694824219,-109.0,-103.0,-96.75,-89.9000015258789,-86.94999694824219,-84.9800033569336
780,-103.63999938964844,31.963088989257812,11.947685241699219,40.69950294494629,-103.63999938964844,-103.5,10.181866645812988,-126.0,-122.05000305175781,-116.19999694824219,-109.0,-103.5,-97.0,-90.0,-86.94999694824219,-84.9800033569336
800,-103.83999633789062,31.960399627685547,12.138171195983887,40.572214126586914,-103.83999633789062,-103.5,10.0645112991333,-126.0,-122.05000305175781,-116.19999694824219,-109.0,-103.5,-97.0,-90.0,-86.94999694824219,-84.9800033569336
