step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5874829888343811,31.969009399414062,5.747897148132324,43.520578384399414,0.5874829292297363,0.5870221257209778,0.016899682581424713,0.5569643378257751,0.5591720342636108,0.566895604133606,0.5763300061225891,0.5870221257209778,0.5978209972381592,0.6056067943572998,0.612835168838501,0.6244253516197205
192,-0.5960842967033386,31.86354637145996,7.748330593109131,42.741146087646484,0.5960843563079834,0.5927267670631409,0.016067970544099808,0.5672709941864014,0.5707859992980957,0.5798433423042297,0.5865711569786072,0.5927267670631409,0.6040862202644348,0.61407470703125,0.6253602504730225,0.6376401782035828
288,-0.6047342419624329,31.70233726501465,9.154296875,41.97201633453369,0.6047343015670776,0.6032449007034302,0.014663910493254662,0.5839982032775879,0.5853883624076843,0.5881790518760681,0.5920225381851196,0.6032449007034302,0.6116899251937866,0.6244471669197083,0.6360387802124023,0.6378911733627319
384,-0.6099644303321838,31.502126693725586,10.268431663513184,41.20258045196533,0.6099644899368286,0.6069400310516357,0.014167607761919498,0.585066556930542,0.5901165008544922,0.5917164087295532,0.600986123085022,0.6069400310516357,0.6179373860359192,0.6278707981109619,0.6365445256233215,0.6420853137969971
480,-0.6157717108726501,31.277379989624023,11.292335510253906,40.38994121551514,0.6157717704772949,0.6147263050079346,0.015211968682706356,0.5895068645477295,0.5917052030563354,0.5953220129013062,0.6048595905303955,0.6147263050079346,0.6244103908538818,0.6363065242767334,0.6422365307807922,0.6497034430503845
576,-0.6207215189933777,31.021331787109375,12.094993591308594,39.594743728637695,0.6207216382026672,0.6204051375389099,0.014181847684085369,0.5921007990837097,0.6021053194999695,0.6033551692962646,0.6114236116409302,0.6204051375389099,0.6288397908210754,0.640891432762146,0.6482084393501282,0.6497034430503845
672,-0.6242222189903259,30.730541229248047,12.786138534545898,38.78322887420654,0.6242222785949707,0.6233410835266113,0.014428661204874516,0.6015740036964417,0.6027438640594482,0.6049020290374756,0.6134994029998779,0.6233410835266113,0.6360530257225037,0.6462740302085876,0.6493141055107117,0.6527255177497864
768,-0.6273818612098694,30.43075180053711,13.377909660339355,37.96615219116211,0.6273818612098694,0.6262297630310059,0.013688872568309307,0.6028435230255127,0.6048662662506104,0.6095289587974548,0.6171666383743286,0.6262297630310059,0.6371725797653198,0.6462740302085876,0.6493141055107117,0.6527409553527832
864,-0.6322582960128784,30.128032684326172,13.97749137878418,37.12428379058838,0.6322583556175232,0.6304865479469299,0.01423598825931549,0.6045247912406921,0.6085922122001648,0.6145728826522827,0.6233464479446411,0.6304865479469299,0.6421605348587036,0.6493342518806458,0.6546557545661926,0.6628514528274536
960,-0.6352087259292603,29.822111129760742,14.535888671875,36.27721118927002,0.6352087259292603,0.6356558799743652,0.014449650421738625,0.6045247912406921,0.6094198226928711,0.617854654788971,0.6255058646202087,0.6356558799743652,0.6448080539703369,0.6528527736663818,0.6604033708572388,0.6628514528274536
1056,-0.640067458152771,29.53791618347168,15.104619979858398,35.41855812072754,0.6400673389434814,0.6404638290405273,0.014678925275802612,0.6153717637062073,0.6185114979743958,0.6232719421386719,0.6290125250816345,0.6404638290405273,0.6490751504898071,0.6593101024627686,0.6629014015197754,0.6662535667419434
1152,-0.6447675824165344,29.21021842956543,15.546339988708496,34.57327079772949,0.6447675228118896,0.6440240144729614,0.014103194698691368,0.6225112676620483,0.6240896582603455,0.6265389919281006,0.635221004486084,0.6440240144729614,0.6526786684989929,0.6636043190956116,0.6671679615974426,0.6722291707992554
1248,-0.6493633985519409,28.906978607177734,15.979540824890137,33.69299602508545,0.6493633389472961,0.6478718519210815,0.014330071397125721,0.6263178586959839,0.6282229423522949,0.6314038634300232,0.6399925351142883,0.6478718519210815,0.6583083271980286,0.6671349406242371,0.6747924089431763,0.6865831613540649
1344,-0.6538244485855103,28.60946273803711,16.38819122314453,32.818437576293945,0.6538244485855103,0.6524535417556763,0.01454896293580532,0.6307095885276794,0.6336405277252197,0.6363756656646729,0.6438001394271851,0.6524535417556763,0.6638574004173279,0.6717997789382935,0.6816852688789368,0.6914216876029968
1440,-0.6583985686302185,28.305896759033203,16.74264907836914,31.96855401992798,0.6583985686302185,0.6585595011711121,0.014743374660611153,0.6319679021835327,0.6372818350791931,0.641223132610321,0.6468002200126648,0.6585595011711121,0.6669496893882751,0.6790099143981934,0.6855950951576233,0.6917079091072083
1536,-0.6626161336898804,28.018033981323242,17.110679626464844,31.092063426971436,0.6626161336898804,0.6611009240150452,0.013790786266326904,0.6373357176780701,0.6414968371391296,0.6462371945381165,0.6528114080429077,0.6611009240150452,0.6703544855117798,0.6821327209472656,0.6855950951576233,0.6917079091072083
1632,-0.666646420955658,27.757606506347656,17.477684020996094,30.227789878845215,0.666646420955658,0.6652387380599976,0.014734211377799511,0.642917811870575,0.644169270992279,0.6481637358665466,0.655534029006958,0.6652387380599976,0.6781253218650818,0.6879386901855469,0.6915555000305176,0.6945580840110779
1728,-0.6711265444755554,27.52762222290039,17.79621696472168,29.40939474105835,0.6711264848709106,0.6697805523872375,0.013963866047561169,0.6460675001144409,0.6508317589759827,0.6539866328239441,0.6603584289550781,0.6697805523872375,0.6824735403060913,0.6903164386749268,0.693183183670044,0.696362316608429
1824,-0.6752763390541077,27.295177459716797,18.134769439697266,28.5633602142334,0.6752763986587524,0.6723437309265137,0.015663156285881996,0.6496793031692505,0.6532781720161438,0.6557577252388,0.6637296080589294,0.6723437309265137,0.6873494386672974,0.6964182257652283,0.7017820477485657,0.709391176700592
1920,-0.6801300644874573,27.0570068359375,18.39267349243164,27.736287117004395,0.6801300644874573,0.6758168339729309,0.017662599682807922,0.6532984972000122,0.6550371050834656,0.6591362953186035,0.6657713055610657,0.6758168339729309,0.6929153800010681,0.7025322318077087,0.7089377641677856,0.7166135311126709
2016,-0.6844236850738525,26.797496795654297,18.61526870727539,26.917705059051514,0.6844236850738525,0.6840600967407227,0.01805740036070347,0.6548985838890076,0.6588164567947388,0.6633169054985046,0.6699583530426025,0.6840600967407227,0.6976744532585144,0.708538830280304,0.7164483070373535,0.7255154252052307
2112,-0.6886894702911377,26.60175132751465,18.89692497253418,26.09336805343628,0.6886894702911377,0.6890923976898193,0.018051085993647575,0.6589839458465576,0.66335129737854,0.6658163070678711,0.6744813919067383,0.6890923976898193,0.7031556963920593,0.7098483443260193,0.7173441052436829,0.7255154252052307
2208,-0.6918394565582275,26.39324951171875,19.113811492919922,25.311461448669434,0.6918394565582275,0.6914780139923096,0.018033485859632492,0.6598117351531982,0.6640268564224243,0.6694442629814148,0.6772977709770203,0.6914780139923096,0.7060429453849792,0.7162474989891052,0.7226215600967407,0.7255154252052307
2304,-0.6963415145874023,26.212448120117188,19.320838928222656,24.563632011413574,0.6963415741920471,0.6959402561187744,0.017085427418351173,0.6602867245674133,0.6728511452674866,0.6760238409042358,0.6826873421669006,0.6959402561187744,0.7098670601844788,0.720308244228363,0.7233197093009949,0.7255893349647522
2400,-0.7001610994338989,26.037992477416992,19.541690826416016,23.807571411132812,0.7001612186431885,0.7012523412704468,0.01625727489590645,0.6747223138809204,0.6758771538734436,0.678626298904419,0.6866755485534668,0.7012523412704468,0.7130251526832581,0.7215072512626648,0.7238056063652039,0.7266470789909363
2496,-0.702673614025116,25.882057189941406,19.759521484375,23.056905269622803,0.7026737332344055,0.7022753357887268,0.016476692631840706,0.6748070120811462,0.6777051687240601,0.6812686920166016,0.688692033290863,0.7022753357887268,0.7162522673606873,0.7231044769287109,0.7256255149841309,0.7298170328140259
2592,-0.7068384289741516,25.772968292236328,19.998363494873047,22.34117889404297,0.7068386077880859,0.7094548940658569,0.016176467761397362,0.677649974822998,0.6811105012893677,0.6846190094947815,0.6932502388954163,0.7094548940658569,0.7189319133758545,0.726704478263855,0.7296304106712341,0.7374302744865417
2688,-0.7092390060424805,25.65105438232422,20.195770263671875,21.64432954788208,0.70923912525177,0.7107878923416138,0.016599422320723534,0.6785745620727539,0.6828479766845703,0.6868207454681396,0.6957677602767944,0.7107878923416138,0.7220616340637207,0.7283034920692444,0.7307543754577637,0.7384476065635681
2784,-0.7117276787757874,25.5208740234375,20.35809326171875,20.965754985809326,0.7117277383804321,0.7126880288124084,0.01640763133764267,0.6829027533531189,0.6865091323852539,0.6898859739303589,0.6993755102157593,0.7126880288124084,0.7239477634429932,0.7321972250938416,0.7383659482002258,0.7455306649208069
2880,-0.7133979797363281,25.408674240112305,20.525997161865234,20.291789531707764,0.7133979797363281,0.7129346132278442,0.016506297513842583,0.686223030090332,0.6881029605865479,0.691669225692749,0.7014321088790894,0.7129346132278442,0.7266262769699097,0.7341126203536987,0.7383659482002258,0.7455306649208069
2976,-0.7175789475440979,25.308507919311523,20.702362060546875,19.644279956817627,0.7175790667533875,0.7164887189865112,0.017504893243312836,0.6894193887710571,0.6916654109954834,0.6940749287605286,0.7062082290649414,0.7164887189865112,0.7293869256973267,0.7397043108940125,0.7471169233322144,0.7541686296463013
3072,-0.7204440236091614,25.211647033691406,20.857559204101562,19.01083278656006,0.7204440236091614,0.7196142077445984,0.017391713336110115,0.6902220845222473,0.6932305097579956,0.6966991424560547,0.7076668739318848,0.7196142077445984,0.7332354784011841,0.7445178031921387,0.7484371662139893,0.7541686296463013
3168,-0.7224634885787964,25.134788513183594,21.01460075378418,18.402640342712402,0.7224635481834412,0.7207580804824829,0.01662060059607029,0.6943271160125732,0.6975862979888916,0.7009416818618774,0.7102801203727722,0.7207580804824829,0.7342759370803833,0.7451784610748291,0.748849093914032,0.7541686296463013
3264,-0.7237507700920105,25.060298919677734,21.166748046875,17.815841674804688,0.7237508296966553,0.72281414270401,0.016504187136888504,0.6943604350090027,0.6975862979888916,0.7011349201202393,0.7127417922019958,0.72281414270401,0.7358967065811157,0.7451784610748291,0.7526116967201233,0.7541686296463013
3360,-0.7256391644477844,24.996633529663086,21.30806541442871,17.25728416442871,0.725639283657074,0.7241357564926147,0.016278836876153946,0.6943604350090027,0.6982738375663757,0.7032803893089294,0.7147185802459717,0.7241357564926147,0.7362894415855408,0.745678186416626,0.7526116967201233,0.7543282508850098
3456,-0.7277345061302185,24.916534423828125,21.41878890991211,16.690989017486572,0.7277345061302185,0.7266815900802612,0.01602303795516491,0.6975710988044739,0.7002328038215637,0.7077141404151917,0.7154513597488403,0.7266815900802612,0.7382165789604187,0.7477914690971375,0.754176139831543,0.7563875317573547
3552,-0.7301622033119202,24.821041107177734,21.497074127197266,16.158562660217285,0.7301622629165649,0.7319355607032776,0.016415737569332123,0.6996476054191589,0.7011853456497192,0.7117254734039307,0.7191113233566284,0.7319355607032776,0.7423560619354248,0.7526476979255676,0.7553787231445312,0.7620421648025513
