step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-219.25999450683594,128.00672912597656,12.472013473510742,176.4369888305664,-219.25999450683594,-218.0,73.60538482666016,-370.0400085449219,-347.04998779296875,-313.20001220703125,-274.25,-218.0,-163.0,-122.9000015258789,-107.94999694824219,-92.72000122070312
40,-250.5399932861328,128.01229858398438,15.12044906616211,175.98948669433594,-250.5399932861328,-239.5,57.63235092163086,-372.4599914550781,-353.45001220703125,-326.8999938964844,-285.0,-239.5,-209.75,-186.60000610351562,-168.3000030517578,-149.89999389648438
60,-267.0,128.01058959960938,17.02519416809082,175.62464141845703,-267.0,-259.5,51.15486526489258,-372.4599914550781,-362.25,-335.6000061035156,-295.5,-259.5,-236.75,-203.0,-190.89999389648438,-186.89999389648438
80,-274.8800048828125,128.01596069335938,18.682842254638672,175.25514221191406,-274.8800048828125,-273.0,49.735755920410156,-372.4599914550781,-367.1000061035156,-348.20001220703125,-303.25,-273.0,-242.5,-218.89999389648438,-202.64999389648438,-188.9600067138672
100,-286.67999267578125,128.0155792236328,20.056854248046875,174.92691040039062,-286.67999267578125,-280.5,51.03447341918945,-395.4200134277344,-370.1000061035156,-357.20001220703125,-315.0,-280.5,-245.0,-228.8000030517578,-217.4499969482422,-202.86000061035156
120,-296.47998046875,128.03546142578125,21.420623779296875,174.59964752197266,-296.4800109863281,-288.5,48.91083526611328,-403.260009765625,-373.1499938964844,-359.29998779296875,-327.75,-288.5,-259.75,-239.6999969482422,-225.9499969482422,-206.9600067138672
140,-301.3800048828125,128.03765869140625,22.492191314697266,174.32872772216797,-301.3800048828125,-291.0,49.039939880371094,-416.4800109863281,-395.0,-362.5,-333.5,-291.0,-267.0,-243.0,-229.0,-224.63999938964844
160,-305.8599853515625,128.0233612060547,23.44180679321289,174.0455551147461,-305.8599853515625,-300.5,47.43922805786133,-416.4800109863281,-395.0,-367.0,-341.0,-300.5,-277.5,-246.8000030517578,-234.6999969482422,-225.97999572753906
180,-310.0199890136719,128.01119995117188,24.31597900390625,173.77813720703125,-310.0199890136719,-305.0,47.584659576416016,-416.4800109863281,-395.1499938964844,-367.20001220703125,-347.25,-305.0,-277.5,-253.3000030517578,-237.0,-228.9199981689453
200,-316.3599853515625,128.0136260986328,25.173725128173828,173.5261993408203,-316.3599853515625,-309.0,47.267433166503906,-440.17999267578125,-398.25,-369.1000061035156,-350.25,-309.0,-283.0,-263.0,-244.89999389648438,-236.83999633789062
220,-323.05999755859375,128.0126953125,25.99637222290039,173.2652816772461,-323.05999755859375,-313.0,49.909278869628906,-450.05999755859375,-417.20001220703125,-377.0,-352.0,-313.0,-289.0,-265.70001220703125,-253.64999389648438,-239.94000244140625
240,-328.1199951171875,128.01708984375,26.766868591308594,173.01433563232422,-328.1199951171875,-319.5,48.73566818237305,-450.05999755859375,-424.79998779296875,-395.0,-355.25,-319.5,-294.0,-273.6000061035156,-258.8999938964844,-246.9199981689453
260,-334.5199890136719,128.0284881591797,27.547792434692383,172.76451110839844,-334.5199890136719,-329.5,48.04486846923828,-450.05999755859375,-440.3500061035156,-395.29998779296875,-358.25,-329.5,-303.0,-277.79998779296875,-263.0,-258.9599914550781
280,-339.44000244140625,128.04832458496094,28.33274269104004,172.5157470703125,-339.44000244140625,-334.0,47.53132629394531,-450.05999755859375,-440.3500061035156,-404.29998779296875,-361.25,-334.0,-306.75,-283.0,-275.70001220703125,-259.0
300,-342.739990234375,128.0323486328125,28.98106575012207,172.2701644897461,-342.739990234375,-339.0,48.555870056152344,-450.05999755859375,-440.3500061035156,-416.79998779296875,-367.0,-339.0,-308.5,-283.8999938964844,-275.70001220703125,-259.0
320,-347.1399841308594,128.02987670898438,29.673484802246094,172.02049255371094,-347.1400146484375,-345.0,49.32383346557617,-453.32000732421875,-447.1000061035156,-424.0,-370.25,-345.0,-312.0,-288.79998779296875,-277.8999938964844,-262.9200134277344
340,-348.6399841308594,128.03326416015625,30.3203182220459,171.79075622558594,-348.6400146484375,-347.0,48.20758056640625,-453.32000732421875,-447.1000061035156,-424.0,-370.25,-347.0,-314.5,-291.0,-283.0,-262.9200134277344
360,-350.2599792480469,128.03627014160156,30.99896812438965,171.55484771728516,-350.260009765625,-347.5,46.32140350341797,-453.32000732421875,-447.1000061035156,-424.0,-370.25,-347.5,-315.0,-298.8999938964844,-287.95001220703125,-282.739990234375
380,-353.1000061035156,128.01651000976562,31.598031997680664,171.3154296875,-353.1000061035156,-349.0,45.974884033203125,-453.32000732421875,-447.1000061035156,-424.0,-372.0,-349.0,-317.0,-303.8999938964844,-290.8999938964844,-283.0
400,-359.8999938964844,128.00045776367188,32.12360382080078,171.07494354248047,-359.8999938964844,-352.5,45.706565856933594,-469.1199951171875,-449.04998779296875,-425.3999938964844,-383.0,-352.5,-324.75,-308.79998779296875,-302.79998779296875,-292.9599914550781
420,-360.67999267578125,127.9881591796875,32.63436508178711,170.85355377197266,-360.67999267578125,-353.0,45.43564224243164,-469.1199951171875,-449.04998779296875,-425.3999938964844,-383.0,-353.0,-325.0,-308.79998779296875,-302.79998779296875,-292.9599914550781
440,-364.8599853515625,127.9766845703125,33.12291717529297,170.6248779296875,-364.8599853515625,-357.0,44.42251968383789,-469.1199951171875,-449.04998779296875,-425.3999938964844,-390.0,-357.0,-332.75,-311.70001220703125,-306.0,-292.9599914550781
460,-366.53997802734375,127.96890258789062,33.65925598144531,170.38465118408203,-366.5400085449219,-358.0,43.643653869628906,-469.1199951171875,-449.04998779296875,-425.3999938964844,-393.0,-358.0,-333.0,-314.79998779296875,-307.0,-305.739990234375
480,-368.0199890136719,127.97421264648438,34.2076530456543,170.16055297851562,-368.0199890136719,-358.0,42.88892364501953,-469.1199951171875,-449.04998779296875,-429.79998779296875,-393.0,-358.0,-335.75,-317.0,-311.8500061035156,-306.9800109863281
500,-369.8800048828125,127.96975708007812,34.7447509765625,169.92575073242188,-369.8800048828125,-360.5,42.89668273925781,-469.1199951171875,-449.04998779296875,-429.79998779296875,-395.0,-360.5,-336.75,-317.0,-311.8500061035156,-306.9800109863281
520,-370.8599853515625,127.97187042236328,35.320194244384766,169.68616485595703,-370.8599853515625,-362.5,42.074703216552734,-469.1199951171875,-449.04998779296875,-429.79998779296875,-395.0,-362.5,-339.25,-321.0,-314.8999938964844,-308.9599914550781
540,-372.0199890136719,127.95487976074219,35.789573669433594,169.46463775634766,-372.0199890136719,-364.5,41.65884780883789,-469.1199951171875,-449.04998779296875,-429.79998779296875,-395.75,-364.5,-346.0,-322.79998779296875,-314.8999938964844,-309.9800109863281
