runtime,mean,count
100.0,133.68,100
200.0,160.24,100
300.0,191.22,100
400.0,198.74,100
500.0,216.42,100
600.0,224.14,100
700.0,241.06,100
800.0,247.48,100
900.0,254.26,100
1000.0,260.64,100
1100.0,263.34,100
1200.0,263.34,100
1300.0,270.94,100
1400.0,277.94,100
1500.0,286.6,100
1600.0,286.6,100
1700.0,292.54,100
1800.0,297.52,100
1900.0,297.52,100
2000.0,301.38,100
2100.0,301.38,100
2200.0,306.9,100
2300.0,306.9,100
2400.0,310.56,100
2500.0,310.56,100
2600.0,313.64,100
2700.0,313.64,100
2800.0,321.12,100
2900.0,321.12,100
3000.0,327.42,100
3100.0,327.42,100
3200.0,327.42,100
3300.0,332.78,100
3400.0,332.78,100
3500.0,337.96,100
3600.0,337.96,100
3700.0,337.96,100
3800.0,343.54,100
3900.0,343.54,100
4000.0,349.76,100
4100.0,349.76,100
4200.0,349.76,100
4300.0,355.4,100
4400.0,355.4,100
4500.0,355.4,100
4600.0,358.68,100
4700.0,358.68,100
4800.0,358.68,100
4900.0,361.52,100
5000.0,361.52,100
5100.0,361.52,100
5200.0,365.4,100
5300.0,365.4,100
5400.0,365.4,100
5500.0,365.4,100
5600.0,370.84,100
5700.0,370.84,100
5800.0,370.84,100
5900.0,372.72,100
6000.0,372.72,100
6100.0,372.72,100
6200.0,372.72,100
6300.0,375.88,100
6400.0,375.88,100
6500.0,375.88,100
6600.0,375.88,100
6700.0,379.12,100
6800.0,379.12,100
6900.0,379.12,100
7000.0,379.12,100
7100.0,380.88,100
7200.0,380.88,100
7300.0,380.88,100
7400.0,380.88,100
7500.0,386.02,100
7600.0,386.02,100
7700.0,386.02,100
7800.0,386.02,100
7900.0,390.84,100
8000.0,390.84,100
8100.0,390.84,100
8200.0,390.84,100
8300.0,390.84,100
8400.0,393.82,100
8500.0,393.82,100
8600.0,393.82,100
8700.0,393.82,100
8800.0,398.44,100
8900.0,398.44,100
9000.0,398.44,100
9100.0,398.44,100
9200.0,398.44,100
9300.0,401.64,100
9400.0,401.64,100
9500.0,401.64,100
9600.0,401.64,100
9700.0,401.64,100
9800.0,406.14,100
9900.0,406.14,100
10000.0,406.14,100
10100.0,406.14,100
10200.0,406.14,100
10300.0,409.66,100
10400.0,409.66,100
10500.0,409.66,100
10600.0,409.66,100
10700.0,409.66,100
10800.0,409.66,100
10900.0,412.88,100
11000.0,412.88,100
11100.0,412.88,100
11200.0,412.88,100
11300.0,412.88,100
11400.0,416.14,100
11500.0,416.14,100
11600.0,416.14,100
11700.0,416.14,100
11800.0,416.14,100
11900.0,416.14,100
12000.0,419.08,100
12100.0,419.08,100
12200.0,419.08,100
12300.0,419.08,100
12400.0,419.08,100
12500.0,419.08,100
12600.0,423.42,100
12700.0,423.42,100
12800.0,423.42,100
12900.0,423.42,100
13000.0,423.42,100
13100.0,423.42,100
13200.0,425.64,100
13300.0,425.64,100
13400.0,425.64,100
13500.0,425.64,100
13600.0,425.64,100
13700.0,425.64,100
13800.0,428.76,100
13900.0,428.76,100
14000.0,428.76,100
14100.0,428.76,100
14200.0,428.76,100
14300.0,428.76,100
14400.0,431.42,100
14500.0,431.42,100
14600.0,431.42,100
14700.0,431.42,100
14800.0,431.42,100
14900.0,431.42,100
15000.0,431.42,100
15100.0,433.26,100
15200.0,433.26,100
15300.0,433.26,100
15400.0,433.26,100
15500.0,433.26,100
15600.0,433.26,100
15700.0,433.26,100
15800.0,435.6,100
15900.0,435.6,100
16000.0,435.6,100
16100.0,435.6,100
16200.0,435.6,100
16300.0,435.6,100
16400.0,435.6,100
16500.0,440.2,100
16600.0,440.2,100
16700.0,440.2,100
16800.0,440.2,100
16900.0,440.2,100
17000.0,440.2,100
17100.0,440.2,100
17200.0,443.72,100
17300.0,443.72,100
17400.0,443.72,100
17500.0,443.72,100
17600.0,443.72,100
17700.0,443.72,100
17800.0,443.72,100
17900.0,444.86,100
18000.0,444.86,100
18100.0,444.86,100
18200.0,444.86,100
18300.0,444.86,100
18400.0,444.86,100
18500.0,444.86,100
18600.0,444.86,100
18700.0,448.42,100
18800.0,448.42,100
18900.0,448.42,100
19000.0,448.42,100
19100.0,448.42,100
19200.0,448.42,100
19300.0,448.42,100
19400.0,448.42,100
19500.0,450.18,100
19600.0,450.18,100
19700.0,450.18,100
19800.0,450.18,100
19900.0,450.18,100
20000.0,450.18,100
20100.0,450.18,100
20200.0,450.18,100
20300.0,451.4,100
20400.0,451.4,100
20500.0,451.4,100
20600.0,451.4,100
20700.0,451.4,100
20800.0,451.4,100
20900.0,451.4,100
21000.0,451.4,100
21100.0,453.68,100
21200.0,453.68,100
21300.0,453.68,100
21400.0,453.68,100
21500.0,453.68,100
21600.0,453.68,100
21700.0,453.68,100
21800.0,453.68,100
21900.0,453.68,100
22000.0,456.64,100
22100.0,456.64,100
22200.0,456.64,100
22300.0,456.64,100
22400.0,456.64,100
22500.0,456.64,100
22600.0,456.64,100
22700.0,456.64,100
22800.0,456.64,100
22900.0,459.32,100
23000.0,459.32,100
23100.0,459.32,100
23200.0,459.32,100
23300.0,459.32,100
23400.0,459.32,100
23500.0,459.32,100
23600.0,459.32,100
23700.0,459.32,100
23800.0,461.28,100
23900.0,461.28,100
24000.0,461.28,100
24100.0,461.28,100
24200.0,461.28,100
24300.0,461.28,100
24400.0,461.28,100
24500.0,461.28,100
24600.0,461.28,100
24700.0,463.92,100
24800.0,463.92,100
24900.0,463.92,100
25000.0,463.92,100
25100.0,463.92,100
25200.0,463.92,100
25300.0,463.92,100
25400.0,463.92,100
25500.0,463.92,100
25600.0,463.92,100
25700.0,464.9,100
25800.0,464.9,100
25900.0,464.9,100
26000.0,464.9,100
26100.0,464.9,100
26200.0,464.9,100
26300.0,464.9,100
26400.0,464.9,100
26500.0,464.9,100
26600.0,466.96,100
26700.0,466.96,100
26800.0,466.96,100
26900.0,466.96,100
27000.0,466.96,100
27100.0,466.96,100
27200.0,466.96,100
27300.0,466.96,100
27400.0,466.96,100
27500.0,466.96,100
27600.0,467.74,100
27700.0,467.74,100
27800.0,467.74,100
27900.0,467.74,100
28000.0,467.74,100
28100.0,467.74,100
28200.0,467.74,100
28300.0,467.74,100
28400.0,467.74,100
28500.0,467.74,100
28600.0,468.94,100
28700.0,468.94,100
28800.0,468.94,100
28900.0,468.94,100
29000.0,468.94,100
29100.0,468.94,100
29200.0,468.94,100
29300.0,468.94,100
29400.0,468.94,100
29500.0,468.94,100
29600.0,468.94,100
29700.0,471.54,100
29800.0,471.54,100
29900.0,471.54,100
30000.0,471.54,100
30100.0,471.54,100
30200.0,471.54,100
30300.0,471.54,100
30400.0,471.54,100
30500.0,471.54,100
30600.0,471.54,100
30700.0,471.54,100
30800.0,473.88,100
30900.0,473.88,100
31000.0,473.88,100
31100.0,473.88,100
31200.0,473.88,100
31300.0,473.88,100
31400.0,473.88,100
31500.0,473.88,100
31600.0,473.88,100
31700.0,473.88,100
31800.0,473.88,100
31900.0,476.22,100
32000.0,476.22,100
32100.0,476.22,100
32200.0,476.22,100
32300.0,476.22,100
32400.0,476.22,100
32500.0,476.22,100
32600.0,476.22,100
32700.0,476.22,100
32800.0,476.22,100
32900.0,476.22,100
33000.0,480.6,100
33100.0,480.6,100
33200.0,480.6,100
33300.0,480.6,100
33400.0,480.6,100
33500.0,480.6,100
33600.0,480.6,100
33700.0,480.6,100
