instance,restart,runtime,score,filename
0,0,50000.0,520.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_0.txt
0,1,50000.0,476.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_1.txt
0,2,50000.0,504.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_2.txt
0,3,50000.0,348.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_3.txt
0,4,50000.0,434.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_4.txt
0,5,50000.0,440.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_5.txt
0,6,50000.0,632.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_6.txt
0,7,50000.0,484.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_0_r_7.txt
0,8,50000.0,590.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_0_r_8.txt
0,9,50000.0,446.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-54_i_0_r_9.txt
1,0,50000.0,425.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_0.txt
1,1,50000.0,559.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_1.txt
1,2,50000.0,495.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_2.txt
1,3,50000.0,465.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_3.txt
1,4,50000.0,591.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_4.txt
1,5,50000.0,551.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_5.txt
1,6,50000.0,485.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-55_i_1_r_6.txt
