runtime,mean,count
100.0,300.66,100
200.0,363.1,100
300.0,433.0,100
400.0,489.82,100
500.0,546.72,100
600.0,597.26,100
700.0,641.76,100
800.0,690.6,100
900.0,729.42,100
1000.0,764.04,100
1100.0,799.36,100
1200.0,828.08,100
1300.0,853.36,100
1400.0,875.7,100
1500.0,904.06,100
1600.0,931.24,100
1700.0,951.76,100
1800.0,970.26,100
1900.0,987.48,100
2000.0,996.78,100
2100.0,1006.8,100
2200.0,1014.06,100
2300.0,1022.0,100
2400.0,1027.34,100
2500.0,1031.78,100
2600.0,1034.6,100
2700.0,1037.3,100
2800.0,1040.64,100
2900.0,1043.38,100
3000.0,1045.58,100
3100.0,1047.42,100
3200.0,1050.3,100
3300.0,1055.2,100
3400.0,1059.14,100
3500.0,1063.92,100
3600.0,1068.04,100
3700.0,1071.72,100
3800.0,1075.44,100
3900.0,1079.42,100
4000.0,1083.58,100
4100.0,1086.88,100
4200.0,1089.94,100
4300.0,1093.22,100
4400.0,1096.56,100
4500.0,1100.92,100
4600.0,1104.28,100
4700.0,1107.6,100
4800.0,1110.14,100
4900.0,1112.94,100
5000.0,1117.36,100
5100.0,1122.12,100
5200.0,1126.22,100
5300.0,1129.26,100
5400.0,1134.32,100
5500.0,1136.82,100
5600.0,1140.64,100
5700.0,1143.24,100
5800.0,1146.88,100
5900.0,1150.7,100
6000.0,1153.32,100
6100.0,1155.84,100
6200.0,1158.62,100
6300.0,1160.84,100
6400.0,1162.46,100
6500.0,1164.56,100
6600.0,1166.02,100
6700.0,1167.18,100
6800.0,1168.6,100
6900.0,1170.2,100
7000.0,1171.74,100
7100.0,1172.9,100
7200.0,1174.26,100
7300.0,1175.44,100
7400.0,1177.3,100
7500.0,1178.3,100
7600.0,1179.02,100
7700.0,1179.72,100
7800.0,1180.84,100
7900.0,1181.38,100
8000.0,1181.86,100
8100.0,1182.42,100
8200.0,1183.14,100
8300.0,1183.64,100
8400.0,1184.62,100
8500.0,1184.76,100
8600.0,1185.66,100
8700.0,1186.2,100
8800.0,1186.9,100
8900.0,1187.24,100
9000.0,1187.96,100
9100.0,1188.3,100
9200.0,1188.56,100
9300.0,1188.7,100
9400.0,1189.02,100
9500.0,1189.26,100
9600.0,1189.36,100
9700.0,1189.76,100
9800.0,1190.18,100
9900.0,1190.4,100
10000.0,1190.82,100
10100.0,1191.02,100
