instance,restart,runtime,score,filename
0,0,50000.0,1329.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_0_r_0.txt
0,1,50000.0,1527.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_0_r_1.txt
0,2,50000.0,1337.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_0_r_2.txt
0,3,50000.0,1421.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_0_r_3.txt
0,4,50000.0,1603.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_0_r_4.txt
0,5,50000.0,1519.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_0_r_5.txt
0,6,50000.0,1431.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_0_r_6.txt
0,7,50000.0,1403.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_0_r_7.txt
0,8,50000.0,1303.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_0_r_8.txt
0,9,50000.0,1153.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_0_r_9.txt
1,0,50000.0,1687.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_1_r_0.txt
1,1,50000.0,1597.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_1_r_1.txt
1,2,50000.0,1463.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_256_0_budget_50000_2026-03-11_21-50-51_i_1_r_2.txt
