step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
52,-133.45999145507812,31.78411865234375,3.8293864727020264,43.78116035461426,-133.4600067138672,-129.5,28.33775520324707,-198.25999450683594,-186.0,-179.0,-146.5,-129.5,-115.0,-99.80000305175781,-92.94999694824219,-89.91999816894531
104,-149.1999969482422,31.57765007019043,5.037242412567139,43.302903175354004,-149.1999969482422,-146.0,26.135032653808594,-211.0,-198.39999389648438,-186.0,-166.5,-146.0,-128.0,-120.0,-116.0,-107.87999725341797
156,-156.17999267578125,31.35726547241211,6.010646343231201,42.80693531036377,-156.17999267578125,-153.5,25.093576431274414,-211.0,-202.1999969482422,-192.1999969482422,-173.25,-153.5,-138.0,-124.9000015258789,-119.9000015258789,-115.87999725341797
208,-163.09999084472656,31.105361938476562,6.782318115234375,42.28476428985596,-163.10000610351562,-158.0,24.811086654663086,-216.0,-211.0500030517578,-202.0,-176.0,-158.0,-145.5,-134.0,-130.0,-128.0
260,-169.66000366210938,30.86109161376953,7.450135231018066,41.772409439086914,-169.66000366210938,-166.0,24.707172393798828,-216.63999938964844,-214.0,-202.39999389648438,-184.0,-166.0,-152.75,-142.89999389648438,-138.85000610351562,-128.0
312,-175.01998901367188,30.549896240234375,8.065451622009277,41.183427810668945,-175.02000427246094,-170.0,23.92403793334961,-223.5,-216.0,-211.10000610351562,-188.5,-170.0,-156.0,-149.89999389648438,-144.0,-141.72000122070312
364,-177.77999877929688,30.20947265625,8.59968090057373,40.5729398727417,-177.77999877929688,-174.0,22.94758415222168,-223.5,-216.0,-211.10000610351562,-194.0,-174.0,-161.0,-152.89999389648438,-148.0,-143.9600067138672
416,-183.33999633789062,29.83173942565918,9.068941116333008,39.90797805786133,-183.33999633789062,-179.5,23.187158584594727,-240.16000366210938,-217.0500030517578,-214.0,-199.5,-179.5,-166.0,-154.0,-150.9499969482422,-147.9199981689453
468,-188.44000244140625,29.44382095336914,9.474205017089844,39.23530673980713,-188.44000244140625,-186.0,23.921672821044922,-240.16000366210938,-230.10000610351562,-218.0,-204.5,-186.0,-171.5,-160.5,-152.0,-147.9199981689453
520,-193.6599884033203,29.039831161499023,9.858123779296875,38.526326179504395,-193.66000366210938,-193.5,25.553951263427734,-248.05999755859375,-238.0,-226.1999969482422,-211.0,-193.5,-175.75,-160.89999389648438,-153.89999389648438,-151.9199981689453
572,-200.59999084472656,28.600271224975586,10.142326354980469,37.796908378601074,-200.60000610351562,-200.0,25.462129592895508,-248.05999755859375,-243.0,-236.1999969482422,-218.25,-200.0,-183.75,-169.89999389648438,-163.85000610351562,-155.83999633789062
