step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-147.3800048828125,63.9627799987793,4.516176223754883,88.4351316179548,-147.3800048828125,-144.5,24.590559005737305,-209.16000366210938,-197.25,-182.1999969482422,-157.5,-144.5,-128.0,-120.9000015258789,-115.0,-113.94000244140625
182,-156.47999572753906,63.92471694946289,5.299644947052002,88.3023441859654,-156.47999572753906,-153.0,22.329566955566406,-212.10000610351562,-197.4499969482422,-186.1999969482422,-167.0,-153.0,-141.0,-130.0,-126.94999694824219,-122.9800033569336
273,-162.13999938964844,63.885066986083984,5.966956615447998,88.16914476667132,-162.13999938964844,-158.5,22.678192138671875,-212.27999877929688,-197.4499969482422,-189.1999969482422,-177.0,-158.5,-144.75,-136.8000030517578,-130.0,-125.95999908447266
364,-168.4600067138672,63.84754180908203,6.562079906463623,88.0386723109654,-168.4600067138672,-167.0,21.04728889465332,-212.27999877929688,-206.14999389648438,-194.0,-181.25,-167.0,-155.0,-140.8000030517578,-137.0,-134.97999572753906
455,-174.6199951171875,63.80876922607422,7.104041576385498,87.90732792445591,-174.6199951171875,-172.0,22.465431213378906,-227.32000732421875,-211.0500030517578,-202.39999389648438,-188.25,-172.0,-157.75,-149.89999389648438,-140.89999389648438,-136.9600067138672
546,-179.6999969482422,63.77035140991211,7.621268272399902,87.77400534493583,-179.6999969482422,-176.5,20.937763214111328,-227.32000732421875,-212.64999389648438,-206.10000610351562,-193.25,-176.5,-165.0,-155.0,-151.0,-149.9199981689453
637,-182.25999450683594,63.729190826416016,8.099661827087402,87.63871002197266,-182.25999450683594,-179.5,20.271467208862305,-227.32000732421875,-212.64999389648438,-207.1999969482422,-195.0,-179.5,-168.75,-158.0,-155.0,-150.97999572753906
728,-183.5399932861328,63.685394287109375,8.545961380004883,87.50123051234654,-183.5399932861328,-181.0,20.33293914794922,-227.32000732421875,-212.64999389648438,-209.0,-197.0,-181.0,-169.0,-158.89999389648438,-155.0,-150.97999572753906
819,-185.77999877929688,63.64415740966797,8.954109191894531,87.37015751429966,-185.77999877929688,-183.5,21.21206283569336,-243.0399932861328,-225.0500030517578,-209.0,-201.0,-183.5,-171.75,-158.89999389648438,-155.9499969482422,-151.97999572753906
910,-187.1199951171875,63.597442626953125,9.359981536865234,87.23037937709263,-187.1199951171875,-184.0,20.489646911621094,-243.0399932861328,-225.0500030517578,-209.1999969482422,-201.0,-184.0,-173.0,-160.8000030517578,-157.9499969482422,-154.97999572753906
1001,-188.36000061035156,63.551292419433594,9.760972023010254,87.08627646309989,-188.36000061035156,-185.0,20.21757698059082,-243.0399932861328,-226.0500030517578,-209.1999969482422,-201.25,-185.0,-174.75,-164.6999969482422,-158.0,-155.9600067138672
1092,-191.32000732421875,63.5003776550293,10.149189949035645,86.93768855503627,-191.32000732421875,-189.0,19.958396911621094,-243.0399932861328,-227.0,-213.39999389648438,-206.0,-189.0,-176.0,-167.89999389648438,-162.9499969482422,-157.97999572753906
1183,-193.55999755859375,63.444271087646484,10.507108688354492,86.78767939976284,-193.55999755859375,-192.5,19.382631301879883,-243.0399932861328,-227.0500030517578,-217.6999969482422,-206.25,-192.5,-178.75,-170.89999389648438,-167.0,-161.9199981689453
1274,-194.05999755859375,63.391021728515625,10.855624198913574,86.63947514125279,-194.05999755859375,-193.0,19.264381408691406,-243.0399932861328,-227.0500030517578,-217.6999969482422,-207.0,-193.0,-179.0,-170.89999389648438,-167.0,-161.9199981689453
