runtime,mean,count
100.0,922.16,100
200.0,1233.38,100
300.0,1445.88,100
400.0,1632.66,100
500.0,1785.54,100
600.0,1930.92,100
700.0,2045.56,100
800.0,2149.08,100
900.0,2226.66,100
1000.0,2325.84,100
1100.0,2412.42,100
1200.0,2465.12,100
1300.0,2518.86,100
1400.0,2550.08,100
1500.0,2581.7,100
1600.0,2606.4,100
1700.0,2626.28,100
1800.0,2644.64,100
1900.0,2659.26,100
2000.0,2676.34,100
2100.0,2691.58,100
2200.0,2706.26,100
2300.0,2716.38,100
2400.0,2728.02,100
2500.0,2735.3,100
2600.0,2742.82,100
2700.0,2751.22,100
2800.0,2758.66,100
2900.0,2767.34,100
3000.0,2780.0,100
3100.0,2788.58,100
3200.0,2795.82,100
3300.0,2803.64,100
3400.0,2811.16,100
3500.0,2818.54,100
3600.0,2824.8,100
3700.0,2830.92,100
3800.0,2837.12,100
3900.0,2846.58,100
4000.0,2853.94,100
4100.0,2861.28,100
4200.0,2869.02,100
4300.0,2876.86,100
4400.0,2881.5,100
4500.0,2887.42,100
4600.0,2892.16,100
4700.0,2897.64,100
4800.0,2903.82,100
4900.0,2911.94,100
5000.0,2918.64,100
5100.0,2925.38,100
5200.0,2929.86,100
5300.0,2934.14,100
5400.0,2939.82,100
5500.0,2943.94,100
5600.0,2949.92,100
5700.0,2954.62,100
5800.0,2959.42,100
5900.0,2963.52,100
6000.0,2967.26,100
6100.0,2971.26,100
6200.0,2977.02,100
6300.0,2980.0,100
6400.0,2984.94,100
6500.0,2989.74,100
6600.0,2993.56,100
6700.0,2998.72,100
6800.0,3003.92,100
6900.0,3007.6,100
7000.0,3011.14,100
7100.0,3014.58,100
7200.0,3019.3,100
7300.0,3024.46,100
7400.0,3027.74,100
7500.0,3032.52,100
7600.0,3036.52,100
7700.0,3041.72,100
7800.0,3045.98,100
7900.0,3049.5,100
8000.0,3052.98,100
8100.0,3055.86,100
8200.0,3060.38,100
8300.0,3063.14,100
8400.0,3067.42,100
8500.0,3070.42,100
8600.0,3074.72,100
8700.0,3078.68,100
8800.0,3081.46,100
8900.0,3084.48,100
9000.0,3088.08,100
9100.0,3091.62,100
9200.0,3094.4,100
9300.0,3096.98,100
9400.0,3100.9,100
9500.0,3104.82,100
9600.0,3107.86,100
9700.0,3110.58,100
9800.0,3112.98,100
9900.0,3115.78,100
10000.0,3118.52,100
10100.0,3121.92,100
10200.0,3124.18,100
10300.0,3126.78,100
10400.0,3131.04,100
10500.0,3133.92,100
10600.0,3136.76,100
10700.0,3139.9,100
10800.0,3142.58,100
10900.0,3144.58,100
11000.0,3146.82,100
11100.0,3149.62,100
11200.0,3151.52,100
11300.0,3154.14,100
11400.0,3156.82,100
11500.0,3158.96,100
11600.0,3161.12,100
11700.0,3163.58,100
11800.0,3165.34,100
11900.0,3168.76,100
12000.0,3170.68,100
12100.0,3174.02,100
12200.0,3175.72,100
12300.0,3178.3,100
12400.0,3180.68,100
12500.0,3181.9,100
