instance,restart,runtime,score,filename
0,0,50000.0,3530.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_0_r_0.txt
0,1,50000.0,3612.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_0_r_1.txt
0,2,50000.0,3384.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_0_r_2.txt
0,3,50000.0,3550.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_0_r_3.txt
0,4,50000.0,3522.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-39_i_0_r_4.txt
0,5,50000.0,3408.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_0_r_5.txt
0,6,50000.0,3372.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_0_r_6.txt
0,7,50000.0,3490.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_0_r_7.txt
0,8,50000.0,3354.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_0_r_8.txt
0,9,50000.0,3478.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_0_r_9.txt
1,0,50000.0,3314.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_1_r_0.txt
1,1,50000.0,3224.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_1_r_1.txt
1,2,50000.0,3312.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_1_r_2.txt
1,3,50000.0,3362.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_1_r_3.txt
1,4,50000.0,3402.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-39_i_1_r_4.txt
1,5,50000.0,3396.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_1_r_5.txt
1,6,50000.0,3532.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_1_r_6.txt
1,7,50000.0,3480.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_1_r_7.txt
1,8,50000.0,3176.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_1_r_8.txt
1,9,50000.0,3338.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_1_r_9.txt
2,0,50000.0,3246.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_2_r_0.txt
2,1,50000.0,3472.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_2_r_1.txt
2,2,50000.0,3346.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_2_r_2.txt
2,3,50000.0,3134.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_2_r_3.txt
2,4,50000.0,3316.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-39_i_2_r_4.txt
2,5,50000.0,3512.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_2_r_5.txt
2,6,50000.0,3374.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_2_r_6.txt
2,7,50000.0,3340.0,results_nevergrad_MinRecombiningDiscreteLenglerOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-28-40_i_2_r_7.txt
