runtime,mean,count
100.0,472.28,100
200.0,585.88,100
300.0,658.14,100
400.0,701.66,100
500.0,730.68,100
600.0,751.5,100
700.0,762.54,100
800.0,769.46,100
900.0,775.44,100
1000.0,781.06,100
1100.0,786.14,100
1200.0,789.68,100
1300.0,792.62,100
1400.0,796.1,100
1500.0,799.32,100
1600.0,802.22,100
1700.0,805.6,100
1800.0,807.92,100
1900.0,811.78,100
2000.0,814.92,100
2100.0,818.34,100
2200.0,822.1,100
2300.0,825.3,100
2400.0,828.02,100
2500.0,830.14,100
2600.0,832.06,100
2700.0,834.1,100
2800.0,836.7,100
2900.0,838.46,100
3000.0,840.7,100
3100.0,842.66,100
3200.0,844.08,100
3300.0,845.74,100
3400.0,847.48,100
3500.0,850.7,100
3600.0,852.54,100
3700.0,855.0,100
3800.0,856.3,100
3900.0,858.5,100
4000.0,860.28,100
4100.0,860.9,100
4200.0,862.42,100
4300.0,864.08,100
4400.0,865.74,100
4500.0,866.9,100
4600.0,868.1,100
4700.0,869.4,100
4800.0,871.26,100
4900.0,872.34,100
5000.0,873.2,100
5100.0,874.02,100
5200.0,876.12,100
5300.0,877.3,100
5400.0,878.18,100
5500.0,880.12,100
5600.0,881.2,100
5700.0,882.72,100
5800.0,883.5,100
5900.0,884.4,100
6000.0,885.32,100
6100.0,886.0,100
6200.0,886.88,100
6300.0,887.64,100
6400.0,888.52,100
6500.0,889.32,100
6600.0,890.52,100
6700.0,891.52,100
6800.0,892.1,100
6900.0,892.88,100
7000.0,893.46,100
7100.0,893.76,100
7200.0,894.8,100
7300.0,895.88,100
7400.0,896.24,100
7500.0,897.16,100
7600.0,897.94,100
7700.0,898.3,100
7800.0,899.02,100
7900.0,900.02,100
8000.0,900.32,100
8100.0,900.82,100
8200.0,901.22,100
8300.0,901.34,100
8400.0,901.64,100
8500.0,902.26,100
8600.0,902.8,100
8700.0,903.16,100
8800.0,903.5,100
8900.0,904.28,100
9000.0,905.06,100
9100.0,905.28,100
9200.0,905.62,100
9300.0,905.94,100
9400.0,906.5,100
9500.0,906.7,100
9600.0,907.04,100
9700.0,907.44,100
9800.0,907.82,100
9900.0,908.0,100
10000.0,908.2,100
10100.0,908.3,100
10200.0,908.52,100
10300.0,908.84,100
10400.0,909.16,100
10500.0,909.26,100
10600.0,909.68,100
10700.0,909.96,100
10800.0,910.32,100
10900.0,910.42,100
11000.0,910.54,100
11100.0,910.7,100
11200.0,911.04,100
11300.0,911.38,100
11400.0,911.54,100
11500.0,911.64,100
11600.0,911.94,100
11700.0,912.1,100
11800.0,912.38,100
