instance,restart,runtime,score,filename
0,0,50000.0,0.7651953750000001,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_0_r_0.txt
0,1,50000.0,0.7693255156250001,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_0_r_1.txt
0,2,50000.0,0.7725771601562499,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_0_r_2.txt
0,3,50000.0,0.7755506328125006,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_0_r_3.txt
0,4,50000.0,0.7735786953125005,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_0_r_4.txt
0,5,50000.0,0.7652088320312503,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_0_r_5.txt
0,6,50000.0,0.7844315624999995,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_0_r_6.txt
0,7,50000.0,0.78137401953125,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_0_r_7.txt
0,8,50000.0,0.7752692812499997,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-41_i_0_r_8.txt
0,9,50000.0,0.7805653242187501,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_0_r_9.txt
1,0,50000.0,0.7716879101562507,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_1_r_0.txt
1,1,50000.0,0.79353355859375,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_1_r_1.txt
1,2,50000.0,0.77415610546875,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_1_r_2.txt
1,3,50000.0,0.7758539453124998,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_1_r_3.txt
1,4,50000.0,0.7806966992187497,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_1_r_4.txt
1,5,50000.0,0.7723379023437491,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_1_r_5.txt
1,6,50000.0,0.7835666640625,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_1_r_6.txt
1,7,50000.0,0.7746873984375,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_1_r_7.txt
1,8,50000.0,0.7613591406250003,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-41_i_1_r_8.txt
1,9,50000.0,0.7794031093749997,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_1_r_9.txt
2,0,50000.0,0.7757428593749999,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_2_r_0.txt
2,1,50000.0,0.7908096015625004,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_2_r_1.txt
2,2,50000.0,0.7595355234375001,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_2_r_2.txt
2,3,50000.0,0.7606889179687499,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_2_r_3.txt
2,4,50000.0,0.7801735585937503,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_2_r_4.txt
2,5,50000.0,0.7833430039062499,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_2_r_5.txt
2,6,50000.0,0.7744466054687501,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_2_r_6.txt
2,7,50000.0,0.776075125,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_2_r_7.txt
2,8,50000.0,0.7574332421875005,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-41_i_2_r_8.txt
2,9,50000.0,0.7695135703124997,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_2_r_9.txt
3,0,50000.0,0.7687354804687496,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_3_r_0.txt
3,1,50000.0,0.77888138671875,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_3_r_1.txt
3,2,50000.0,0.7583914648437501,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_3_r_2.txt
3,3,50000.0,0.7659394140625002,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_3_r_3.txt
3,4,50000.0,0.7701302343750001,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_3_r_4.txt
3,5,50000.0,0.7829804179687501,results_nevergrad_DiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-08-40_i_3_r_5.txt
