step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-269.82000732421875,64.00222778320312,11.953330039978027,86.97861671447754,-269.82000732421875,-265.5,55.22488021850586,-413.0799865722656,-371.1499938964844,-338.6000061035156,-300.5,-265.5,-238.75,-201.89999389648438,-189.75,-179.55999755859375
96,-301.6000061035156,64.00843811035156,16.25009536743164,85.49273109436035,-301.6000061035156,-290.0,46.68211364746094,-413.0799865722656,-391.0,-370.1000061035156,-328.5,-290.0,-271.75,-249.8000030517578,-240.0,-209.9600067138672
144,-317.239990234375,64.01126861572266,19.2968807220459,84.13129234313965,-317.239990234375,-304.5,48.24066925048828,-419.1400146484375,-410.1499938964844,-376.0,-348.25,-304.5,-284.0,-266.79998779296875,-253.9499969482422,-243.9600067138672
192,-330.7200012207031,64.0015869140625,21.9051513671875,82.78842544555664,-330.7200012207031,-317.5,47.307308197021484,-427.3399963378906,-416.04998779296875,-391.3999938964844,-357.5,-317.5,-298.0,-282.79998779296875,-268.8999938964844,-253.97999572753906
240,-341.1399841308594,63.99314498901367,24.00576400756836,81.55352973937988,-341.1400146484375,-338.0,48.26800537109375,-461.6400146484375,-418.04998779296875,-410.0,-369.25,-338.0,-305.75,-286.8999938964844,-280.75,-253.97999572753906
288,-351.32000732421875,63.992774963378906,26.00933837890625,80.28455352783203,-351.32000732421875,-348.0,51.306114196777344,-493.0,-447.70001220703125,-416.1000061035156,-380.25,-348.0,-313.75,-292.70001220703125,-283.0,-253.97999572753906
336,-365.2799987792969,64.02094268798828,27.78787612915039,79.10778617858887,-365.2799987792969,-363.0,46.2499885559082,-493.0,-447.70001220703125,-417.1000061035156,-390.25,-363.0,-330.0,-305.8999938964844,-300.8500061035156,-293.8599853515625
384,-373.7200012207031,64.02114868164062,29.37154769897461,77.9219799041748,-373.7200012207031,-369.5,43.29690170288086,-493.0,-461.6000061035156,-419.70001220703125,-395.0,-369.5,-347.0,-316.0,-311.70001220703125,-301.9200134277344
432,-381.8199768066406,63.961143493652344,30.772581100463867,76.74213790893555,-381.82000732421875,-379.0,42.62895202636719,-493.0,-473.1499938964844,-435.29998779296875,-405.5,-379.0,-354.75,-327.8999938964844,-318.8500061035156,-305.9200134277344
480,-390.3800048828125,63.96855163574219,32.19790267944336,75.54555892944336,-390.3800048828125,-385.0,45.425052642822266,-493.1000061035156,-482.1000061035156,-453.3999938964844,-412.25,-385.0,-361.25,-341.79998779296875,-325.79998779296875,-312.8599853515625
528,-406.5,63.962093353271484,33.523231506347656,74.37288475036621,-406.5,-398.5,51.47086715698242,-520.52001953125,-498.54998779296875,-482.20001220703125,-433.25,-398.5,-369.75,-351.79998779296875,-341.8999938964844,-325.79998779296875
576,-417.03997802734375,63.941925048828125,34.72203063964844,73.23425483703613,-417.0400085449219,-412.5,50.5349235534668,-523.4600219726562,-509.1499938964844,-484.8999938964844,-449.25,-412.5,-380.75,-361.70001220703125,-346.0,-341.7200012207031
624,-432.8199768066406,63.929744720458984,35.87672424316406,72.11436462402344,-432.82000732421875,-421.0,51.62080764770508,-538.1599731445312,-526.4000244140625,-511.1000061035156,-462.0,-421.0,-394.75,-373.79998779296875,-363.0,-358.739990234375
