score
0.7517414093017578
0.7597247958183289
0.7602930068969727
0.7602930068969727
0.7461434602737427
0.745654821395874
0.7597247958183289
0.7602930068969727
0.7602930068969727
0.7597247958183289
0.7609730958938599
0.7686025500297546
0.7566391229629517
0.7527729272842407
0.7652697563171387
0.7464156746864319
0.7618021965026855
0.7630875706672668
0.7652697563171387
0.7424246668815613
0.775840699672699
0.7650693655014038
0.7704426646232605
0.7728121876716614
0.756440281867981
0.7480757236480713
0.7729016542434692
0.7712726593017578
0.756440281867981
0.7728121876716614
0.7581896781921387
0.7581896781921387
0.7364915609359741
0.7602319717407227
0.7377221584320068
0.744739830493927
0.7469109296798706
0.7581896781921387
0.7602319717407227
0.7526766061782837
0.7706454992294312
0.7717753648757935
0.7698760032653809
0.7706454992294312
0.7706454992294312
0.7669287919998169
0.7669287919998169
0.7602347135543823
0.7633466720581055
0.7462322115898132
0.7426181435585022
0.7426181435585022
0.7402808666229248
0.7390120029449463
0.7448287606239319
0.7394925951957703
0.7419053912162781
0.7494919896125793
0.7510311007499695
0.7263751029968262
0.7574183940887451
0.7520350217819214
0.745976448059082
0.7455930709838867
0.7546990513801575
0.7507296204566956
0.7449264526367188
0.7527934312820435
0.7462053298950195
0.7561911344528198
0.7660150527954102
0.7580427527427673
0.76622074842453
0.7588019371032715
0.7563689351081848
0.7624241709709167
0.7645576000213623
0.7716387510299683
0.7830487489700317
0.7830487489700317
0.7659161686897278
0.7661386728286743
0.7659161686897278
0.7751201391220093
0.7679872512817383
0.7775608897209167
0.7740533947944641
0.7740533947944641
0.7668527364730835
0.7659161686897278
0.7545711994171143
0.771950900554657
0.771950900554657
0.771950900554657
0.771950900554657
0.771950900554657
0.771950900554657
0.7670300006866455
0.765951931476593
0.771950900554657
