step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
30,-243.77999877929688,127.93681335449219,7.9447479248046875,176.99478658040366,-243.77999877929688,-239.5,58.050079345703125,-349.0199890136719,-340.04998779296875,-315.6000061035156,-280.25,-239.5,-200.75,-175.89999389648438,-165.95001220703125,-156.79995727539062
60,-268.5400085449219,127.87030029296875,8.589225769042969,176.86236572265625,-268.5400085449219,-259.0,51.911930084228516,-366.0,-349.04998779296875,-327.79998779296875,-303.75,-259.0,-229.0,-210.0,-206.85000610351562,-193.81996154785156
90,-283.17999267578125,127.80546569824219,9.189720153808594,176.73123168945312,-283.17999267578125,-280.5,50.60145950317383,-375.8000183105469,-359.29998779296875,-349.0,-313.5,-280.5,-246.75,-225.0,-209.85000610351562,-206.9399871826172
120,-297.67999267578125,127.74052429199219,9.778491020202637,176.59869893391928,-297.67999267578125,-292.5,46.614131927490234,-388.5400085449219,-375.04998779296875,-358.1000061035156,-321.0,-292.5,-264.75,-245.5,-228.80001831054688,-222.95999145507812
150,-303.44000244140625,127.67809295654297,10.293378829956055,176.4703165690104,-303.44000244140625,-298.0,43.41044235229492,-388.5400085449219,-375.04998779296875,-358.1000061035156,-323.5,-298.0,-277.0,-256.79998779296875,-244.60003662109375,-228.91998291015625
180,-312.6199951171875,127.61479187011719,10.784696578979492,176.34248860677084,-312.6199951171875,-307.5,45.709468841552734,-415.9200134277344,-384.20001220703125,-371.3999938964844,-338.25,-307.5,-284.75,-260.79998779296875,-254.90000915527344,-234.87997436523438
210,-322.32000732421875,127.54127502441406,11.269312858581543,176.20237731933594,-322.32000732421875,-312.5,46.90839385986328,-461.0,-402.6499938964844,-376.79998779296875,-346.75,-312.5,-291.75,-268.8999938964844,-260.9000244140625,-256.9599914550781
240,-327.1399841308594,127.47578430175781,11.757442474365234,176.06758626302084,-327.1400146484375,-319.0,45.78253173828125,-461.0,-402.6499938964844,-384.3999938964844,-350.25,-319.0,-295.5,-277.0,-264.0,-258.9599914550781
270,-330.1000061035156,127.41058349609375,12.227455139160156,175.9327850341797,-330.1000061035156,-322.0,44.75946807861328,-461.0,-402.6499938964844,-384.3999938964844,-355.5,-322.0,-300.5,-282.79998779296875,-265.9000244140625,-258.9599914550781
300,-333.67999267578125,127.3355712890625,12.638956069946289,175.7914581298828,-333.67999267578125,-326.5,44.45354461669922,-461.0,-406.45001220703125,-388.1000061035156,-357.25,-326.5,-305.0,-282.8999938964844,-274.60003662109375,-260.9599914550781
330,-338.5199890136719,127.26618957519531,13.049975395202637,175.65613810221353,-338.5199890136719,-331.0,47.164283752441406,-461.8000183105469,-415.25,-398.29998779296875,-361.0,-331.0,-308.75,-284.8999938964844,-277.0,-265.89996337890625
360,-342.03997802734375,127.19783782958984,13.476036071777344,175.51771545410156,-342.0400085449219,-332.5,46.3756217956543,-461.8000183105469,-415.25,-401.0,-367.25,-332.5,-309.0,-290.6000061035156,-281.95001220703125,-276.7999572753906
390,-345.0799865722656,127.12731170654297,13.88083267211914,175.3766326904297,-345.0799865722656,-338.0,45.1306266784668,-461.8000183105469,-415.25,-401.0,-371.0,-338.0,-314.5,-298.6000061035156,-282.95001220703125,-277.0
420,-346.1600036621094,127.0533676147461,14.278589248657227,175.23184712727866,-346.1600036621094,-338.0,45.472564697265625,-461.8000183105469,-415.25,-401.0,-375.0,-338.0,-315.0,-298.6000061035156,-282.95001220703125,-277.0
450,-351.41998291015625,126.9895248413086,14.657699584960938,175.09893290201822,-351.4200134277344,-339.5,50.736610412597656,-501.1000061035156,-461.0,-402.3999938964844,-375.0,-339.5,-316.75,-298.6000061035156,-282.95001220703125,-278.9599914550781
480,-353.17999267578125,126.9136962890625,15.010885238647461,174.9564412434896,-353.17999267578125,-348.5,50.193504333496094,-501.1000061035156,-461.0,-402.3999938964844,-380.75,-348.5,-320.0,-302.79998779296875,-286.8500061035156,-280.91998291015625
510,-357.3999938964844,126.84208679199219,15.385021209716797,174.81322733561197,-357.3999938964844,-349.5,51.086788177490234,-501.1000061035156,-461.0,-415.5,-383.25,-349.5,-322.5,-302.79998779296875,-287.0,-280.91998291015625
540,-358.1199951171875,126.7628173828125,15.727540969848633,174.6656697591146,-358.1199951171875,-349.5,50.53123474121094,-501.1000061035156,-461.0,-415.5,-383.25,-349.5,-323.75,-304.79998779296875,-287.95001220703125,-280.91998291015625
570,-361.9599914550781,126.6853256225586,16.070261001586914,174.5189971923828,-361.9599914550781,-350.5,51.731021881103516,-501.1000061035156,-461.25,-425.29998779296875,-388.25,-350.5,-324.0,-305.8999938964844,-287.95001220703125,-280.91998291015625
600,-365.44000244140625,126.60136413574219,16.40179443359375,174.36592610677084,-365.44000244140625,-361.0,51.26193618774414,-501.1000061035156,-461.25,-438.0,-389.5,-361.0,-326.5,-306.8999938964844,-298.4500427246094,-282.8799743652344
630,-367.6600036621094,126.53459167480469,16.756582260131836,174.22445170084634,-367.6600036621094,-365.0,50.77897644042969,-501.1000061035156,-461.25,-438.0,-397.0,-365.0,-330.5,-308.70001220703125,-298.4500427246094,-282.8799743652344
660,-370.03997802734375,126.45912170410156,17.105213165283203,174.0755818684896,-370.0400085449219,-367.0,48.57508087158203,-501.1000061035156,-461.25,-438.0,-397.0,-367.0,-333.25,-316.8999938964844,-302.9000244140625,-294.8599853515625
690,-373.7200012207031,126.3753890991211,17.405803680419922,173.91944885253906,-373.7200012207031,-371.0,49.98020935058594,-501.1000061035156,-471.04998779296875,-449.79998779296875,-398.75,-371.0,-334.75,-320.6000061035156,-304.8000183105469,-294.8599853515625
720,-375.239990234375,126.29277801513672,17.740880966186523,173.7639363606771,-375.239990234375,-371.0,48.882328033447266,-501.1000061035156,-471.04998779296875,-449.79998779296875,-401.25,-371.0,-337.25,-322.79998779296875,-311.0,-304.91998291015625
750,-377.03997802734375,126.22653198242188,18.08400535583496,173.62080891927084,-377.0400085449219,-372.5,47.663177490234375,-501.1000061035156,-471.04998779296875,-449.79998779296875,-401.25,-372.5,-339.75,-323.0,-315.9000244140625,-310.7999572753906
780,-381.5199890136719,126.14695739746094,18.40914535522461,173.46470642089844,-381.5199890136719,-375.0,53.05911636352539,-506.1199951171875,-472.3999938964844,-457.3999938964844,-402.0,-375.0,-346.5,-324.8999938964844,-320.7500305175781,-310.7999572753906
