step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
55,-528.2999877929688,127.9628677368164,7.815672397613525,177.0331817626953,-528.2999877929688,-512.0,106.86080169677734,-757.739990234375,-728.0,-697.2999877929688,-598.5,-512.0,-439.25,-408.0,-397.8000183105469,-367.29986572265625
110,-602.0599975585938,127.92696380615234,8.415840148925781,176.93746032714844,-602.0599975585938,-598.5,100.98453521728516,-798.1400146484375,-786.2000122070312,-732.5999755859375,-676.5,-598.5,-531.25,-451.79998779296875,-443.9000244140625,-430.5399169921875
165,-632.8399658203125,127.8905029296875,8.974093437194824,176.84093017578124,-632.8400268554688,-639.0,86.55342102050781,-798.1400146484375,-786.2000122070312,-750.0999755859375,-689.5,-639.0,-568.75,-523.7999877929688,-495.8000183105469,-479.43988037109375
220,-649.3800048828125,127.85316467285156,9.505622863769531,176.7426025390625,-649.3800048828125,-646.0,87.00651550292969,-805.260009765625,-794.1500244140625,-758.0999755859375,-710.25,-646.0,-584.5,-545.5999755859375,-532.550048828125,-493.7199401855469
275,-659.7799682617188,127.8160400390625,10.016982078552246,176.64402770996094,-659.780029296875,-654.5,85.07967376708984,-818.6400146484375,-797.0499877929688,-769.0999755859375,-718.5,-654.5,-593.5,-553.9000244140625,-541.75,-521.4398803710938
330,-685.3999633789062,127.77748107910156,10.51384449005127,176.54339904785155,-685.4000244140625,-679.5,85.33955383300781,-895.9000244140625,-805.6500244140625,-787.2999877929688,-741.25,-679.5,-635.25,-573.5,-552.75,-541.8800048828125
385,-695.0599975585938,127.73968505859375,10.991704940795898,176.4417938232422,-695.0599975585938,-690.0,80.71849060058594,-895.9000244140625,-813.25,-794.2999877929688,-743.5,-690.0,-644.75,-589.5999755859375,-573.300048828125,-553.97998046875
440,-706.2799682617188,127.70122528076172,11.46107006072998,176.33900756835936,-706.280029296875,-702.0,82.14134979248047,-914.52001953125,-844.2999877929688,-805.7999877929688,-752.5,-702.0,-646.75,-605.9000244140625,-584.75,-557.8999633789062
495,-713.0199584960938,127.6611099243164,11.894777297973633,176.23506774902344,-713.02001953125,-710.5,81.10733795166016,-914.52001953125,-844.2999877929688,-811.2000122070312,-759.25,-710.5,-658.5,-613.2000122070312,-585.7000122070312,-557.8999633789062
550,-721.0199584960938,127.6244888305664,12.324957847595215,176.1343566894531,-721.02001953125,-714.0,85.48800659179688,-937.0599975585938,-895.9500122070312,-818.0,-776.0,-714.0,-661.5,-618.5,-601.800048828125,-557.8999633789062
605,-730.1199951171875,127.58222961425781,12.758984565734863,176.02416076660157,-730.1199951171875,-718.5,87.74705505371094,-940.0999755859375,-914.0499877929688,-839.5,-784.0,-718.5,-672.75,-629.9000244140625,-604.8500366210938,-571.7599487304688
660,-739.2799682617188,127.54280090332031,13.17581844329834,175.9175048828125,-739.280029296875,-722.5,86.74261474609375,-945.02001953125,-916.0999755859375,-850.2000122070312,-787.75,-722.5,-677.75,-643.7000122070312,-629.9500122070312,-604.679931640625
715,-745.3999633789062,127.50227355957031,13.576789855957031,175.81028747558594,-745.4000244140625,-734.0,85.07737731933594,-945.02001953125,-916.0999755859375,-850.2000122070312,-794.75,-734.0,-684.0,-643.7000122070312,-631.9000244140625,-613.8199462890625
770,-751.5399780273438,127.45928192138672,13.97870922088623,175.69815673828126,-751.5399780273438,-739.0,82.40769958496094,-945.02001953125,-916.0999755859375,-850.2000122070312,-797.25,-739.0,-687.75,-648.7000122070312,-639.7000122070312,-628.699951171875
