runtime,mean,count
100.0,213.02,100
200.0,241.36,100
300.0,251.08,100
400.0,255.86,100
500.0,260.56,100
600.0,263.46,100
700.0,265.96,100
800.0,267.8,100
900.0,269.98,100
1000.0,271.68,100
1100.0,272.96,100
1200.0,274.82,100
1300.0,276.74,100
1400.0,277.92,100
1500.0,279.22,100
1600.0,280.7,100
1700.0,281.92,100
1800.0,283.54,100
1900.0,284.94,100
2000.0,285.66,100
2100.0,286.4,100
2200.0,287.84,100
2300.0,288.74,100
2400.0,289.44,100
2500.0,290.38,100
2600.0,291.04,100
2700.0,291.56,100
2800.0,292.28,100
2900.0,292.84,100
3000.0,293.26,100
3100.0,293.7,100
3200.0,293.9,100
3300.0,294.36,100
3400.0,294.6,100
3500.0,294.82,100
3600.0,295.2,100
3700.0,295.36,100
3800.0,295.66,100
3900.0,295.74,100
4000.0,296.02,100
4100.0,296.08,100
4200.0,296.22,100
4300.0,296.4,100
4400.0,296.48,100
4500.0,296.68,100
4600.0,296.88,100
4700.0,296.96,100
4800.0,297.02,100
4900.0,297.1,100
5000.0,297.3,100
5100.0,297.42,100
5200.0,297.56,100
5300.0,297.66,100
5400.0,297.7,100
5500.0,297.82,100
5600.0,297.96,100
5700.0,298.38,100
5800.0,298.62,100
5900.0,298.7,100
6000.0,298.84,100
6100.0,298.98,100
6200.0,299.08,100
6300.0,299.12,100
6400.0,299.24,100
6500.0,299.3,100
6600.0,299.3,100
6700.0,299.44,100
6800.0,299.68,100
6900.0,299.8,100
7000.0,299.8,100
7100.0,299.88,100
7200.0,299.88,100
7300.0,299.96,100
7400.0,300.02,100
7500.0,300.08,100
7600.0,300.2,100
7700.0,300.26,100
7800.0,300.26,100
7900.0,300.3,100
8000.0,300.34,100
8100.0,300.36,100
8200.0,300.38,100
8300.0,300.44,100
8400.0,300.44,100
8500.0,300.58,100
8600.0,300.66,100
8700.0,300.68,100
8800.0,300.72,100
8900.0,300.76,100
9000.0,300.76,100
9100.0,300.82,100
9200.0,300.86,100
9300.0,300.92,100
9400.0,300.94,100
9500.0,301.0,100
9600.0,301.0,100
9700.0,301.04,100
9800.0,301.04,100
9900.0,301.04,100
10000.0,301.14,100
10100.0,301.2,100
10200.0,301.2,100
10300.0,301.26,100
10400.0,301.28,100
10500.0,301.3,100
10600.0,301.3,100
10700.0,301.38,100
10800.0,301.38,100
10900.0,301.38,100
11000.0,301.42,100
11100.0,301.42,100
11200.0,301.46,100
11300.0,301.46,100
11400.0,301.54,100
11500.0,301.54,100
11600.0,301.58,100
11700.0,301.58,100
11800.0,301.64,100
11900.0,301.64,100
12000.0,301.72,100
12100.0,301.74,100
12200.0,301.76,100
12300.0,301.82,100
12400.0,301.98,100
12500.0,301.98,100
12600.0,302.32,100
12700.0,302.62,100
12800.0,302.62,100
12900.0,302.92,100
13000.0,302.94,100
13100.0,302.96,100
13200.0,303.0,100
13300.0,303.04,100
13400.0,303.16,100
13500.0,303.16,100
13600.0,303.18,100
13700.0,303.18,100
13800.0,303.26,100
13900.0,303.36,100
14000.0,303.38,100
14100.0,303.44,100
14200.0,303.44,100
14300.0,303.54,100
14400.0,303.54,100
14500.0,303.74,100
14600.0,303.76,100
14700.0,303.76,100
14800.0,303.76,100
14900.0,303.76,100
15000.0,303.76,100
15100.0,303.76,100
15200.0,303.76,100
15300.0,303.76,100
15400.0,303.76,100
15500.0,303.76,100
15600.0,303.76,100
15700.0,303.78,100
15800.0,303.78,100
15900.0,303.78,100
16000.0,303.84,100
16100.0,303.88,100
16200.0,303.9,100
16300.0,303.9,100
16400.0,303.94,100
16500.0,304.02,100
16600.0,304.08,100
16700.0,304.08,100
16800.0,304.08,100
16900.0,304.1,100
17000.0,304.14,100
17100.0,304.2,100
17200.0,304.22,100
17300.0,304.24,100
17400.0,304.24,100
17500.0,304.26,100
17600.0,304.3,100
17700.0,304.32,100
17800.0,304.32,100
17900.0,304.32,100
18000.0,304.32,100
18100.0,304.34,100
18200.0,304.34,100
18300.0,304.34,100
18400.0,304.38,100
18500.0,304.44,100
18600.0,304.46,100
18700.0,304.56,100
18800.0,304.62,100
18900.0,304.68,100
19000.0,304.68,100
19100.0,304.68,100
19200.0,304.7,100
19300.0,304.72,100
19400.0,304.74,100
19500.0,304.78,100
19600.0,304.78,100
19700.0,304.82,100
19800.0,304.86,100
19900.0,304.86,100
20000.0,304.86,100
20100.0,304.9,100
20200.0,304.92,100
20300.0,304.92,100
20400.0,304.94,100
20500.0,304.94,100
20600.0,304.96,100
20700.0,305.0,100
20800.0,305.0,100
20900.0,305.02,100
21000.0,305.02,100
21100.0,305.02,100
21200.0,305.06,100
21300.0,305.06,100
21400.0,305.08,100
21500.0,305.08,100
21600.0,305.08,100
21700.0,305.1,100
21800.0,305.1,100
21900.0,305.1,100
22000.0,305.12,100
22100.0,305.12,100
22200.0,305.12,100
22300.0,305.12,100
22400.0,305.12,100
22500.0,305.12,100
22600.0,305.12,100
22700.0,305.12,100
22800.0,305.16,100
22900.0,305.16,100
23000.0,305.16,100
23100.0,305.16,100
23200.0,305.26,100
23300.0,305.26,100
23400.0,305.26,100
23500.0,305.26,100
23600.0,305.32,100
23700.0,305.32,100
23800.0,305.32,100
23900.0,305.32,100
24000.0,305.38,100
24100.0,305.38,100
24200.0,305.38,100
24300.0,305.42,100
24400.0,305.42,100
24500.0,305.42,100
24600.0,305.42,100
24700.0,305.42,100
24800.0,305.42,100
24900.0,305.42,100
25000.0,305.42,100
25100.0,305.42,100
25200.0,305.42,100
25300.0,305.42,100
25400.0,305.42,100
25500.0,305.42,100
25600.0,305.42,100
25700.0,305.44,100
25800.0,305.44,100
25900.0,305.44,100
26000.0,305.44,100
26100.0,305.44,100
26200.0,305.44,100
26300.0,305.44,100
26400.0,305.44,100
26500.0,305.44,100
26600.0,305.44,100
26700.0,305.44,100
26800.0,305.44,100
26900.0,305.44,100
27000.0,305.46,100
27100.0,305.68,100
27200.0,305.68,100
27300.0,305.7,100
27400.0,305.7,100
27500.0,305.7,100
27600.0,305.7,100
27700.0,305.7,100
27800.0,305.78,100
27900.0,305.78,100
28000.0,305.8,100
28100.0,305.88,100
28200.0,306.0,100
28300.0,306.1,100
28400.0,306.12,100
28500.0,306.18,100
28600.0,306.18,100
28700.0,306.18,100
28800.0,306.18,100
28900.0,306.18,100
29000.0,306.18,100
29100.0,306.18,100
29200.0,306.18,100
29300.0,306.18,100
29400.0,306.18,100
29500.0,306.18,100
29600.0,306.18,100
29700.0,306.2,100
29800.0,306.2,100
29900.0,306.2,100
30000.0,306.2,100
30100.0,306.2,100
30200.0,306.2,100
30300.0,306.2,100
30400.0,306.2,100
30500.0,306.26,100
30600.0,306.28,100
30700.0,306.28,100
30800.0,306.28,100
30900.0,306.34,100
31000.0,306.36,100
31100.0,306.36,100
31200.0,306.36,100
31300.0,306.36,100
31400.0,306.36,100
31500.0,306.46,100
31600.0,306.46,100
31700.0,306.46,100
31800.0,306.46,100
31900.0,306.46,100
32000.0,306.48,100
32100.0,306.48,100
32200.0,306.48,100
32300.0,306.48,100
32400.0,306.48,100
32500.0,306.48,100
32600.0,306.48,100
32700.0,306.48,100
32800.0,306.48,100
32900.0,306.64,100
33000.0,306.68,100
33100.0,306.68,100
33200.0,306.7,100
33300.0,306.7,100
