step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
75,-0.5409333109855652,126.46421813964844,16.533557891845703,174.2053019205729,0.5409332513809204,0.5406720638275146,0.008812268264591694,0.5253389477729797,0.526808500289917,0.5295218229293823,0.5349498987197876,0.5406720638275146,0.5463195443153381,0.5526889562606812,0.5553877353668213,0.5608487725257874
150,-0.5504426956176758,124.68339538574219,21.733816146850586,171.10568237304688,0.5504427552223206,0.5495254397392273,0.009308075532317162,0.5318612456321716,0.5366829037666321,0.5388340950012207,0.5447992086410522,0.5495254397392273,0.556442141532898,0.5632700324058533,0.5670337677001953,0.5703280568122864
225,-0.5576419830322266,122.74788665771484,25.551183700561523,167.9050089518229,0.5576420426368713,0.5576662421226501,0.008856890723109245,0.542384147644043,0.5436104536056519,0.5456053018569946,0.5502973794937134,0.5576662421226501,0.5643147230148315,0.5686453580856323,0.5713687539100647,0.5751286149024963
300,-0.5637918710708618,120.72184753417969,28.414615631103516,164.68160502115884,0.5637918710708618,0.5621212124824524,0.008449459448456764,0.5477272868156433,0.5502811074256897,0.5540034174919128,0.5582525730133057,0.5621212124824524,0.5690064430236816,0.5779931545257568,0.5790678858757019,0.5807718634605408
375,-0.5695992708206177,118.40797424316406,30.732702255249023,161.21406046549478,0.5695992708206177,0.5694114565849304,0.008613036945462227,0.5553434491157532,0.5562890768051147,0.558387041091919,0.5624789595603943,0.5694114565849304,0.5752962231636047,0.5794785022735596,0.5816081762313843,0.5859871506690979
450,-0.5752517580986023,116.11686706542969,32.7063102722168,157.75305684407553,0.5752518177032471,0.574171781539917,0.008610360324382782,0.5619397759437561,0.5634307861328125,0.5650542378425598,0.5690202713012695,0.574171781539917,0.5791711211204529,0.5864453911781311,0.5896495580673218,0.595562219619751
525,-0.5814380049705505,113.85357666015625,34.14834213256836,154.4200693766276,0.5814380049705505,0.5815442800521851,0.00838230550289154,0.5653297901153564,0.567182183265686,0.5703197121620178,0.5762225985527039,0.5815442800521851,0.5857924818992615,0.5931796431541443,0.5968528389930725,0.6010537147521973
600,-0.5876569151878357,111.44276428222656,35.415931701660156,150.94831339518228,0.5876569151878357,0.5876696705818176,0.009509919211268425,0.5668933391571045,0.5728353261947632,0.5767786502838135,0.5821976065635681,0.5876696705818176,0.5932943224906921,0.5970072150230408,0.6017025709152222,0.6046386361122131
675,-0.5938226580619812,109.14016723632812,36.500213623046875,147.57535298665366,0.593822717666626,0.5944064259529114,0.009477797895669937,0.5768807530403137,0.5778543949127197,0.5804172158241272,0.5876063704490662,0.5944064259529114,0.5992252230644226,0.6048297882080078,0.6085041761398315,0.6170605421066284
750,-0.600589394569397,106.6566162109375,37.282039642333984,144.0736287434896,0.6005894541740417,0.6008704304695129,0.008447994478046894,0.583974301815033,0.586847186088562,0.5886715054512024,0.5948278903961182,0.6008704304695129,0.6063370704650879,0.6109865307807922,0.6136454939842224,0.6197847127914429
825,-0.6049249172210693,104.2309799194336,38.00127410888672,140.6223347981771,0.6049249768257141,0.6054180860519409,0.007938267663121223,0.5868277549743652,0.5916736125946045,0.5943285226821899,0.6010591983795166,0.6054180860519409,0.6102842688560486,0.6140357255935669,0.6171431541442871,0.6211129426956177
900,-0.6099331974983215,101.7756576538086,38.47044372558594,137.17048136393228,0.6099331974983215,0.6101092100143433,0.008532077074050903,0.5926849842071533,0.5947343707084656,0.597852885723114,0.6051415205001831,0.6101092100143433,0.6154006123542786,0.6215425133705139,0.6234275698661804,0.625120222568512
975,-0.614538311958313,99.39488983154297,38.86961364746094,133.80858866373697,0.6145383715629578,0.6147557497024536,0.010396840050816536,0.5941045880317688,0.5961689949035645,0.6034524440765381,0.608028769493103,0.6147557497024536,0.6205238103866577,0.6257215738296509,0.6279071569442749,0.641661524772644
1050,-0.619773268699646,96.9507064819336,39.12609100341797,130.4084676106771,0.6197732090950012,0.6197330951690674,0.01048252359032631,0.5996416807174683,0.603374183177948,0.6070282459259033,0.6138663291931152,0.6197330951690674,0.6251425743103027,0.6304296255111694,0.6367654800415039,0.6453417539596558
1125,-0.6249123215675354,94.46990203857422,39.216495513916016,127.0093994140625,0.6249123215675354,0.6248890161514282,0.010375753045082092,0.6034017205238342,0.6085956692695618,0.6102048754692078,0.617431104183197,0.6248890161514282,0.631385087966919,0.6376878023147583,0.6416201591491699,0.6453417539596558
1200,-0.6292449831962585,92.12286376953125,39.22865295410156,123.7238057454427,0.6292449831962585,0.630031168460846,0.01088285818696022,0.6084479093551636,0.6117947697639465,0.6159545183181763,0.6215999126434326,0.630031168460846,0.6368245482444763,0.6420397758483887,0.645397961139679,0.6496741771697998
1275,-0.6343620419502258,89.74007415771484,39.10993957519531,120.49407196044922,0.6343620419502258,0.6357338428497314,0.010144143365323544,0.6168663501739502,0.6184269189834595,0.6215156316757202,0.6270058155059814,0.6357338428497314,0.6405375003814697,0.6454442739486694,0.6484799981117249,0.6555315852165222
1350,-0.639029324054718,87.46611022949219,38.99962615966797,117.36334228515625,0.6390293836593628,0.6395275592803955,0.010293228551745415,0.6194351315498352,0.6215969324111938,0.6245023608207703,0.6314623355865479,0.6395275592803955,0.6453666090965271,0.6520644426345825,0.6561067700386047,0.6598635315895081
1425,-0.6435972452163696,85.193603515625,38.85543441772461,114.20824940999348,0.6435972452163696,0.6429275274276733,0.011018521152436733,0.6224539875984192,0.6245039105415344,0.6306184530258179,0.6371517777442932,0.6429275274276733,0.6496589183807373,0.6585298776626587,0.6637479066848755,0.6667523384094238
1500,-0.6489062309265137,82.89730072021484,38.61699676513672,111.02894337972005,0.6489062309265137,0.6483331322669983,0.010827874764800072,0.6282209753990173,0.6310410499572754,0.6348514556884766,0.641166090965271,0.6483331322669983,0.6559303998947144,0.6637052893638611,0.6657408475875854,0.6721367835998535
1575,-0.652643620967865,80.73943328857422,38.347190856933594,108.01544952392578,0.6526436805725098,0.6528885364532471,0.011395693756639957,0.6330216526985168,0.6349382400512695,0.6384565234184265,0.6453238725662231,0.6528885364532471,0.6602749228477478,0.6694384217262268,0.672161340713501,0.6738730669021606
1650,-0.656133770942688,78.58441162109375,38.04935836791992,105.00016276041667,0.6561338901519775,0.6564987897872925,0.010631504468619823,0.6350206732749939,0.6380520462989807,0.6415011882781982,0.6491081714630127,0.6564987897872925,0.6632035970687866,0.6706323623657227,0.6732733249664307,0.6743338704109192
1725,-0.6604317426681519,76.50533294677734,37.82862091064453,102.02046457926433,0.6604317426681519,0.660335123538971,0.010650770738720894,0.6389272809028625,0.6405073404312134,0.6463342905044556,0.6539472341537476,0.660335123538971,0.6664649248123169,0.6734017133712769,0.677330732345581,0.6816335916519165
1800,-0.663630485534668,74.39581298828125,37.41551208496094,99.11604309082031,0.6636305451393127,0.6634448766708374,0.009550419636070728,0.6453650593757629,0.6478094458580017,0.6513968110084534,0.6565654873847961,0.6634448766708374,0.6702647805213928,0.675541877746582,0.6797457337379456,0.6846629977226257
1875,-0.6671890020370483,72.54537963867188,37.16709899902344,96.36974843343098,0.6671890020370483,0.6675247550010681,0.010310656391084194,0.6493223309516907,0.6508528590202332,0.6528337597846985,0.6596242189407349,0.6675247550010681,0.6748377084732056,0.6808575391769409,0.6846683621406555,0.6859249472618103
1950,-0.6711742877960205,70.65119171142578,36.832496643066406,93.63121541341145,0.6711742877960205,0.6721452474594116,0.01008475199341774,0.6524609923362732,0.6536645889282227,0.656266450881958,0.6643244028091431,0.6721452474594116,0.6769222021102905,0.6848479509353638,0.6873294115066528,0.6902279257774353
2025,-0.6741098165512085,68.81617736816406,36.478668212890625,90.95737711588542,0.674109697341919,0.675216555595398,0.010528739541769028,0.6529124975204468,0.6550348401069641,0.6594638824462891,0.6667269468307495,0.675216555595398,0.6808164715766907,0.68611741065979,0.6903494596481323,0.6962259411811829
2100,-0.6766987442970276,67.07490539550781,36.11845016479492,88.396484375,0.6766987442970276,0.6776189804077148,0.010513471439480782,0.655546247959137,0.6579509377479553,0.6611564755439758,0.6705372929573059,0.6776189804077148,0.6832992434501648,0.6900501251220703,0.6943801045417786,0.6965420842170715
2175,-0.6793258786201477,65.33128356933594,35.73770523071289,85.84040069580078,0.6793259382247925,0.6798551082611084,0.010338008403778076,0.658294141292572,0.6611452102661133,0.664865255355835,0.6732169389724731,0.6798551082611084,0.6853506565093994,0.693190336227417,0.6945321559906006,0.6990554928779602
2250,-0.6823001503944397,63.6530876159668,35.355804443359375,83.3426284790039,0.6823002099990845,0.6826481819152832,0.010019528679549694,0.6625776290893555,0.6643270254135132,0.6683511734008789,0.6758252382278442,0.6826481819152832,0.6876895427703857,0.6946651339530945,0.6990090012550354,0.7015063166618347
2325,-0.685594379901886,61.99930953979492,34.96971130371094,80.8832295735677,0.6855944991111755,0.6862854957580566,0.010268083773553371,0.6648625135421753,0.6668940782546997,0.6703541874885559,0.6799452304840088,0.6862854957580566,0.6924940347671509,0.699032187461853,0.7032411694526672,0.7059491872787476
2400,-0.6874172687530518,60.439414978027344,34.55934143066406,78.54037729899089,0.6874173879623413,0.6875704526901245,0.010582847520709038,0.665030837059021,0.6693469882011414,0.6716892719268799,0.6805534958839417,0.6875704526901245,0.6946141719818115,0.7006155252456665,0.7065405249595642,0.7075116634368896
2475,-0.6895474791526794,58.87702178955078,34.14701843261719,76.22232055664062,0.6895474791526794,0.6889724135398865,0.010464278049767017,0.670288622379303,0.671212911605835,0.6756132245063782,0.6827176809310913,0.6889724135398865,0.6974830627441406,0.7033731341362,0.7071660161018372,0.7079249024391174
2550,-0.6921147704124451,57.38507080078125,33.77217102050781,73.96560160319011,0.6921147704124451,0.6926350593566895,0.010763841681182384,0.670531153678894,0.6721176505088806,0.6775579452514648,0.6842380166053772,0.6926350593566895,0.6997437477111816,0.7060744762420654,0.7104452252388,0.7117277383804321
2625,-0.6944783329963684,55.91565704345703,33.33660125732422,71.79272206624348,0.6944782733917236,0.6952916383743286,0.010463756509125233,0.6735441088676453,0.6764991283416748,0.6787664294242859,0.688066840171814,0.6952916383743286,0.7012974619865417,0.7074963450431824,0.7108930945396423,0.7154141664505005
2700,-0.6967112421989441,54.40571212768555,32.82927703857422,69.61653900146484,0.6967111825942993,0.6976430416107178,0.010294466279447079,0.6759711503982544,0.6780105829238892,0.6829146146774292,0.6898936033248901,0.6976430416107178,0.7025936841964722,0.7098094820976257,0.7122708559036255,0.7154324054718018
2775,-0.6984390616416931,53.03007125854492,32.37656784057617,67.53375498453777,0.6984390020370483,0.6988976001739502,0.010390829294919968,0.6774632930755615,0.6793647408485413,0.6834434270858765,0.6929259896278381,0.6988976001739502,0.7042112350463867,0.7122938632965088,0.7154022455215454,0.7207408547401428
2850,-0.7004626989364624,51.68157958984375,31.94631576538086,65.49560546875,0.700462818145752,0.7010270953178406,0.010250321589410305,0.6786486506462097,0.6828225255012512,0.6855559945106506,0.6946151852607727,0.7010270953178406,0.706428050994873,0.7124940156936646,0.7161815166473389,0.7207546234130859
2925,-0.7024014592170715,50.42646789550781,31.520177841186523,63.568339029947914,0.7024015784263611,0.703739583492279,0.010301981121301651,0.6817209720611572,0.6833357810974121,0.6870765686035156,0.6952387690544128,0.703739583492279,0.7091840505599976,0.7160499095916748,0.718464195728302,0.7207546234130859
3000,-0.7039160132408142,49.1934814453125,31.105205535888672,61.670745849609375,0.7039159536361694,0.7050657868385315,0.010442567057907581,0.6838065385818481,0.6869902014732361,0.6876494288444519,0.6965946555137634,0.7050657868385315,0.7107765674591064,0.7172042727470398,0.7192232012748718,0.723975419998169
3075,-0.705259382724762,48.00754928588867,30.707870483398438,59.77961349487305,0.7052593231201172,0.7056796550750732,0.01056600920855999,0.6848857998847961,0.6871674656867981,0.6887890696525574,0.6978209614753723,0.7056796550750732,0.7126573324203491,0.7177743911743164,0.7229553461074829,0.7242099642753601
3150,-0.7068827748298645,46.86018371582031,30.328567504882812,57.9615109761556,0.706882655620575,0.7079942226409912,0.010483191348612309,0.6863366365432739,0.687690258026123,0.6915385127067566,0.700770378112793,0.7079942226409912,0.7140215635299683,0.7191446423530579,0.723959743976593,0.7256759405136108
3225,-0.7084164023399353,45.71586608886719,29.897171020507812,56.1667849222819,0.7084164619445801,0.7093561887741089,0.011206846684217453,0.6870107650756836,0.687690258026123,0.6923110485076904,0.7008722424507141,0.7093561887741089,0.7157143354415894,0.7233557105064392,0.7261693477630615,0.7296791672706604
3300,-0.7100458145141602,44.698299407958984,29.582195281982422,54.45645523071289,0.7100459337234497,0.7103537321090698,0.010919221676886082,0.6876461505889893,0.6912622451782227,0.6947207450866699,0.7032820582389832,0.7103537321090698,0.7182307839393616,0.7243979573249817,0.7262217402458191,0.7296791672706604
3375,-0.7112218141555786,43.60999298095703,29.1312313079834,52.793993631998696,0.7112219333648682,0.7119975090026855,0.010795009322464466,0.6878483891487122,0.6928023099899292,0.6950575709342957,0.705353856086731,0.7119975090026855,0.7191879153251648,0.7246178388595581,0.7262217402458191,0.7301130890846252
3450,-0.712532103061676,42.69041061401367,28.813772201538086,51.21621576944987,0.7125322222709656,0.7128323316574097,0.01052571926265955,0.6919326186180115,0.6934107542037964,0.6959188580513,0.7061228156089783,0.7128323316574097,0.7206027507781982,0.7257080078125,0.7278833389282227,0.7301371693611145
3525,-0.7139266133308411,41.775367736816406,28.4880428314209,49.641761779785156,0.7139265537261963,0.7143872976303101,0.010040543042123318,0.693236231803894,0.6967231035232544,0.7000039219856262,0.7071025371551514,0.7143872976303101,0.7218017578125,0.7268891334533691,0.7290628552436829,0.7313467264175415
3600,-0.7147858738899231,40.94790267944336,28.21343994140625,48.15353139241537,0.7147858142852783,0.7150418758392334,0.010213661938905716,0.6936644315719604,0.6987752914428711,0.7004780173301697,0.7081508636474609,0.7150418758392334,0.7231405973434448,0.7275869250297546,0.7301465272903442,0.7319141626358032
3675,-0.7157780528068542,40.050540924072266,27.845840454101562,46.67229334513346,0.7157779932022095,0.7162197828292847,0.010407503694295883,0.6943022608757019,0.6990094184875488,0.7005144357681274,0.7090153098106384,0.7162197828292847,0.7241826057434082,0.7280557155609131,0.7318543195724487,0.7339072227478027
3750,-0.7170001268386841,39.21638488769531,27.501371383666992,45.27799987792969,0.7170000672340393,0.717449426651001,0.010114917531609535,0.698632001876831,0.7003828883171082,0.7018992900848389,0.7096268534660339,0.717449426651001,0.7253625988960266,0.7303574085235596,0.7330797910690308,0.7339072227478027
3825,-0.7180964350700378,38.46908187866211,27.254226684570312,43.926108042399086,0.7180963754653931,0.7179549336433411,0.010298196226358414,0.6986360549926758,0.7005206346511841,0.7029826641082764,0.7116290330886841,0.7179549336433411,0.7262207865715027,0.7313830256462097,0.7343690991401672,0.7353323101997375
3900,-0.7192220687866211,37.65134811401367,26.881872177124023,42.62158457438151,0.7192220091819763,0.7190402746200562,0.010525165125727654,0.7003681063652039,0.7011829018592834,0.7033933401107788,0.7119480967521667,0.7190402746200562,0.7279565930366516,0.7324132919311523,0.7344121932983398,0.7378492951393127
3975,-0.7199284434318542,36.91901779174805,26.599027633666992,41.33995691935221,0.7199284434318542,0.7204830646514893,0.010610709898173809,0.700489342212677,0.7015495300292969,0.7042748332023621,0.7122254371643066,0.7204830646514893,0.7288729548454285,0.7325537204742432,0.7350544929504395,0.7397688627243042
4050,-0.7207769751548767,36.259063720703125,26.379173278808594,40.08330281575521,0.7207769155502319,0.7211042642593384,0.01054437831044197,0.7019234895706177,0.7025891542434692,0.7051425576210022,0.7124956250190735,0.7211042642593384,0.7294819951057434,0.7343748807907104,0.7376283407211304,0.7397688627243042
4125,-0.7214821577072144,35.55011749267578,26.078609466552734,38.86953353881836,0.7214821577072144,0.7216736078262329,0.01037078071385622,0.7024351954460144,0.7046916484832764,0.7065891027450562,0.7139219045639038,0.7216736078262329,0.7299851179122925,0.7343748807907104,0.7376283407211304,0.7397688627243042
4200,-0.7224855422973633,34.899169921875,25.805822372436523,37.6809196472168,0.7224856019020081,0.7232003808021545,0.009980112314224243,0.7048102617263794,0.7060890793800354,0.7083364725112915,0.716526448726654,0.7232003808021545,0.730240523815155,0.7348930835723877,0.7381373047828674,0.7397688627243042
4275,-0.7230424284934998,34.32219314575195,25.5938720703125,36.5358034769694,0.723042368888855,0.7237173318862915,0.009986530989408493,0.7048269510269165,0.7073803544044495,0.7083364725112915,0.7170640230178833,0.7237173318862915,0.7309215068817139,0.7348930835723877,0.7381845116615295,0.7402822971343994
4350,-0.7236251831054688,33.770843505859375,25.361989974975586,35.48345820109049,0.7236252427101135,0.7242057919502258,0.009943781420588493,0.7054407000541687,0.7074508666992188,0.7085665464401245,0.7170913219451904,0.7242057919502258,0.7311005592346191,0.7357349991798401,0.7402862906455994,0.740710437297821
4425,-0.7242224216461182,33.17411804199219,25.131399154663086,34.38086446126302,0.7242224216461182,0.7247450351715088,0.009732683189213276,0.7064552903175354,0.7083196640014648,0.7099853157997131,0.7172003984451294,0.7247450351715088,0.7315627932548523,0.7368757128715515,0.7402988076210022,0.7419715523719788
4500,-0.7247616648674011,32.62990951538086,24.92812156677246,33.308658599853516,0.7247617244720459,0.7259723544120789,0.009756491519510746,0.7064552903175354,0.7083352208137512,0.7104963064193726,0.7173990607261658,0.7259723544120789,0.7315627932548523,0.7379400134086609,0.7402988076210022,0.7419715523719788
4575,-0.7253035306930542,32.07154846191406,24.691787719726562,32.280450185139976,0.7253034710884094,0.726516842842102,0.009796757251024246,0.7064552903175354,0.7093827128410339,0.7109522819519043,0.7183294296264648,0.726516842842102,0.7319417595863342,0.738092303276062,0.7403303980827332,0.7433516383171082
